species,class,order,weight_kg,length_cm,conservation_status
Minute pattern,Aves,Passeriformes,4438.22,1247.49,Extinct in the Wild
Meet because,Actinopterygii,Anura,173.896,2706.53,Critically Endangered
Know deep,Mammalia,Passeriformes,4194.09,2749.17,Extinct in the Wild
Rest his,Actinopterygii,Passeriformes,2827.988,2618.52,Near Threatened
Ball same,Reptilia,Passeriformes,1401.057,1365.99,Least Concern
Describe keep,Aves,Squamata,2518.694,90.1,Critically Endangered
Star rule,Actinopterygii,Passeriformes,3505.02,422.07,Vulnerable
Tree generation,Reptilia,Anura,1945.098,190.76,Least Concern
Make force,Mammalia,Squamata,2587.755,2735.6,Extinct in the Wild
Behind design,Amphibia,Carnivora,357.239,1565.22,Near Threatened
Deal article,Amphibia,Squamata,252.268,1411.48,Extinct in the Wild
Pick present,Amphibia,Squamata,934.196,2845.03,Extinct in the Wild
Determine bring,Aves,Primates,1716.944,855.81,Near Threatened
Kind above,Actinopterygii,Squamata,4893.147,1184.12,Endangered
Property these,Amphibia,Rodentia,3576.547,266.36,Extinct in the Wild
Thousand green,Actinopterygii,Carnivora,4913.692,149.77,Vulnerable
Chair economic,Aves,Squamata,2230.595,1533.62,Vulnerable
Without president,Aves,Primates,4223.07,1711.07,Critically Endangered
Industry me,Aves,Primates,1924.823,1400.12,Least Concern
Side government,Actinopterygii,Primates,3003.022,2330.32,Least Concern
Able girl,Reptilia,Passeriformes,1510.252,2198.85,Critically Endangered
Place also,Reptilia,Rodentia,3914.267,1635.46,Extinct in the Wild
Improve political,Actinopterygii,Rodentia,63.762,2507.77,Endangered
Garden usually,Actinopterygii,Primates,399.312,837.46,Endangered
Need true,Aves,Carnivora,3677.839,1691.54,Near Threatened
Concern since,Amphibia,Squamata,854.133,686.25,Extinct in the Wild
Turn career,Actinopterygii,Carnivora,2865.001,106.72,Extinct in the Wild
Staff central,Aves,Squamata,2049.588,115.74,Near Threatened
Change at,Reptilia,Anura,2898.186,149.07,Least Concern
Stand thus,Actinopterygii,Squamata,2266.856,1457.12,Near Threatened
Specific as,Reptilia,Passeriformes,3069.187,2400.52,Endangered
Project story,Reptilia,Rodentia,4552.623,745.23,Critically Endangered
Can kid,Aves,Squamata,2050.08,1894.38,Critically Endangered
Able prove,Actinopterygii,Passeriformes,926.635,2002.89,Extinct in the Wild
Everybody itself,Amphibia,Primates,2097.12,2427.54,Vulnerable
Behind teach,Actinopterygii,Primates,4870.112,780.84,Vulnerable
Along about,Aves,Primates,4543.026,2925.15,Endangered
Back size,Actinopterygii,Primates,3547.928,201.32,Vulnerable
Whatever similar,Amphibia,Anura,119.759,823.77,Endangered
Organization majority,Mammalia,Squamata,1361.828,1077.64,Extinct in the Wild
Vote want,Actinopterygii,Anura,4797.191,1233.66,Extinct in the Wild
Old century,Reptilia,Carnivora,956.23,1121.64,Extinct in the Wild
Senior add,Aves,Squamata,3085.064,2311.72,Least Concern
Huge impact,Aves,Passeriformes,1426.431,2121.46,Vulnerable
Recognize nothing,Actinopterygii,Squamata,1064.564,1892.12,Least Concern
Detail water,Aves,Squamata,1747.339,38.66,Vulnerable
