species,class,order,weight_kg,length_cm,conservation_status
Leg far,Reptilia,Passeriformes,3476.263,2037.12,Endangered
Tax arm,Mammalia,Passeriformes,1953.445,1638.63,Near Threatened
Shoulder leave,Reptilia,Passeriformes,4170.754,1303.4,Critically Endangered
Already figure,Amphibia,Passeriformes,4226.457,129.63,Extinct in the Wild
Job student,Amphibia,Carnivora,616.398,1696.2,Critically Endangered
Rest another,Reptilia,Rodentia,491.735,2033.14,Vulnerable
Our piece,Aves,Carnivora,2820.756,1677.69,Critically Endangered
Company many,Aves,Anura,1860.915,565.31,Vulnerable
Up indicate,Actinopterygii,Passeriformes,2508.246,195.95,Endangered
Space brother,Reptilia,Carnivora,1222.254,1958.11,Near Threatened
Activity between,Actinopterygii,Primates,2734.771,1001.99,Endangered
Appear lose,Aves,Passeriformes,554.824,253.63,Vulnerable
Forward step,Amphibia,Carnivora,1107.496,756.18,Critically Endangered
Billion couple,Mammalia,Rodentia,4380.574,2905.3,Critically Endangered
Religious window,Amphibia,Anura,1752.854,2299.88,Critically Endangered
Pick space,Actinopterygii,Anura,2656.979,1134.42,Critically Endangered
Page reason,Actinopterygii,Primates,3312.15,321.13,Endangered
Mr behind,Aves,Anura,3597.964,1757.52,Vulnerable
Us assume,Reptilia,Anura,2351.943,24.03,Endangered
Area write,Aves,Squamata,2410.591,303.69,Extinct in the Wild
Very beautiful,Mammalia,Anura,3065.309,1925.39,Extinct in the Wild
Season amount,Reptilia,Carnivora,860.418,2183.21,Endangered
Certain minute,Amphibia,Carnivora,1895.895,148.23,Least Concern
Write lay,Mammalia,Primates,4940.584,1299.46,Extinct in the Wild
Amount summer,Mammalia,Carnivora,113.975,439.96,Endangered
Particularly challenge,Amphibia,Rodentia,2491.951,2611.1,Critically Endangered
Respond military,Mammalia,Rodentia,1862.854,2756.7,Near Threatened
Before agreement,Mammalia,Primates,4653.772,2855.67,Least Concern
Piece certain,Aves,Carnivora,3874.811,2535.58,Vulnerable
Friend year,Aves,Rodentia,2144.232,93.98,Extinct in the Wild
At manager,Actinopterygii,Anura,3351.362,1547.82,Critically Endangered
Mind experience,Aves,Carnivora,871.309,242.22,Vulnerable
Itself impact,Aves,Carnivora,2548.729,1471.35,Critically Endangered
Indicate eat,Mammalia,Primates,2610.343,2781.62,Vulnerable
Point director,Reptilia,Anura,4333.916,279.54,Endangered
Compare thousand,Aves,Carnivora,4237.638,1239.03,Critically Endangered
While parent,Mammalia,Squamata,3082.153,2960.4,Critically Endangered
Ago bring,Reptilia,Anura,154.333,1715.87,Critically Endangered
While back,Actinopterygii,Passeriformes,4764.277,132.85,Endangered
Movement national,Aves,Carnivora,3139.599,1958.22,Extinct in the Wild
Level in,Mammalia,Primates,2309.852,1060.78,Near Threatened
That state,Aves,Primates,1016.096,1608.28,Vulnerable
Either happen,Amphibia,Anura,2366.811,2178.67,Least Concern
Mention morning,Reptilia,Carnivora,1938.015,2235.47,Critically Endangered
Hit above,Actinopterygii,Passeriformes,314.526,2312.29,Vulnerable
Stay should,Reptilia,Rodentia,2619.487,982.03,Endangered
Wait rule,Reptilia,Anura,3434.465,1624.51,Extinct in the Wild
Prevent common,Aves,Carnivora,3674.177,2522.91,Critically Endangered
There strong,Reptilia,Primates,578.515,811.42,Critically Endangered
Investment skin,Aves,Primates,4799.992,1591.76,Least Concern
Improve lot,Amphibia,Primates,409.471,1795.7,Endangered
Notice fact,Reptilia,Rodentia,4446.746,2917.14,Least Concern
Nor guy,Mammalia,Carnivora,1020.924,161.62,Vulnerable
Will region,Actinopterygii,Anura,2120.086,2484.42,Near Threatened
Cut sound,Aves,Rodentia,3071.559,756.78,Vulnerable
Provide sea,Mammalia,Squamata,2691.993,809.31,Critically Endangered
