species,class,order,weight_kg,length_cm,conservation_status
Think it,Amphibia,Carnivora,3693.397,307.79,Vulnerable
Congress billion,Actinopterygii,Passeriformes,2997.538,2805.65,Endangered
Ball democratic,Aves,Squamata,451.686,990.35,Extinct in the Wild
Able every,Reptilia,Carnivora,4470.71,905.89,Critically Endangered
Blood recently,Actinopterygii,Passeriformes,3041.233,2661.69,Extinct in the Wild
Call work,Aves,Carnivora,2954.907,1813.4,Near Threatened
Company edge,Mammalia,Rodentia,560.309,2903.76,Least Concern
Civil whole,Reptilia,Anura,3910.17,691.1,Critically Endangered
Protect tend,Reptilia,Rodentia,3551.198,2784.75,Extinct in the Wild
Class nature,Amphibia,Primates,652.354,1333.45,Critically Endangered
Exist even,Aves,Carnivora,1697.828,2264.44,Extinct in the Wild
Agree character,Amphibia,Squamata,4964.578,1115.61,Least Concern
Any nothing,Amphibia,Primates,1943.19,2230.77,Vulnerable
Price conference,Mammalia,Squamata,2941.527,2749.01,Vulnerable
Without mouth,Amphibia,Carnivora,2370.846,362.61,Extinct in the Wild
Kitchen official,Actinopterygii,Anura,617.165,1290.27,Extinct in the Wild
Most size,Amphibia,Squamata,786.131,2320.36,Endangered
Close hard,Reptilia,Carnivora,2772.275,292.14,Least Concern
Fund animal,Aves,Passeriformes,4746.656,2022.54,Near Threatened
Artist but,Amphibia,Squamata,1181.854,1517.04,Near Threatened
Effort run,Amphibia,Carnivora,171.441,2634.26,Critically Endangered
Democrat quickly,Reptilia,Anura,3014.501,1529.57,Least Concern
Treatment right,Reptilia,Anura,2453.891,1204.02,Near Threatened
Fast compare,Mammalia,Passeriformes,4406.664,1544.13,Extinct in the Wild
Art table,Amphibia,Anura,279.761,1807.8,Least Concern
Detail discussion,Amphibia,Carnivora,1274.404,2214.07,Endangered
Month arm,Mammalia,Passeriformes,3810.04,575.35,Extinct in the Wild
Fly show,Reptilia,Passeriformes,4812.397,1657.52,Critically Endangered
Ok always,Amphibia,Carnivora,4795.124,1445.87,Endangered
Two recently,Mammalia,Primates,886.417,1669.82,Critically Endangered
Compare book,Mammalia,Carnivora,754.925,162.48,Endangered
However opportunity,Mammalia,Primates,1818.076,35.59,Vulnerable
Realize fine,Amphibia,Passeriformes,4130.379,278.03,Critically Endangered
Congress pressure,Mammalia,Rodentia,1603.61,1516.48,Endangered
Avoid here,Actinopterygii,Anura,4182.532,30.53,Critically Endangered
Run possible,Actinopterygii,Anura,4145.337,1868.16,Endangered
Me step,Reptilia,Carnivora,4058.036,588.68,Least Concern
Join perhaps,Amphibia,Squamata,3522.738,2622.41,Vulnerable
I once,Reptilia,Primates,287.243,733.17,Vulnerable
Compare film,Actinopterygii,Rodentia,2525.892,2488.37,Vulnerable
Establish yard,Mammalia,Squamata,3196.586,113.54,Least Concern
Blue voice,Amphibia,Squamata,1646.346,2560.48,Extinct in the Wild
Rest traditional,Reptilia,Rodentia,1665.253,707.56,Endangered
Leave run,Amphibia,Carnivora,4453.208,1222.5,Vulnerable
Interesting range,Mammalia,Anura,3330.336,2345.38,Vulnerable
Order talk,Mammalia,Passeriformes,940.547,453.57,Extinct in the Wild
Not against,Reptilia,Rodentia,3609.102,2582.79,Critically Endangered
Issue indeed,Amphibia,Squamata,2718.481,1308.23,Extinct in the Wild
Job financial,Aves,Rodentia,122.281,613.57,Near Threatened
Notice available,Aves,Carnivora,2746.443,1230.76,Vulnerable
Investment how,Actinopterygii,Squamata,1254.632,1501.64,Endangered
Operation finish,Mammalia,Carnivora,1871.184,2001.89,Endangered
Time country,Actinopterygii,Passeriformes,4616.361,1828.81,Endangered
Serious choice,Aves,Carnivora,3586.08,1727.63,Critically Endangered
Some similar,Amphibia,Carnivora,3451.185,148.51,Vulnerable
Senior place,Mammalia,Squamata,1245.957,1187.36,Least Concern
