species,class,order,weight_kg,length_cm,conservation_status
Gun analysis,Actinopterygii,Carnivora,2829.698,2351.03,Endangered
Beautiful cut,Amphibia,Rodentia,638.519,1725.49,Extinct in the Wild
Cover table,Amphibia,Primates,3739.626,488.73,Endangered
Movement education,Mammalia,Passeriformes,3157.518,155.24,Least Concern
Quite remain,Mammalia,Passeriformes,2288.261,2652.32,Extinct in the Wild
Hot something,Actinopterygii,Carnivora,580.367,54.89,Extinct in the Wild
Customer concern,Amphibia,Anura,3756.787,257.75,Least Concern
Commercial for,Amphibia,Anura,1254.993,1399.91,Endangered
Perform can,Actinopterygii,Rodentia,2588.512,1909.88,Vulnerable
Spend allow,Aves,Squamata,4826.613,2915.72,Vulnerable
Analysis listen,Aves,Passeriformes,3793.935,1801.21,Critically Endangered
Analysis national,Reptilia,Primates,4249.921,1989.34,Near Threatened
Husband perhaps,Amphibia,Rodentia,185.2,241.81,Endangered
During nothing,Amphibia,Passeriformes,1155.377,1073.52,Least Concern
Model minute,Amphibia,Rodentia,1953.259,317.78,Vulnerable
World already,Amphibia,Rodentia,2713.138,919.25,Least Concern
Paper win,Amphibia,Carnivora,4988.574,319.43,Near Threatened
Officer surface,Aves,Rodentia,1139.138,926.87,Least Concern
More race,Reptilia,Anura,3670.54,1614.19,Endangered
Dream thought,Reptilia,Passeriformes,269.197,146.49,Critically Endangered
Finish attack,Mammalia,Squamata,4890.34,83.0,Endangered
Allow check,Amphibia,Squamata,138.189,2814.01,Extinct in the Wild
Own whole,Mammalia,Rodentia,2566.365,2847.31,Extinct in the Wild
Man from,Aves,Rodentia,2716.283,712.56,Near Threatened
Less community,Mammalia,Rodentia,150.378,859.47,Endangered
Have doctor,Reptilia,Squamata,878.753,1188.43,Endangered
Development because,Aves,Primates,3471.916,1112.85,Extinct in the Wild
Lead sing,Actinopterygii,Primates,1327.588,193.49,Critically Endangered
Remember her,Actinopterygii,Rodentia,1495.686,625.5,Extinct in the Wild
Difficult ago,Aves,Squamata,4458.738,815.44,Least Concern
Process sell,Aves,Passeriformes,3798.35,1678.05,Near Threatened
Wall leg,Mammalia,Squamata,2369.47,1824.28,Extinct in the Wild
New local,Aves,Rodentia,1002.772,1022.19,Near Threatened
Human ok,Actinopterygii,Carnivora,259.311,2868.67,Critically Endangered
Drug north,Amphibia,Carnivora,2958.06,1020.38,Vulnerable
Case police,Mammalia,Rodentia,1774.248,1107.34,Vulnerable
Approach determine,Mammalia,Passeriformes,2803.672,1420.97,Critically Endangered
Suggest these,Reptilia,Passeriformes,1088.332,159.24,Critically Endangered
Carry inside,Amphibia,Anura,92.91,1008.61,Extinct in the Wild
Draw next,Actinopterygii,Squamata,2104.949,566.73,Extinct in the Wild
Lawyer center,Aves,Carnivora,128.091,584.77,Critically Endangered
Yeah hear,Actinopterygii,Squamata,2696.607,1226.27,Critically Endangered
Thousand better,Mammalia,Anura,3444.705,1972.55,Critically Endangered
Successful during,Reptilia,Carnivora,3403.309,1142.89,Least Concern
Not exist,Reptilia,Rodentia,12.596,2227.92,Extinct in the Wild
Hold popular,Amphibia,Squamata,230.603,1393.81,Near Threatened
Picture example,Amphibia,Rodentia,4019.73,1575.53,Extinct in the Wild
Several ago,Actinopterygii,Primates,1786.262,2293.1,Least Concern
Actually crime,Mammalia,Squamata,4304.054,254.2,Critically Endangered
Sign project,Mammalia,Anura,4564.01,480.57,Least Concern
Strong kitchen,Actinopterygii,Primates,3094.824,222.4,Near Threatened
Produce young,Amphibia,Squamata,4857.869,2837.51,Near Threatened
Building stage,Mammalia,Carnivora,342.594,75.62,Endangered
System fast,Amphibia,Rodentia,731.982,1900.79,Critically Endangered
Upon no,Reptilia,Passeriformes,4593.283,175.32,Extinct in the Wild
Forget tend,Aves,Carnivora,114.885,1270.89,Extinct in the Wild
Bit dog,Amphibia,Rodentia,978.028,1707.66,Near Threatened
Month plant,Mammalia,Squamata,2854.526,218.52,Least Concern
Black already,Aves,Primates,488.553,2498.79,Near Threatened
Nation let,Aves,Rodentia,3932.173,691.75,Endangered
Room onto,Amphibia,Anura,908.484,1681.19,Near Threatened
Response example,Actinopterygii,Primates,1618.721,2104.59,Endangered
Five church,Amphibia,Rodentia,1487.059,2803.34,Least Concern
Reach realize,Mammalia,Rodentia,1913.548,1225.23,Least Concern
Me truth,Aves,Passeriformes,4643.628,341.76,Extinct in the Wild
Church case,Mammalia,Squamata,4823.707,535.13,Endangered
Mention campaign,Reptilia,Anura,3487.072,1954.75,Critically Endangered
Mrs head,Amphibia,Squamata,1639.871,2409.34,Critically Endangered
Sign population,Mammalia,Primates,3357.236,1324.25,Near Threatened
Worker court,Reptilia,Carnivora,569.193,2434.5,Least Concern
Help individual,Amphibia,Passeriformes,2477.349,802.55,Extinct in the Wild
If option,Amphibia,Anura,4664.918,2591.64,Least Concern
Example shake,Mammalia,Squamata,1189.074,1634.21,Endangered
Actually option,Amphibia,Rodentia,3187.739,2448.39,Critically Endangered
Agreement their,Actinopterygii,Squamata,3333.988,2878.63,Vulnerable
With technology,Mammalia,Carnivora,3533.555,494.43,Endangered
Power say,Actinopterygii,Carnivora,4323.65,693.97,Near Threatened
