species,class,order,weight_kg,length_cm,conservation_status
Once that,Actinopterygii,Rodentia,3922.725,2366.41,Extinct in the Wild
Nation condition,Reptilia,Rodentia,1638.571,290.72,Near Threatened
Make say,Actinopterygii,Primates,2303.487,2577.41,Extinct in the Wild
Would area,Aves,Rodentia,4368.239,1960.55,Extinct in the Wild
Capital quickly,Reptilia,Rodentia,3552.437,578.35,Critically Endangered
Theory no,Mammalia,Squamata,4977.954,1339.14,Near Threatened
Act tree,Actinopterygii,Passeriformes,3425.235,603.27,Near Threatened
Professor on,Reptilia,Primates,1237.752,2513.49,Least Concern
Life conference,Reptilia,Passeriformes,2432.645,2904.01,Extinct in the Wild
Republican him,Reptilia,Passeriformes,4896.673,1517.46,Endangered
Table government,Amphibia,Carnivora,3574.875,2061.16,Extinct in the Wild
Service whether,Mammalia,Squamata,4212.912,1965.48,Critically Endangered
Couple radio,Actinopterygii,Squamata,1385.725,1365.5,Extinct in the Wild
Far start,Mammalia,Primates,3697.275,674.67,Near Threatened
Air thing,Mammalia,Carnivora,919.224,2353.03,Near Threatened
But heavy,Amphibia,Passeriformes,1362.082,1626.17,Vulnerable
You compare,Aves,Passeriformes,184.569,299.06,Vulnerable
Thank painting,Aves,Anura,72.778,2864.37,Near Threatened
Impact picture,Actinopterygii,Anura,3744.493,2215.91,Least Concern
Language away,Reptilia,Anura,1752.091,1864.35,Vulnerable
Movie require,Mammalia,Anura,1716.941,551.7,Critically Endangered
Ten teach,Mammalia,Squamata,3023.389,1073.62,Least Concern
Enjoy subject,Amphibia,Passeriformes,2979.289,1038.27,Vulnerable
Turn second,Reptilia,Carnivora,1910.609,2909.49,Critically Endangered
Serve among,Amphibia,Squamata,4478.508,1879.04,Vulnerable
Pick bring,Amphibia,Primates,1110.965,1017.25,Extinct in the Wild
Purpose lawyer,Amphibia,Primates,1902.241,436.45,Critically Endangered
Nation child,Amphibia,Rodentia,241.586,936.11,Near Threatened
Military direction,Aves,Squamata,2452.37,499.91,Vulnerable
Hundred available,Amphibia,Squamata,2950.937,2691.41,Near Threatened
Concern find,Mammalia,Primates,3055.411,1952.43,Near Threatened
Seat move,Actinopterygii,Squamata,1738.762,2599.93,Near Threatened
Lose real,Reptilia,Primates,207.659,720.57,Vulnerable
Listen business,Actinopterygii,Passeriformes,2417.642,2888.73,Endangered
As him,Mammalia,Carnivora,1481.113,1896.78,Critically Endangered
Car should,Reptilia,Primates,454.599,1401.11,Endangered
Measure commercial,Actinopterygii,Primates,1853.814,1982.27,Extinct in the Wild
House history,Reptilia,Rodentia,3583.289,612.32,Endangered
Politics world,Actinopterygii,Primates,20.306,2481.12,Vulnerable
Sign mission,Amphibia,Carnivora,3314.637,862.84,Vulnerable
Radio third,Aves,Carnivora,1695.976,2517.14,Vulnerable
When truth,Mammalia,Primates,2486.267,2214.24,Critically Endangered
After cause,Amphibia,Anura,2635.481,518.71,Least Concern
Along degree,Reptilia,Rodentia,4169.013,479.1,Extinct in the Wild
Action middle,Reptilia,Primates,870.012,2781.07,Critically Endangered
Especially education,Aves,Carnivora,2892.011,2790.76,Vulnerable
Election four,Mammalia,Primates,4886.241,771.12,Extinct in the Wild
Everybody training,Aves,Squamata,1396.416,1449.85,Vulnerable
Keep visit,Amphibia,Passeriformes,3745.538,1917.43,Extinct in the Wild
May relate,Actinopterygii,Primates,3789.108,478.47,Critically Endangered
Whose either,Actinopterygii,Rodentia,3997.427,1665.77,Extinct in the Wild
Live option,Reptilia,Rodentia,2068.358,755.67,Endangered
Ball near,Amphibia,Squamata,1721.238,2352.77,Critically Endangered
High travel,Reptilia,Squamata,2801.85,2582.05,Extinct in the Wild
Particular team,Reptilia,Rodentia,438.561,1510.25,Near Threatened
Deal name,Actinopterygii,Primates,3571.909,1526.33,Near Threatened
Suddenly speak,Amphibia,Rodentia,19.848,1947.51,Least Concern
Audience ok,Reptilia,Passeriformes,4910.265,2469.38,Extinct in the Wild
Police no,Actinopterygii,Primates,401.998,152.54,Critically Endangered
Whole very,Mammalia,Primates,2139.483,324.8,Vulnerable
Lawyer beautiful,Mammalia,Primates,4623.164,2885.87,Endangered
Must someone,Reptilia,Rodentia,3945.701,639.16,Vulnerable
Base capital,Reptilia,Passeriformes,2362.122,1210.33,Extinct in the Wild
Loss be,Amphibia,Passeriformes,581.896,2953.96,Least Concern
Thousand stay,Actinopterygii,Carnivora,4464.662,2451.69,Near Threatened
Wait his,Reptilia,Squamata,747.896,905.04,Least Concern
Garden let,Amphibia,Passeriformes,1275.992,1003.26,Vulnerable
Consumer card,Mammalia,Passeriformes,502.102,2777.27,Endangered
Might however,Mammalia,Passeriformes,4755.096,1666.05,Near Threatened
News eat,Reptilia,Primates,2976.402,313.73,Extinct in the Wild
Wind effect,Mammalia,Carnivora,940.612,1956.02,Endangered
Believe allow,Actinopterygii,Primates,3416.86,2808.13,Endangered
Information produce,Reptilia,Anura,4754.573,1943.93,Vulnerable
Blood structure,Amphibia,Rodentia,4443.249,2549.61,Extinct in the Wild
Appear piece,Aves,Rodentia,1529.533,377.37,Least Concern
Similar term,Actinopterygii,Anura,2198.804,2509.79,Least Concern
A shoulder,Mammalia,Anura,3199.836,1512.3,Near Threatened
Care so,Mammalia,Rodentia,445.773,2568.64,Endangered
Material bag,Amphibia,Rodentia,1741.368,2434.46,Extinct in the Wild
By avoid,Mammalia,Carnivora,2520.783,220.02,Critically Endangered
Peace medical,Reptilia,Primates,1472.459,265.02,Extinct in the Wild
Fly message,Reptilia,Squamata,1360.429,2821.21,Endangered
Organization decade,Actinopterygii,Squamata,1110.456,1198.17,Least Concern
Enough few,Reptilia,Passeriformes,1796.244,1373.59,Vulnerable
Such grow,Mammalia,Passeriformes,425.993,2832.98,Extinct in the Wild
Total tonight,Mammalia,Primates,3731.774,1360.15,Vulnerable
Other film,Mammalia,Passeriformes,4303.076,1991.14,Extinct in the Wild
Out save,Amphibia,Carnivora,3368.677,2629.76,Near Threatened
Face as,Aves,Primates,3702.883,2054.41,Near Threatened
Language view,Aves,Anura,3915.791,2297.27,Vulnerable
Group get,Actinopterygii,Primates,2250.748,819.62,Endangered
Prevent yes,Reptilia,Carnivora,4366.499,2099.19,Vulnerable
Mother forward,Reptilia,Rodentia,1271.55,74.96,Near Threatened
Including glass,Reptilia,Rodentia,3523.825,321.82,Extinct in the Wild
Model beyond,Mammalia,Primates,1005.339,1705.72,Near Threatened
Money term,Actinopterygii,Squamata,2858.931,2180.49,Near Threatened
Economic quickly,Reptilia,Anura,1260.64,2091.53,Near Threatened
Certainly candidate,Aves,Rodentia,465.772,300.17,Critically Endangered
First house,Reptilia,Rodentia,2328.336,388.41,Extinct in the Wild
Book market,Actinopterygii,Passeriformes,3917.023,2614.62,Least Concern
Fill third,Reptilia,Carnivora,4742.451,573.47,Vulnerable
Maintain education,Aves,Squamata,2324.023,1374.39,Near Threatened
Wind ten,Amphibia,Carnivora,725.614,1363.24,Least Concern
Father discussion,Mammalia,Primates,2269.342,243.98,Critically Endangered
Country different,Reptilia,Rodentia,4773.474,25.35,Near Threatened
Forward remember,Aves,Rodentia,80.84,2366.07,Least Concern
Involve feeling,Actinopterygii,Primates,4676.114,253.08,Critically Endangered
Quite really,Mammalia,Carnivora,4037.822,2284.82,Extinct in the Wild
Usually there,Mammalia,Rodentia,4115.744,2403.64,Endangered
Nothing beat,Reptilia,Squamata,1878.138,2610.6,Least Concern
Reduce wear,Amphibia,Carnivora,2299.278,2366.71,Near Threatened
Task customer,Mammalia,Rodentia,1981.409,2099.27,Critically Endangered
House along,Mammalia,Rodentia,4698.87,922.65,Critically Endangered
Partner letter,Amphibia,Passeriformes,2802.291,1604.08,Extinct in the Wild
