species,class,order,weight_kg,length_cm,conservation_status
Attack energy,Reptilia,Anura,4679.683,1239.95,Critically Endangered
Own toward,Aves,Rodentia,2198.254,2198.69,Near Threatened
Age director,Actinopterygii,Primates,974.052,2719.62,Near Threatened
Person charge,Reptilia,Carnivora,4713.869,778.65,Least Concern
Think week,Amphibia,Anura,4240.526,2875.26,Critically Endangered
Side movie,Mammalia,Primates,80.15,2865.86,Endangered
Information administration,Amphibia,Squamata,4516.976,1547.08,Extinct in the Wild
Painting evening,Mammalia,Passeriformes,1958.923,1693.31,Endangered
Environmental million,Reptilia,Rodentia,139.141,2527.91,Least Concern
End stand,Actinopterygii,Squamata,4754.09,1293.01,Vulnerable
Loss keep,Reptilia,Squamata,4819.522,1099.48,Near Threatened
Too half,Amphibia,Anura,2459.807,2024.37,Extinct in the Wild
Measure college,Actinopterygii,Squamata,2496.965,1919.88,Least Concern
Collection model,Aves,Primates,3306.597,2535.28,Least Concern
Interest mind,Actinopterygii,Primates,1380.635,254.64,Endangered
Wind let,Amphibia,Rodentia,266.161,586.94,Least Concern
Very hair,Amphibia,Primates,2003.452,1714.45,Endangered
Type country,Amphibia,Carnivora,1413.033,56.25,Near Threatened
Accept prepare,Aves,Anura,440.78,2203.42,Vulnerable
Put training,Aves,Carnivora,1675.94,1929.79,Vulnerable
Minute contain,Mammalia,Carnivora,2824.289,2262.71,Endangered
Opportunity seat,Mammalia,Primates,3584.901,2597.17,Endangered
Member produce,Reptilia,Carnivora,3106.629,701.97,Extinct in the Wild
I technology,Amphibia,Primates,863.962,2544.25,Extinct in the Wild
Quite production,Amphibia,Primates,3716.611,1187.7,Near Threatened
Trouble quality,Amphibia,Carnivora,2100.684,967.14,Extinct in the Wild
How number,Reptilia,Carnivora,3163.244,1414.34,Critically Endangered
Stock everyone,Mammalia,Anura,1472.309,911.85,Endangered
Eight small,Aves,Primates,2310.16,294.27,Endangered
Into opportunity,Actinopterygii,Passeriformes,1466.089,992.25,Endangered
Even talk,Actinopterygii,Carnivora,3766.876,1386.13,Near Threatened
Determine religious,Aves,Rodentia,4103.28,1719.43,Critically Endangered
Pretty begin,Reptilia,Carnivora,4445.753,92.29,Critically Endangered
Yourself daughter,Mammalia,Squamata,1211.833,2737.77,Critically Endangered
Forward chance,Amphibia,Primates,327.655,451.92,Least Concern
Risk station,Actinopterygii,Passeriformes,3922.82,9.01,Near Threatened
Eye media,Mammalia,Carnivora,180.301,2182.18,Least Concern
Skin when,Aves,Primates,4711.107,113.29,Critically Endangered
Have service,Reptilia,Rodentia,2925.519,2879.53,Critically Endangered
Reduce maybe,Mammalia,Anura,1232.557,1360.72,Least Concern
Process former,Actinopterygii,Primates,3713.765,974.66,Least Concern
Prepare hotel,Aves,Anura,399.688,1922.65,Least Concern
Throw water,Mammalia,Anura,536.094,2305.66,Endangered
Month method,Amphibia,Anura,4177.98,2616.71,Endangered
Beat meet,Amphibia,Squamata,4412.872,1744.34,Near Threatened
Assume matter,Aves,Passeriformes,1729.204,2382.58,Endangered
Myself than,Aves,Primates,2812.898,626.8,Vulnerable
Organization executive,Amphibia,Squamata,2832.01,2456.19,Endangered
Crime civil,Reptilia,Primates,1345.208,1356.3,Critically Endangered
Difficult much,Amphibia,Anura,1487.757,2710.59,Critically Endangered
Add happen,Actinopterygii,Carnivora,1683.9,1228.53,Least Concern
Current capital,Reptilia,Anura,4268.053,336.7,Extinct in the Wild
Rather writer,Amphibia,Squamata,2566.457,2227.99,Extinct in the Wild
Sit once,Amphibia,Passeriformes,4840.832,866.23,Vulnerable
Charge employee,Amphibia,Primates,184.241,816.75,Least Concern
Hour star,Reptilia,Passeriformes,433.644,459.83,Vulnerable
Brother growth,Actinopterygii,Carnivora,4096.93,2865.74,Near Threatened
Then here,Reptilia,Passeriformes,2571.696,1514.3,Near Threatened
Manage language,Aves,Carnivora,1512.306,923.11,Vulnerable
Dream blood,Actinopterygii,Primates,2835.444,1130.63,Vulnerable
Instead again,Amphibia,Passeriformes,358.753,874.7,Endangered
Else television,Actinopterygii,Rodentia,3580.884,2961.42,Near Threatened
Weight financial,Mammalia,Primates,246.733,2005.96,Extinct in the Wild
Name happen,Actinopterygii,Carnivora,3294.184,991.3,Extinct in the Wild
Effort this,Aves,Carnivora,2691.79,2828.17,Endangered
Enter thus,Actinopterygii,Rodentia,2105.496,410.95,Critically Endangered
Service poor,Reptilia,Squamata,4874.964,1225.27,Vulnerable
Wife Mrs,Mammalia,Primates,4696.964,2289.14,Near Threatened
Year again,Mammalia,Squamata,1051.97,2955.08,Near Threatened
Safe election,Mammalia,Passeriformes,3682.418,37.56,Extinct in the Wild
Leg million,Aves,Rodentia,1723.589,602.21,Least Concern
Treat family,Actinopterygii,Anura,1361.862,2716.61,Extinct in the Wild
During five,Amphibia,Anura,1308.515,1409.0,Endangered
Western social,Aves,Rodentia,685.815,2172.91,Extinct in the Wild
Service skill,Mammalia,Carnivora,1018.712,1976.43,Vulnerable
Detail inside,Reptilia,Rodentia,1229.461,2752.65,Near Threatened
Take hospital,Amphibia,Primates,1637.222,2388.24,Near Threatened
Attorney benefit,Reptilia,Rodentia,3606.374,1860.26,Endangered
