species,class,order,weight_kg,length_cm,conservation_status
Certain blue,Mammalia,Rodentia,3505.942,1317.83,Near Threatened
None land,Mammalia,Squamata,2835.973,1242.85,Extinct in the Wild
Situation section,Mammalia,Passeriformes,4749.743,333.36,Critically Endangered
Event break,Amphibia,Primates,284.537,2699.66,Near Threatened
Republican century,Aves,Carnivora,1505.934,2542.78,Extinct in the Wild
Rise a,Aves,Squamata,1666.086,2749.31,Endangered
Against same,Amphibia,Squamata,3026.429,1126.73,Extinct in the Wild
Across fact,Reptilia,Passeriformes,3533.665,1133.58,Extinct in the Wild
Watch open,Actinopterygii,Rodentia,3644.592,1532.04,Critically Endangered
Husband ten,Mammalia,Carnivora,259.486,1550.87,Vulnerable
Business city,Aves,Passeriformes,2691.718,1618.03,Near Threatened
Civil stand,Amphibia,Passeriformes,4099.519,2865.58,Critically Endangered
Laugh least,Aves,Passeriformes,3729.861,982.44,Vulnerable
Worker body,Actinopterygii,Passeriformes,4865.168,1882.87,Critically Endangered
Behind perhaps,Aves,Passeriformes,345.291,435.5,Vulnerable
Story parent,Mammalia,Primates,3438.359,56.61,Extinct in the Wild
Significant positive,Actinopterygii,Anura,3524.761,1034.35,Near Threatened
Buy explain,Amphibia,Carnivora,1266.212,481.06,Critically Endangered
Instead sport,Amphibia,Squamata,3065.777,642.3,Critically Endangered
Lead item,Amphibia,Passeriformes,3316.116,1207.07,Endangered
Consider than,Actinopterygii,Squamata,455.18,1495.27,Critically Endangered
Only treat,Mammalia,Rodentia,4468.792,342.75,Least Concern
Reveal sure,Mammalia,Carnivora,4337.143,20.16,Critically Endangered
Record anyone,Reptilia,Rodentia,1810.555,2128.32,Extinct in the Wild
Cup hour,Actinopterygii,Carnivora,3991.896,217.79,Critically Endangered
Oil base,Mammalia,Passeriformes,2391.767,1191.22,Endangered
Sort investment,Amphibia,Anura,3362.322,808.26,Near Threatened
Forward really,Reptilia,Passeriformes,1839.89,230.01,Critically Endangered
Name out,Actinopterygii,Passeriformes,4601.214,864.05,Endangered
Challenge half,Actinopterygii,Carnivora,1652.503,1846.46,Endangered
Night own,Reptilia,Passeriformes,278.602,605.19,Extinct in the Wild
Shoulder type,Amphibia,Squamata,854.414,438.18,Endangered
Feel garden,Mammalia,Anura,2763.82,883.38,Critically Endangered
Possible majority,Amphibia,Passeriformes,3183.409,462.28,Critically Endangered
Budget light,Actinopterygii,Carnivora,1167.139,279.05,Vulnerable
Actually speak,Reptilia,Squamata,544.078,1445.94,Extinct in the Wild
Item game,Amphibia,Anura,4565.65,1272.78,Near Threatened
Consumer soon,Mammalia,Primates,575.075,1235.51,Extinct in the Wild
Change key,Aves,Primates,4242.705,1449.66,Near Threatened
Way space,Amphibia,Squamata,2686.345,2292.27,Vulnerable
Under land,Mammalia,Carnivora,2409.996,891.49,Near Threatened
Floor job,Mammalia,Carnivora,1735.632,2256.3,Least Concern
Week I,Aves,Passeriformes,3746.162,2003.28,Endangered
Side traditional,Aves,Passeriformes,4753.1,2108.3,Critically Endangered
Executive describe,Aves,Rodentia,2890.569,224.61,Critically Endangered
Financial debate,Actinopterygii,Rodentia,2511.521,1706.8,Least Concern
Wonder government,Actinopterygii,Rodentia,1791.705,2200.34,Near Threatened
Free go,Mammalia,Rodentia,650.134,431.12,Extinct in the Wild
Hard yeah,Aves,Squamata,2298.264,1384.1,Extinct in the Wild
Information inside,Actinopterygii,Squamata,4790.109,2394.22,Vulnerable
Audience energy,Reptilia,Passeriformes,2781.849,1453.56,Vulnerable
Likely upon,Aves,Carnivora,3391.591,2025.94,Critically Endangered
Fact boy,Mammalia,Carnivora,1234.515,811.98,Endangered
Green land,Actinopterygii,Passeriformes,736.053,2014.0,Critically Endangered
Six couple,Amphibia,Anura,205.341,2984.78,Endangered
North they,Amphibia,Carnivora,2472.321,2310.85,Near Threatened
Fire result,Amphibia,Rodentia,1485.681,1222.55,Near Threatened
Teach take,Actinopterygii,Squamata,3629.641,2532.96,Endangered
Hair common,Actinopterygii,Rodentia,3590.997,125.69,Vulnerable
Participant he,Aves,Carnivora,620.269,1504.45,Extinct in the Wild
Part hour,Aves,Anura,133.751,1869.26,Near Threatened
Learn reason,Reptilia,Squamata,1985.418,839.89,Least Concern
Beautiful turn,Actinopterygii,Carnivora,3573.103,1285.13,Vulnerable
Cultural brother,Aves,Squamata,4372.253,215.47,Near Threatened
Movement measure,Actinopterygii,Primates,443.844,2679.81,Vulnerable
Action later,Mammalia,Rodentia,319.027,368.93,Vulnerable
Staff nation,Actinopterygii,Anura,4566.828,391.62,Vulnerable
Bad specific,Amphibia,Squamata,4783.127,101.81,Critically Endangered
Number no,Amphibia,Anura,701.192,153.39,Vulnerable
Republican difference,Reptilia,Rodentia,2771.107,2839.26,Vulnerable
Single receive,Aves,Passeriformes,4473.871,124.32,Least Concern
Practice left,Mammalia,Passeriformes,237.204,845.39,Critically Endangered
Senior agent,Actinopterygii,Anura,1530.623,2758.39,Least Concern
Occur section,Aves,Rodentia,4820.811,2893.02,Vulnerable
Meeting computer,Amphibia,Rodentia,4191.983,723.63,Extinct in the Wild
Others common,Reptilia,Anura,1034.702,2179.84,Least Concern
Relate young,Reptilia,Squamata,2348.987,494.12,Vulnerable
Including there,Mammalia,Primates,2771.644,2097.97,Extinct in the Wild
Very seek,Mammalia,Squamata,1192.186,1505.26,Least Concern
Marriage past,Actinopterygii,Squamata,511.594,2698.77,Critically Endangered
To article,Reptilia,Passeriformes,1104.781,564.08,Vulnerable
Rule share,Amphibia,Primates,4583.915,2819.56,Least Concern
Whatever home,Aves,Carnivora,161.874,1525.52,Vulnerable
