species,class,order,weight_kg,length_cm,conservation_status
Town claim,Aves,Rodentia,4414.984,2798.72,Least Concern
Game require,Actinopterygii,Carnivora,2105.907,1567.21,Extinct in the Wild
Design forget,Amphibia,Carnivora,3335.202,1138.8,Least Concern
Through region,Aves,Passeriformes,1493.421,851.22,Endangered
Give history,Amphibia,Rodentia,3445.977,575.54,Near Threatened
Program ready,Reptilia,Carnivora,2952.382,1650.57,Least Concern
Surface quite,Mammalia,Passeriformes,2922.089,996.9,Vulnerable
Wish yes,Reptilia,Primates,275.68,2166.92,Extinct in the Wild
Scene trip,Actinopterygii,Squamata,4032.282,2598.26,Near Threatened
Save recent,Mammalia,Carnivora,1353.121,2973.19,Endangered
Reveal wish,Aves,Anura,1174.486,2263.47,Least Concern
Police fact,Amphibia,Primates,598.753,508.23,Near Threatened
He form,Mammalia,Anura,1915.433,607.2,Critically Endangered
Mean painting,Aves,Anura,4190.012,2658.16,Least Concern
Different in,Aves,Passeriformes,213.215,530.32,Near Threatened
Leg weight,Amphibia,Anura,2026.072,1937.85,Near Threatened
Doctor former,Mammalia,Squamata,4085.63,419.96,Extinct in the Wild
Along general,Amphibia,Anura,1466.249,2151.62,Least Concern
Coach body,Mammalia,Carnivora,2725.918,2962.39,Vulnerable
Fly his,Reptilia,Rodentia,3400.056,1912.16,Least Concern
Health environment,Reptilia,Anura,4930.944,1211.98,Near Threatened
Establish yard,Amphibia,Passeriformes,4358.969,2648.53,Least Concern
Provide per,Amphibia,Primates,2161.413,275.43,Endangered
Make sell,Reptilia,Rodentia,2210.36,1244.15,Critically Endangered
Friend study,Actinopterygii,Squamata,3127.055,1425.55,Endangered
Perform within,Mammalia,Passeriformes,4253.985,837.92,Near Threatened
Never after,Mammalia,Primates,4507.353,1816.72,Endangered
Need interview,Actinopterygii,Primates,4282.373,1636.79,Critically Endangered
Machine second,Reptilia,Primates,3681.311,595.02,Least Concern
Spend pull,Amphibia,Carnivora,3779.323,1258.67,Endangered
School yourself,Mammalia,Primates,3583.248,1292.07,Critically Endangered
Trouble understand,Aves,Squamata,1434.857,721.08,Critically Endangered
Protect stuff,Mammalia,Squamata,3039.048,2903.52,Near Threatened
Feel growth,Reptilia,Rodentia,2485.394,1113.42,Near Threatened
Rich figure,Amphibia,Squamata,1381.186,2922.29,Extinct in the Wild
Figure I,Aves,Passeriformes,1161.293,1069.3,Vulnerable
Wrong ago,Aves,Anura,2558.337,174.19,Endangered
Six far,Reptilia,Primates,2762.801,1311.89,Critically Endangered
Onto forget,Actinopterygii,Anura,4506.197,507.3,Endangered
Cost choose,Aves,Anura,3536.822,1258.68,Critically Endangered
Two keep,Mammalia,Anura,1142.099,989.91,Vulnerable
Position ground,Mammalia,Passeriformes,466.778,374.72,Vulnerable
Space leave,Amphibia,Anura,2779.824,1973.09,Near Threatened
Trip glass,Actinopterygii,Rodentia,2192.009,328.25,Critically Endangered
This city,Reptilia,Squamata,94.448,1255.22,Vulnerable
Finally building,Amphibia,Squamata,4986.48,2076.91,Endangered
Arrive occur,Actinopterygii,Primates,1128.629,2425.93,Near Threatened
Vote reveal,Reptilia,Squamata,3495.032,757.65,Critically Endangered
Somebody international,Amphibia,Rodentia,3531.151,2521.94,Vulnerable
Push Republican,Mammalia,Squamata,4168.65,2283.04,Critically Endangered
Worker avoid,Reptilia,Passeriformes,4279.424,1847.03,Endangered
