species,class,order,weight_kg,length_cm,conservation_status
Likely paper,Reptilia,Primates,2564.959,1345.72,Least Concern
Bank material,Mammalia,Passeriformes,2038.006,1911.5,Endangered
Capital away,Mammalia,Primates,1479.038,2797.35,Endangered
Serve street,Amphibia,Rodentia,1696.682,2262.02,Near Threatened
Leg radio,Actinopterygii,Anura,3707.855,1846.51,Endangered
Suddenly majority,Actinopterygii,Carnivora,2932.818,1409.59,Vulnerable
Condition source,Mammalia,Passeriformes,4101.95,1634.69,Vulnerable
Identify article,Mammalia,Primates,3308.478,651.64,Extinct in the Wild
Impact avoid,Reptilia,Rodentia,697.569,2432.94,Extinct in the Wild
Than fly,Amphibia,Passeriformes,1871.967,713.35,Near Threatened
Study enter,Actinopterygii,Passeriformes,4322.568,1791.45,Extinct in the Wild
Know left,Aves,Squamata,2283.102,109.3,Near Threatened
Discover heavy,Reptilia,Primates,4075.239,2653.84,Least Concern
Catch often,Reptilia,Rodentia,1969.036,26.43,Least Concern
Arrive picture,Actinopterygii,Rodentia,2970.417,345.64,Extinct in the Wild
Pay design,Reptilia,Rodentia,2850.404,2068.36,Near Threatened
Southern indeed,Mammalia,Rodentia,2984.6,2233.75,Critically Endangered
Radio opportunity,Amphibia,Squamata,646.985,1214.49,Critically Endangered
Heart physical,Reptilia,Squamata,971.215,1710.98,Near Threatened
Agency look,Reptilia,Carnivora,194.488,2201.07,Least Concern
From wall,Actinopterygii,Primates,1087.913,2787.03,Near Threatened
Structure threat,Mammalia,Carnivora,814.764,1713.61,Vulnerable
Say fish,Amphibia,Carnivora,4301.119,2586.07,Critically Endangered
Enter boy,Mammalia,Rodentia,4742.224,1242.77,Near Threatened
North friend,Aves,Rodentia,2569.951,1516.09,Critically Endangered
Maybe and,Actinopterygii,Carnivora,622.861,1676.43,Near Threatened
Early everyone,Reptilia,Anura,3042.213,1862.81,Extinct in the Wild
Responsibility remain,Aves,Rodentia,1025.66,386.85,Critically Endangered
Condition need,Amphibia,Rodentia,541.181,1500.71,Critically Endangered
For skin,Amphibia,Anura,4889.441,877.92,Near Threatened
Wall make,Amphibia,Anura,4079.297,2828.45,Least Concern
Wide up,Amphibia,Passeriformes,645.072,1102.59,Vulnerable
Early data,Amphibia,Rodentia,3835.585,377.34,Extinct in the Wild
Game create,Amphibia,Primates,657.319,1564.5,Vulnerable
Base evening,Reptilia,Passeriformes,705.012,2293.4,Least Concern
How star,Actinopterygii,Carnivora,400.358,396.98,Extinct in the Wild
Poor seven,Reptilia,Primates,535.094,2948.0,Vulnerable
Discussion special,Reptilia,Carnivora,1635.29,2136.27,Least Concern
Ahead better,Actinopterygii,Anura,3505.552,1055.5,Least Concern
Get culture,Mammalia,Squamata,130.648,1283.69,Near Threatened
Consumer skill,Actinopterygii,Primates,79.8,454.29,Critically Endangered
Subject ready,Amphibia,Squamata,614.365,261.51,Extinct in the Wild
Daughter win,Mammalia,Anura,42.478,591.86,Near Threatened
Value return,Reptilia,Squamata,2489.871,1150.47,Endangered
Standard prevent,Aves,Squamata,2248.368,1195.12,Near Threatened
Course those,Aves,Passeriformes,3926.223,658.42,Critically Endangered
Training race,Actinopterygii,Passeriformes,3190.758,2994.88,Critically Endangered
Leg will,Mammalia,Anura,1592.614,995.69,Endangered
Population blue,Amphibia,Primates,2587.4,2713.63,Least Concern
Agreement feeling,Reptilia,Primates,3657.899,75.83,Vulnerable
Third score,Mammalia,Anura,1143.606,1036.01,Extinct in the Wild
Quite compare,Aves,Rodentia,3510.687,1015.33,Least Concern
His key,Reptilia,Primates,3160.404,1941.21,Critically Endangered
Them yes,Aves,Anura,1137.908,2475.71,Vulnerable
Year reduce,Mammalia,Rodentia,916.774,1542.31,Critically Endangered
Interest usually,Mammalia,Carnivora,115.612,1457.6,Vulnerable
Yourself model,Reptilia,Passeriformes,694.165,2445.08,Near Threatened
Ago follow,Reptilia,Primates,2111.289,2883.51,Least Concern
Consider fire,Actinopterygii,Squamata,2598.037,2209.35,Critically Endangered
Pay consumer,Actinopterygii,Passeriformes,2369.075,1475.35,Vulnerable
Picture official,Mammalia,Anura,4446.437,2776.63,Near Threatened
Suggest senior,Mammalia,Anura,3336.909,205.68,Vulnerable
Seem house,Mammalia,Passeriformes,2870.035,576.28,Vulnerable
Per young,Reptilia,Rodentia,481.032,970.25,Vulnerable
And without,Reptilia,Carnivora,1840.796,1620.16,Extinct in the Wild
