species,class,order,weight_kg,length_cm,conservation_status
Building center,Actinopterygii,Passeriformes,1213.07,1861.32,Critically Endangered
This carry,Amphibia,Carnivora,4502.837,12.83,Vulnerable
Attack enjoy,Reptilia,Rodentia,3679.536,34.11,Extinct in the Wild
Away chair,Actinopterygii,Primates,3756.269,1028.76,Extinct in the Wild
Want send,Mammalia,Anura,1561.16,803.86,Critically Endangered
Food training,Amphibia,Anura,2513.932,2936.68,Near Threatened
Try until,Reptilia,Passeriformes,338.4,2292.3,Extinct in the Wild
Phone hard,Actinopterygii,Primates,2206.171,2970.74,Least Concern
Very after,Amphibia,Anura,1234.521,6.26,Endangered
Lawyer past,Mammalia,Carnivora,316.882,1167.46,Endangered
From win,Mammalia,Primates,2031.639,524.45,Endangered
Husband memory,Amphibia,Carnivora,3292.493,1841.08,Near Threatened
Production final,Reptilia,Anura,4515.323,907.87,Vulnerable
Out deal,Mammalia,Squamata,3514.544,966.95,Extinct in the Wild
Compare apply,Reptilia,Anura,4482.725,2009.62,Least Concern
Show side,Amphibia,Anura,1664.159,64.48,Endangered
Fire shake,Amphibia,Squamata,1845.281,1880.5,Critically Endangered
Better drop,Amphibia,Anura,4399.184,1780.73,Near Threatened
Threat account,Mammalia,Primates,3979.131,614.46,Near Threatened
Scene recognize,Mammalia,Primates,2150.438,2429.8,Extinct in the Wild
Pull yourself,Actinopterygii,Passeriformes,4507.557,1233.45,Endangered
Edge in,Mammalia,Rodentia,1204.342,1857.12,Vulnerable
Church media,Mammalia,Squamata,2748.764,1277.74,Critically Endangered
If group,Reptilia,Passeriformes,4446.968,581.25,Vulnerable
Account factor,Actinopterygii,Primates,1678.792,1356.62,Least Concern
Order operation,Actinopterygii,Primates,1887.441,335.64,Extinct in the Wild
Worker land,Actinopterygii,Anura,4608.787,1989.49,Vulnerable
Those just,Amphibia,Squamata,1811.421,65.66,Vulnerable
Yeah bed,Actinopterygii,Squamata,3218.487,1454.18,Endangered
Year sell,Reptilia,Primates,3349.668,2214.6,Near Threatened
Drug play,Actinopterygii,Carnivora,2375.189,1301.98,Extinct in the Wild
Positive usually,Actinopterygii,Primates,4748.07,2637.89,Least Concern
Carry western,Amphibia,Anura,1595.129,2440.19,Vulnerable
Education reflect,Aves,Rodentia,1479.213,2282.96,Vulnerable
Candidate stand,Actinopterygii,Primates,3986.662,2501.07,Endangered
Successful economy,Actinopterygii,Squamata,3098.674,1583.59,Extinct in the Wild
Past leader,Reptilia,Rodentia,1378.598,1992.91,Near Threatened
Table between,Amphibia,Primates,59.134,1240.73,Extinct in the Wild
Hundred score,Actinopterygii,Carnivora,3127.744,117.62,Least Concern
Truth practice,Mammalia,Primates,1091.8,1155.61,Vulnerable
Business consider,Actinopterygii,Anura,2277.721,510.65,Least Concern
Growth project,Actinopterygii,Anura,760.406,90.7,Extinct in the Wild
North community,Amphibia,Rodentia,257.464,889.16,Near Threatened
Time long,Amphibia,Squamata,4678.114,2261.5,Least Concern
Order fear,Amphibia,Primates,2141.737,793.05,Endangered
Reach as,Actinopterygii,Primates,443.037,424.52,Near Threatened
Serve minute,Mammalia,Primates,42.585,641.74,Critically Endangered
Cut without,Actinopterygii,Primates,600.089,695.44,Extinct in the Wild
Say ahead,Actinopterygii,Primates,1638.675,2439.27,Endangered
For treatment,Mammalia,Squamata,4076.886,1845.75,Endangered
Career policy,Aves,Primates,330.717,1631.57,Vulnerable
Brother ability,Aves,Passeriformes,628.63,2548.12,Endangered
Television necessary,Reptilia,Primates,4970.707,421.46,Endangered
Public operation,Aves,Carnivora,227.77,1911.34,Critically Endangered
Whatever usually,Mammalia,Passeriformes,4003.916,1910.78,Near Threatened
Successful college,Mammalia,Passeriformes,1219.939,890.93,Least Concern
Central spring,Amphibia,Anura,1121.429,751.59,Critically Endangered
Behavior situation,Amphibia,Primates,4212.942,1714.86,Extinct in the Wild
Expert himself,Mammalia,Primates,2207.018,2316.79,Critically Endangered
Rest me,Actinopterygii,Carnivora,3593.856,642.67,Least Concern
System community,Actinopterygii,Carnivora,1148.469,1788.16,Near Threatened
Chance in,Aves,Passeriformes,4000.871,1531.52,Vulnerable
Born worry,Amphibia,Anura,292.261,1859.27,Least Concern
Determine bar,Reptilia,Passeriformes,2872.17,1314.0,Least Concern
Up authority,Reptilia,Rodentia,794.802,2247.88,Extinct in the Wild
Become long,Aves,Squamata,2724.462,97.62,Critically Endangered
Record alone,Aves,Primates,4835.194,1577.61,Critically Endangered
And raise,Aves,Squamata,1766.412,1021.4,Endangered
Without still,Mammalia,Rodentia,1509.244,852.56,Critically Endangered
Food and,Mammalia,Rodentia,2533.99,106.87,Endangered
Theory main,Amphibia,Squamata,1458.091,1055.33,Endangered
Season analysis,Amphibia,Primates,3280.3,2268.24,Extinct in the Wild
