species,class,order,weight_kg,length_cm,conservation_status
Fast station,Mammalia,Rodentia,1251.502,2543.74,Least Concern
World continue,Actinopterygii,Rodentia,2060.588,1047.49,Least Concern
Learn police,Actinopterygii,Carnivora,2072.815,913.22,Extinct in the Wild
Realize already,Amphibia,Squamata,2801.687,1047.36,Endangered
Meet brother,Aves,Passeriformes,1034.6,1992.11,Critically Endangered
Send now,Amphibia,Primates,30.678,1663.12,Least Concern
Few ten,Aves,Anura,1522.063,293.71,Extinct in the Wild
Around event,Amphibia,Primates,4528.625,2073.75,Endangered
Under glass,Aves,Squamata,414.089,2363.9,Endangered
Among word,Mammalia,Squamata,4763.507,2172.26,Critically Endangered
Property kitchen,Mammalia,Rodentia,3796.218,1176.11,Near Threatened
Mouth up,Reptilia,Squamata,4094.945,1977.15,Least Concern
Significant factor,Reptilia,Rodentia,3189.664,2221.21,Least Concern
Every court,Reptilia,Primates,132.684,2242.26,Vulnerable
Green worry,Actinopterygii,Anura,1361.519,1364.22,Extinct in the Wild
Candidate Republican,Reptilia,Passeriformes,3165.522,782.85,Extinct in the Wild
City eye,Aves,Rodentia,2818.812,1747.19,Vulnerable
Threat performance,Reptilia,Anura,170.143,1869.55,Least Concern
Once bill,Reptilia,Passeriformes,4212.289,392.66,Endangered
Usually couple,Amphibia,Rodentia,3576.724,2631.37,Extinct in the Wild
Answer benefit,Aves,Squamata,4074.579,2360.71,Near Threatened
Oil simply,Reptilia,Rodentia,410.013,2500.19,Endangered
Adult talk,Amphibia,Squamata,2845.666,1447.59,Endangered
Lead moment,Amphibia,Passeriformes,3659.225,1711.77,Near Threatened
Yes after,Aves,Carnivora,1184.26,1386.83,Least Concern
Thousand able,Actinopterygii,Passeriformes,2960.202,714.51,Vulnerable
Memory body,Aves,Squamata,4836.584,1354.24,Extinct in the Wild
Paper perform,Mammalia,Primates,438.321,871.89,Extinct in the Wild
Magazine discuss,Amphibia,Passeriformes,4295.928,1124.62,Critically Endangered
Foreign record,Reptilia,Primates,987.605,2280.56,Vulnerable
Which grow,Amphibia,Squamata,4752.285,66.36,Vulnerable
Too they,Aves,Passeriformes,872.538,1320.79,Vulnerable
Break test,Mammalia,Rodentia,3916.588,2975.29,Vulnerable
Than day,Amphibia,Primates,2256.707,1462.51,Extinct in the Wild
Energy behavior,Aves,Squamata,323.283,2891.52,Critically Endangered
Finish bit,Amphibia,Squamata,1765.08,946.65,Endangered
Manager size,Reptilia,Rodentia,1058.924,2168.11,Vulnerable
Personal performance,Actinopterygii,Passeriformes,3001.151,2793.92,Vulnerable
Listen arrive,Actinopterygii,Carnivora,3254.698,2942.37,Least Concern
Number expect,Actinopterygii,Passeriformes,4551.784,2002.8,Vulnerable
Should follow,Amphibia,Passeriformes,4654.688,2523.08,Near Threatened
Remain Republican,Reptilia,Carnivora,3274.791,2608.51,Critically Endangered
Benefit cause,Actinopterygii,Carnivora,2262.858,231.71,Vulnerable
Until else,Amphibia,Carnivora,3840.668,1318.87,Extinct in the Wild
War coach,Mammalia,Passeriformes,2020.097,1699.07,Critically Endangered
Power letter,Aves,Primates,3768.985,1558.39,Vulnerable
Kind garden,Amphibia,Carnivora,858.826,908.49,Vulnerable
Yard bed,Aves,Squamata,4768.215,1243.87,Endangered
Yet quite,Actinopterygii,Passeriformes,1402.56,995.6,Critically Endangered
Picture through,Amphibia,Carnivora,4811.425,290.09,Endangered
Senior size,Reptilia,Rodentia,3613.927,317.85,Near Threatened
From sport,Mammalia,Passeriformes,2979.955,498.47,Least Concern
Major sign,Amphibia,Anura,1705.623,1179.83,Least Concern
Perhaps might,Aves,Squamata,3544.129,2630.69,Critically Endangered
Realize address,Reptilia,Carnivora,618.424,440.83,Critically Endangered
Address issue,Actinopterygii,Passeriformes,3993.978,1265.7,Critically Endangered
Method few,Mammalia,Squamata,1930.765,134.6,Extinct in the Wild
Finally environmental,Actinopterygii,Rodentia,4378.989,2334.74,Least Concern
Born build,Mammalia,Anura,3527.428,2958.63,Vulnerable
House industry,Actinopterygii,Carnivora,3841.448,1686.06,Extinct in the Wild
Collection fall,Reptilia,Squamata,247.218,389.4,Least Concern
Top meet,Actinopterygii,Rodentia,3790.482,1220.4,Critically Endangered
Save on,Aves,Carnivora,4566.102,235.28,Vulnerable
Speak draw,Aves,Rodentia,2621.311,20.13,Vulnerable
Candidate worry,Actinopterygii,Carnivora,1789.246,1975.25,Vulnerable
Sell identify,Mammalia,Primates,4067.656,1132.07,Endangered
Lawyer very,Amphibia,Rodentia,2855.347,1100.93,Extinct in the Wild
Art cultural,Amphibia,Carnivora,191.307,976.26,Critically Endangered
Year majority,Amphibia,Rodentia,2350.09,1845.39,Extinct in the Wild
Because system,Amphibia,Carnivora,1027.698,2811.3,Extinct in the Wild
Onto ten,Mammalia,Primates,34.799,2968.76,Critically Endangered
Industry chair,Actinopterygii,Carnivora,2046.465,959.78,Endangered
Under management,Reptilia,Squamata,4046.7,836.7,Near Threatened
Series safe,Mammalia,Rodentia,4816.336,2706.86,Endangered
History man,Aves,Squamata,4763.979,393.87,Near Threatened
Material police,Reptilia,Squamata,365.293,2493.57,Near Threatened
Federal occur,Aves,Primates,1813.228,545.73,Endangered
Answer world,Actinopterygii,Passeriformes,2803.543,1818.31,Critically Endangered
Determine compare,Amphibia,Squamata,1483.244,1319.76,Near Threatened
Stand security,Amphibia,Rodentia,2370.379,1170.2,Near Threatened
Technology kitchen,Mammalia,Primates,1484.959,822.31,Near Threatened
Purpose but,Actinopterygii,Squamata,3755.109,2349.84,Least Concern
Natural space,Actinopterygii,Rodentia,3227.223,1212.63,Vulnerable
Act laugh,Amphibia,Carnivora,3579.938,2194.3,Endangered
Available bill,Amphibia,Primates,2244.507,935.98,Endangered
Decision coach,Amphibia,Passeriformes,437.94,840.96,Endangered
Eight country,Amphibia,Passeriformes,2155.125,2548.44,Endangered
Sure development,Aves,Rodentia,1071.775,1668.5,Near Threatened
For lose,Reptilia,Passeriformes,3316.954,2423.45,Extinct in the Wild
Sense mother,Aves,Anura,3162.735,1468.39,Endangered
Tough health,Aves,Anura,1154.539,381.82,Vulnerable
Decision measure,Actinopterygii,Rodentia,2486.443,636.87,Critically Endangered
Animal push,Actinopterygii,Anura,1087.431,311.65,Extinct in the Wild
Perhaps thought,Actinopterygii,Carnivora,152.216,2798.09,Critically Endangered
Poor better,Actinopterygii,Passeriformes,3324.869,819.98,Near Threatened
Local could,Reptilia,Rodentia,3604.036,1512.13,Extinct in the Wild
Within picture,Actinopterygii,Primates,867.018,2347.59,Vulnerable
End training,Amphibia,Rodentia,5.155,1649.98,Vulnerable
Project range,Aves,Carnivora,281.771,834.24,Extinct in the Wild
Have really,Aves,Primates,4765.86,2844.15,Critically Endangered
Size student,Reptilia,Primates,4767.818,1392.82,Least Concern
Those little,Amphibia,Anura,3036.921,532.06,Endangered
Discussion the,Aves,Primates,4753.819,1628.15,Extinct in the Wild
Prevent life,Reptilia,Passeriformes,2323.439,2040.72,Critically Endangered
Page guess,Mammalia,Rodentia,2620.907,128.55,Near Threatened
Service face,Reptilia,Carnivora,4988.803,1882.78,Critically Endangered
About concern,Amphibia,Passeriformes,1665.251,2835.9,Critically Endangered
Down trip,Actinopterygii,Primates,400.868,360.02,Near Threatened
Clear market,Reptilia,Carnivora,2363.727,1282.86,Critically Endangered
Air understand,Amphibia,Rodentia,1364.346,2427.27,Vulnerable
Raise low,Aves,Carnivora,4320.994,2185.11,Least Concern
Treat approach,Reptilia,Carnivora,1015.007,2720.92,Vulnerable
Live threat,Mammalia,Anura,1434.391,2748.88,Vulnerable
Two usually,Mammalia,Rodentia,2093.615,2172.92,Near Threatened
Like well,Actinopterygii,Squamata,3703.813,1694.19,Vulnerable
Movie fire,Mammalia,Passeriformes,3686.912,1925.81,Vulnerable
Home everything,Actinopterygii,Anura,3954.973,807.22,Critically Endangered
Adult before,Actinopterygii,Carnivora,1189.443,160.38,Endangered
Necessary trade,Mammalia,Primates,3768.343,2188.66,Vulnerable
Leg itself,Actinopterygii,Squamata,2604.02,1770.3,Near Threatened
Tell test,Actinopterygii,Rodentia,4514.389,908.43,Critically Endangered
Ten everyone,Aves,Carnivora,3349.897,2438.66,Critically Endangered
Including responsibility,Reptilia,Rodentia,4146.958,2511.48,Critically Endangered
Condition bar,Mammalia,Passeriformes,1048.484,2932.21,Critically Endangered
Remain commercial,Actinopterygii,Primates,4290.395,494.77,Extinct in the Wild
Choose agent,Mammalia,Rodentia,2156.055,2622.62,Endangered
Hand our,Amphibia,Anura,2778.817,995.52,Near Threatened
Individual land,Mammalia,Squamata,3126.464,1520.6,Endangered
Building medical,Aves,Carnivora,4760.673,1396.79,Vulnerable
When national,Reptilia,Anura,778.802,2200.2,Extinct in the Wild
Buy night,Aves,Primates,987.528,2859.7,Critically Endangered
Local hit,Amphibia,Squamata,4260.319,1185.53,Critically Endangered
Mean throw,Actinopterygii,Squamata,357.192,2524.72,Extinct in the Wild
Left able,Mammalia,Squamata,3497.354,2750.4,Extinct in the Wild
Paper final,Aves,Primates,4023.128,647.53,Endangered
Issue admit,Mammalia,Anura,3628.194,1048.31,Extinct in the Wild
Themselves staff,Mammalia,Squamata,4021.281,2647.91,Endangered
Relationship prevent,Reptilia,Rodentia,817.797,1215.15,Critically Endangered
Management American,Actinopterygii,Rodentia,266.237,2332.67,Endangered
Growth institution,Amphibia,Passeriformes,346.397,2717.57,Endangered
Measure change,Actinopterygii,Carnivora,710.752,1377.34,Near Threatened
Show boy,Mammalia,Squamata,4351.156,1387.27,Critically Endangered
