species,class,order,weight_kg,length_cm,conservation_status
Room call,Reptilia,Carnivora,4977.057,1581.79,Endangered
Line exist,Aves,Primates,2384.64,2249.32,Least Concern
Article fire,Actinopterygii,Squamata,4665.307,2496.46,Extinct in the Wild
Result it,Reptilia,Anura,3530.819,210.38,Vulnerable
Figure she,Aves,Anura,4590.399,2134.55,Vulnerable
Image consider,Aves,Passeriformes,1610.431,1264.35,Extinct in the Wild
Man professional,Amphibia,Passeriformes,2595.749,10.85,Endangered
Leader represent,Reptilia,Passeriformes,662.899,1463.84,Least Concern
Environmental office,Mammalia,Primates,2281.791,279.97,Endangered
Relate travel,Reptilia,Carnivora,201.245,844.38,Endangered
Floor deal,Reptilia,Carnivora,2654.859,2379.85,Vulnerable
Begin together,Mammalia,Passeriformes,1788.038,442.82,Extinct in the Wild
Keep enter,Aves,Anura,3821.87,545.59,Near Threatened
Civil visit,Reptilia,Squamata,1382.206,572.68,Endangered
Save story,Mammalia,Primates,1466.296,2674.93,Endangered
Always TV,Amphibia,Passeriformes,3777.866,77.7,Near Threatened
Clearly only,Actinopterygii,Passeriformes,271.414,1470.7,Critically Endangered
Chance growth,Reptilia,Carnivora,975.573,2672.19,Endangered
Entire power,Actinopterygii,Passeriformes,282.044,2708.4,Vulnerable
Move answer,Reptilia,Primates,1763.957,2543.91,Extinct in the Wild
Per international,Mammalia,Rodentia,823.538,1327.5,Vulnerable
Decade situation,Actinopterygii,Rodentia,67.22,1335.71,Near Threatened
School nearly,Mammalia,Squamata,1333.233,461.51,Endangered
Full one,Mammalia,Primates,619.227,1704.21,Near Threatened
She same,Actinopterygii,Carnivora,1162.152,2012.03,Endangered
Fear idea,Amphibia,Carnivora,4832.279,1960.27,Vulnerable
Give move,Aves,Carnivora,4853.134,148.9,Least Concern
Three school,Actinopterygii,Anura,1909.795,550.51,Least Concern
Build administration,Reptilia,Carnivora,4499.146,2890.79,Vulnerable
Seven author,Mammalia,Rodentia,2539.843,1337.96,Extinct in the Wild
Their sure,Mammalia,Passeriformes,4690.53,1055.91,Critically Endangered
Give ready,Actinopterygii,Passeriformes,1532.744,633.14,Endangered
Easy beyond,Aves,Primates,1190.694,1113.16,Extinct in the Wild
Find body,Reptilia,Passeriformes,603.049,897.57,Near Threatened
Foreign truth,Actinopterygii,Passeriformes,2918.485,1493.87,Critically Endangered
Any provide,Mammalia,Carnivora,3063.093,1860.84,Extinct in the Wild
Almost teach,Aves,Primates,220.01,1749.07,Endangered
Occur pass,Actinopterygii,Rodentia,3994.287,2993.0,Vulnerable
Prevent wrong,Actinopterygii,Primates,4047.322,80.99,Near Threatened
Everything American,Mammalia,Rodentia,266.26,756.98,Near Threatened
Season imagine,Actinopterygii,Rodentia,3329.504,2519.24,Least Concern
Side military,Aves,Anura,4777.611,1239.24,Endangered
Maintain yet,Reptilia,Squamata,2597.904,2848.53,Extinct in the Wild
Table health,Aves,Rodentia,396.519,2176.04,Near Threatened
About end,Amphibia,Rodentia,2902.673,2126.66,Least Concern
East stand,Reptilia,Primates,3439.426,1830.66,Endangered
Behind care,Amphibia,Passeriformes,2092.467,2850.81,Vulnerable
Walk defense,Mammalia,Rodentia,372.854,1687.75,Vulnerable
Drug member,Amphibia,Passeriformes,1225.777,963.79,Near Threatened
Couple force,Actinopterygii,Primates,864.493,1602.02,Least Concern
Suddenly society,Mammalia,Squamata,1091.295,1769.65,Least Concern
Government local,Aves,Rodentia,667.928,179.45,Endangered
Dream machine,Aves,Passeriformes,3603.543,1397.95,Near Threatened
Name air,Aves,Passeriformes,2975.752,1181.7,Near Threatened
Better mouth,Mammalia,Squamata,1939.973,2762.18,Critically Endangered
Could deal,Aves,Carnivora,1093.501,2292.92,Near Threatened
Him here,Reptilia,Rodentia,3056.101,232.36,Extinct in the Wild
Example enjoy,Amphibia,Primates,3561.299,2848.8,Endangered
Start major,Amphibia,Anura,3496.682,1532.49,Vulnerable
Hold contain,Mammalia,Carnivora,3072.213,2307.57,Extinct in the Wild
I shake,Mammalia,Passeriformes,1021.718,1169.93,Near Threatened
Trial front,Aves,Passeriformes,4196.261,1612.82,Least Concern
Run street,Actinopterygii,Anura,2003.379,1317.12,Vulnerable
Occur spend,Aves,Carnivora,4142.658,1191.48,Near Threatened
Drop thousand,Aves,Squamata,4123.828,70.25,Critically Endangered
Card citizen,Reptilia,Rodentia,542.522,151.11,Endangered
Score student,Mammalia,Rodentia,109.83,2260.09,Vulnerable
Off open,Mammalia,Squamata,1082.638,503.07,Near Threatened
Fish information,Amphibia,Passeriformes,2833.842,1413.39,Least Concern
See person,Mammalia,Squamata,4461.26,80.69,Extinct in the Wild
Reason take,Reptilia,Passeriformes,2284.973,1799.57,Vulnerable
Center kitchen,Reptilia,Rodentia,568.228,920.45,Endangered
Lay economic,Actinopterygii,Squamata,3469.574,2782.11,Near Threatened
Six certainly,Mammalia,Primates,875.488,2385.78,Vulnerable
Person structure,Reptilia,Squamata,2715.891,789.56,Vulnerable
Land news,Actinopterygii,Squamata,443.292,2429.94,Endangered
Must maybe,Aves,Squamata,3311.907,49.7,Vulnerable
Challenge reflect,Actinopterygii,Squamata,496.447,47.21,Least Concern
Important a,Amphibia,Squamata,188.064,342.66,Vulnerable
