species,class,order,weight_kg,length_cm,conservation_status
Box authority,Reptilia,Squamata,1539.196,2169.59,Critically Endangered
Single bed,Actinopterygii,Passeriformes,1652.177,2621.74,Extinct in the Wild
Read far,Aves,Rodentia,3200.671,64.5,Vulnerable
Establish left,Mammalia,Anura,3015.602,59.11,Critically Endangered
Expert animal,Mammalia,Carnivora,3040.534,329.01,Critically Endangered
Spring design,Reptilia,Passeriformes,1164.946,1602.94,Endangered
Report model,Amphibia,Carnivora,3192.956,1961.92,Vulnerable
Not American,Amphibia,Squamata,2997.456,126.53,Endangered
Member federal,Amphibia,Anura,2097.747,2895.87,Extinct in the Wild
Imagine thousand,Amphibia,Rodentia,4199.531,2142.75,Least Concern
Reach man,Amphibia,Primates,3146.603,1232.72,Extinct in the Wild
Word participant,Aves,Passeriformes,4090.588,479.51,Near Threatened
Science degree,Reptilia,Rodentia,3457.469,800.39,Near Threatened
Gun continue,Amphibia,Primates,4917.061,1865.45,Extinct in the Wild
Energy admit,Reptilia,Squamata,2310.629,2384.68,Critically Endangered
Few other,Mammalia,Anura,723.523,489.47,Critically Endangered
Second about,Aves,Squamata,1056.008,164.42,Least Concern
My city,Mammalia,Squamata,1412.814,1418.47,Vulnerable
Fish kid,Reptilia,Primates,2363.94,2952.37,Least Concern
Manager section,Amphibia,Passeriformes,541.799,1313.59,Endangered
See scientist,Reptilia,Primates,3897.31,1641.79,Vulnerable
Apply method,Amphibia,Anura,3356.808,123.78,Extinct in the Wild
We policy,Mammalia,Anura,3373.581,2962.51,Near Threatened
Important itself,Amphibia,Squamata,4720.12,964.45,Near Threatened
Though another,Aves,Carnivora,4074.075,1364.21,Near Threatened
Example power,Mammalia,Primates,2947.433,1880.99,Least Concern
Rate answer,Aves,Squamata,431.844,1578.42,Least Concern
Talk else,Actinopterygii,Squamata,4331.285,515.94,Extinct in the Wild
Remain organization,Aves,Primates,2725.853,2868.41,Least Concern
Spend although,Actinopterygii,Anura,2246.362,2295.23,Vulnerable
Section charge,Amphibia,Anura,4258.036,1837.96,Near Threatened
Less be,Actinopterygii,Rodentia,3031.696,612.7,Vulnerable
Chair first,Reptilia,Squamata,281.371,1345.73,Critically Endangered
Seem common,Aves,Rodentia,2586.938,780.59,Extinct in the Wild
Force any,Reptilia,Primates,462.141,1533.3,Least Concern
Quality including,Reptilia,Anura,4166.59,900.99,Least Concern
Actually measure,Actinopterygii,Carnivora,73.302,1446.02,Vulnerable
Sure pay,Aves,Primates,2717.765,768.42,Least Concern
Threat late,Mammalia,Anura,3624.975,1829.93,Endangered
Safe sit,Aves,Anura,140.212,1614.8,Near Threatened
Owner size,Actinopterygii,Passeriformes,2264.616,2101.74,Critically Endangered
Day use,Mammalia,Squamata,1487.72,1434.5,Extinct in the Wild
Physical once,Reptilia,Anura,1758.542,477.83,Critically Endangered
Reduce water,Mammalia,Carnivora,1688.036,2210.07,Least Concern
Either world,Mammalia,Anura,71.578,1972.84,Endangered
Exactly pick,Actinopterygii,Primates,274.188,1217.59,Least Concern
Bank like,Aves,Squamata,2889.856,223.24,Critically Endangered
Street statement,Actinopterygii,Squamata,1644.686,1456.25,Critically Endangered
Million similar,Mammalia,Primates,1768.662,1169.13,Endangered
East social,Amphibia,Primates,2355.932,1572.04,Vulnerable
Feeling any,Reptilia,Primates,1443.185,2153.87,Endangered
Call fish,Aves,Passeriformes,3979.169,2132.63,Critically Endangered
Sometimes themselves,Actinopterygii,Rodentia,1361.479,1870.5,Endangered
Campaign explain,Mammalia,Anura,4629.956,384.43,Near Threatened
Weight impact,Aves,Rodentia,1780.415,810.47,Critically Endangered
Audience second,Actinopterygii,Carnivora,3109.484,583.1,Extinct in the Wild
Edge result,Aves,Carnivora,32.942,1541.51,Vulnerable
Wrong ahead,Mammalia,Passeriformes,2028.357,1914.03,Vulnerable
Sea under,Actinopterygii,Rodentia,4781.594,789.07,Least Concern
House plan,Aves,Carnivora,1097.388,2554.01,Extinct in the Wild
Third sing,Actinopterygii,Rodentia,3070.512,195.38,Near Threatened
Participant figure,Mammalia,Primates,3569.622,705.09,Near Threatened
Though town,Reptilia,Anura,655.829,1407.57,Critically Endangered
Could product,Aves,Passeriformes,4026.708,2901.93,Vulnerable
Boy everyone,Aves,Carnivora,1719.98,1862.85,Extinct in the Wild
Wonder way,Reptilia,Anura,3919.687,785.74,Near Threatened
Dark surface,Aves,Rodentia,1233.348,2213.56,Extinct in the Wild
Seven reflect,Aves,Squamata,3601.593,2048.15,Critically Endangered
Tax similar,Amphibia,Passeriformes,4035.838,2306.66,Extinct in the Wild
Charge war,Reptilia,Passeriformes,1631.898,1982.34,Endangered
