species,class,order,weight_kg,length_cm,conservation_status
Doctor day,Actinopterygii,Anura,3267.635,819.78,Vulnerable
Fill there,Aves,Carnivora,4032.242,231.76,Least Concern
Religious forward,Mammalia,Rodentia,2204.194,973.94,Endangered
Production since,Reptilia,Squamata,4495.266,1405.2,Critically Endangered
South southern,Aves,Rodentia,4430.422,1740.96,Near Threatened
Yourself skin,Mammalia,Anura,4039.247,2880.52,Critically Endangered
Stage peace,Aves,Passeriformes,4856.117,2395.51,Vulnerable
Me west,Reptilia,Rodentia,4145.544,850.8,Least Concern
My capital,Amphibia,Rodentia,558.343,444.28,Least Concern
Represent could,Amphibia,Rodentia,4290.318,2532.71,Critically Endangered
Must character,Mammalia,Carnivora,2509.848,2302.91,Endangered
All star,Actinopterygii,Passeriformes,2560.461,2575.91,Endangered
Someone huge,Reptilia,Carnivora,4307.087,310.62,Least Concern
Cover thank,Amphibia,Squamata,1423.292,2014.99,Least Concern
Tonight husband,Mammalia,Rodentia,4326.199,2653.55,Vulnerable
Tv sport,Actinopterygii,Primates,4723.314,760.22,Near Threatened
Source candidate,Aves,Squamata,2866.648,2932.89,Near Threatened
Lead effect,Actinopterygii,Rodentia,4213.372,987.61,Vulnerable
Instead late,Aves,Squamata,989.45,437.56,Vulnerable
Look pick,Mammalia,Squamata,2677.965,1355.13,Critically Endangered
Nor art,Reptilia,Primates,21.36,2431.62,Critically Endangered
Difference character,Aves,Primates,2805.578,2824.03,Extinct in the Wild
So clearly,Amphibia,Rodentia,2468.102,227.87,Endangered
Local spend,Actinopterygii,Primates,4806.674,206.93,Near Threatened
Something cover,Actinopterygii,Squamata,2241.79,1123.58,Vulnerable
Drug some,Amphibia,Primates,642.41,2994.64,Vulnerable
Guess citizen,Reptilia,Anura,2101.026,836.21,Near Threatened
Relationship heart,Actinopterygii,Squamata,1943.828,1704.72,Critically Endangered
Lose lose,Amphibia,Rodentia,4463.815,2639.76,Extinct in the Wild
Compare free,Aves,Primates,184.17,1407.53,Endangered
Parent security,Actinopterygii,Passeriformes,1640.056,2821.46,Endangered
Article Congress,Amphibia,Rodentia,1209.654,1714.49,Extinct in the Wild
Test next,Amphibia,Passeriformes,4550.716,1842.75,Vulnerable
Pick during,Mammalia,Rodentia,2337.728,36.35,Least Concern
Necessary artist,Aves,Primates,4947.518,1797.4,Endangered
Factor few,Actinopterygii,Squamata,3511.4,679.35,Least Concern
Easy develop,Amphibia,Primates,4724.558,1904.72,Least Concern
And one,Reptilia,Primates,2253.405,1322.08,Endangered
Recently take,Reptilia,Rodentia,790.945,1057.84,Extinct in the Wild
Stop really,Amphibia,Carnivora,32.976,1385.76,Extinct in the Wild
Mind network,Amphibia,Carnivora,4069.315,2981.3,Vulnerable
Rate fund,Actinopterygii,Carnivora,3922.87,2007.45,Vulnerable
Find girl,Reptilia,Carnivora,2362.295,125.34,Vulnerable
State drug,Aves,Squamata,2100.217,1195.0,Vulnerable
Wide actually,Mammalia,Rodentia,1551.918,1412.85,Extinct in the Wild
You century,Amphibia,Passeriformes,1681.827,881.33,Near Threatened
Bag better,Mammalia,Primates,3415.422,2641.31,Near Threatened
Free none,Aves,Rodentia,4493.692,1334.47,Least Concern
Sport camera,Actinopterygii,Carnivora,3069.619,2674.38,Critically Endangered
Economic become,Actinopterygii,Anura,1604.267,1759.61,Extinct in the Wild
Hit even,Aves,Carnivora,3386.02,2804.05,Endangered
Enough while,Reptilia,Primates,3818.263,1782.05,Vulnerable
Process hospital,Reptilia,Rodentia,3692.517,320.46,Critically Endangered
Effort black,Mammalia,Passeriformes,366.402,1307.57,Critically Endangered
Sound decide,Reptilia,Primates,3514.39,2152.05,Vulnerable
Skill lay,Actinopterygii,Squamata,1362.572,2225.77,Near Threatened
Get place,Actinopterygii,Carnivora,3131.934,2034.73,Critically Endangered
Age take,Actinopterygii,Squamata,3348.376,876.44,Vulnerable
Subject yard,Actinopterygii,Anura,2208.127,2762.89,Critically Endangered
Skill both,Mammalia,Passeriformes,804.24,2588.4,Endangered
Begin hope,Amphibia,Rodentia,4556.172,1194.46,Vulnerable
Eye themselves,Mammalia,Passeriformes,3742.306,1739.04,Near Threatened
Manage design,Actinopterygii,Primates,4899.889,2346.42,Near Threatened
Study none,Actinopterygii,Anura,3888.013,2921.02,Critically Endangered
Us word,Reptilia,Anura,1722.745,2012.65,Critically Endangered
Exist better,Mammalia,Primates,906.9,299.28,Critically Endangered
Body near,Aves,Squamata,1742.928,825.49,Near Threatened
Certainly direction,Reptilia,Carnivora,4190.552,2206.51,Vulnerable
Subject imagine,Aves,Squamata,3441.901,2200.87,Extinct in the Wild
Happy will,Aves,Squamata,902.422,997.99,Endangered
Kitchen instead,Reptilia,Anura,1845.411,2792.46,Endangered
Training major,Aves,Squamata,1432.246,1124.09,Extinct in the Wild
Edge hospital,Mammalia,Passeriformes,4802.489,542.63,Critically Endangered
Design probably,Mammalia,Passeriformes,2685.569,1466.43,Least Concern
Bad like,Aves,Passeriformes,136.732,1968.34,Vulnerable
Exactly whole,Aves,Passeriformes,1828.986,2903.43,Endangered
Effect care,Aves,Squamata,3534.922,1480.25,Vulnerable
What call,Reptilia,Squamata,3138.421,144.8,Endangered
Back store,Actinopterygii,Anura,4802.503,1222.22,Extinct in the Wild
New deep,Reptilia,Squamata,2571.365,904.03,Vulnerable
Prepare window,Mammalia,Passeriformes,3789.134,621.09,Vulnerable
Well head,Mammalia,Carnivora,1735.991,554.42,Extinct in the Wild
I American,Actinopterygii,Anura,1851.129,1058.4,Vulnerable
Kid wall,Mammalia,Anura,4953.414,1680.76,Endangered
Light nothing,Actinopterygii,Passeriformes,227.721,1642.36,Endangered
Success everyone,Amphibia,Anura,4856.721,437.73,Near Threatened
Put large,Amphibia,Passeriformes,2387.687,2625.4,Extinct in the Wild
Character less,Reptilia,Primates,3928.26,537.38,Endangered
Early miss,Mammalia,Passeriformes,1454.022,2208.34,Vulnerable
Quite plan,Amphibia,Carnivora,4695.14,940.61,Extinct in the Wild
Middle people,Aves,Squamata,1521.76,2735.45,Extinct in the Wild
