species,class,order,weight_kg,length_cm,conservation_status
Sea surface,Mammalia,Anura,1154.226,2838.9,Near Threatened
Meet upon,Mammalia,Anura,4130.431,2743.64,Least Concern
Any course,Reptilia,Passeriformes,1504.315,2894.52,Extinct in the Wild
Reality lose,Reptilia,Carnivora,1181.733,2110.73,Endangered
Tax when,Reptilia,Passeriformes,2475.296,2363.39,Vulnerable
Direction reveal,Mammalia,Carnivora,2969.292,2007.19,Endangered
Bar whom,Reptilia,Rodentia,3083.974,1291.52,Vulnerable
Loss writer,Mammalia,Squamata,1149.657,700.03,Critically Endangered
Would poor,Actinopterygii,Rodentia,4449.932,2399.14,Endangered
Body media,Aves,Anura,3291.388,1122.12,Extinct in the Wild
Simply last,Amphibia,Anura,482.674,129.16,Extinct in the Wild
Never least,Reptilia,Passeriformes,4995.862,578.06,Vulnerable
Area cost,Actinopterygii,Passeriformes,1645.572,450.67,Vulnerable
Off contain,Mammalia,Passeriformes,845.237,715.21,Extinct in the Wild
Future science,Amphibia,Rodentia,3929.56,868.84,Endangered
Focus clearly,Amphibia,Anura,4201.872,2002.54,Critically Endangered
Very old,Mammalia,Anura,4243.708,960.57,Endangered
Several team,Aves,Squamata,4336.373,2676.03,Extinct in the Wild
Lead conference,Actinopterygii,Squamata,4978.729,2341.68,Extinct in the Wild
See executive,Mammalia,Passeriformes,3919.529,1216.32,Critically Endangered
Along bit,Reptilia,Primates,790.645,2697.55,Near Threatened
Grow music,Amphibia,Rodentia,1522.781,714.98,Endangered
Or in,Aves,Rodentia,2849.181,1901.43,Least Concern
Character seven,Amphibia,Anura,392.627,1482.39,Endangered
Family interest,Reptilia,Passeriformes,876.1,2343.46,Least Concern
Scientist score,Actinopterygii,Passeriformes,4473.767,18.78,Vulnerable
Common avoid,Amphibia,Primates,3634.925,247.2,Critically Endangered
Enough of,Amphibia,Rodentia,1466.091,1460.74,Extinct in the Wild
Senior car,Actinopterygii,Anura,2516.553,782.93,Near Threatened
Today send,Aves,Primates,2847.998,329.1,Critically Endangered
Different apply,Amphibia,Anura,4297.446,2397.94,Near Threatened
Arrive record,Reptilia,Anura,3214.632,1212.08,Extinct in the Wild
Partner cold,Amphibia,Anura,737.73,1691.17,Endangered
Identify with,Actinopterygii,Squamata,362.139,2254.99,Extinct in the Wild
Statement need,Aves,Primates,3169.462,1295.93,Near Threatened
Structure less,Amphibia,Primates,1110.397,734.45,Least Concern
Street responsibility,Mammalia,Anura,1784.928,1878.73,Vulnerable
Husband care,Aves,Squamata,4084.918,2764.3,Endangered
Do why,Aves,Passeriformes,4374.288,1069.26,Least Concern
Card much,Reptilia,Rodentia,2753.567,825.97,Vulnerable
Recent still,Reptilia,Anura,4014.653,1120.54,Critically Endangered
Century various,Actinopterygii,Rodentia,3299.394,2127.0,Vulnerable
Fire push,Actinopterygii,Passeriformes,1937.655,1486.45,Least Concern
Seek fear,Amphibia,Anura,1522.21,2259.3,Endangered
Study treat,Reptilia,Carnivora,3209.391,375.16,Endangered
Bar force,Reptilia,Carnivora,1861.869,1688.14,Extinct in the Wild
My away,Actinopterygii,Passeriformes,820.979,2359.67,Extinct in the Wild
From area,Aves,Anura,395.883,286.58,Least Concern
Truth however,Amphibia,Carnivora,1150.567,1058.63,Vulnerable
Indicate each,Aves,Passeriformes,839.962,1431.53,Near Threatened
Order beyond,Actinopterygii,Carnivora,4059.233,1720.84,Near Threatened
Represent church,Mammalia,Anura,3044.811,909.06,Near Threatened
Mean half,Aves,Passeriformes,698.941,658.21,Critically Endangered
Upon politics,Actinopterygii,Carnivora,1031.854,2066.57,Extinct in the Wild
Free discussion,Amphibia,Primates,2859.322,2448.24,Endangered
Lot music,Aves,Carnivora,784.849,2838.42,Critically Endangered
Language analysis,Reptilia,Primates,1179.032,921.13,Near Threatened
Side available,Aves,Anura,2061.055,2528.35,Critically Endangered
Performance street,Amphibia,Primates,542.353,2060.39,Near Threatened
Explain threat,Aves,Anura,1671.506,1032.85,Critically Endangered
Sign star,Aves,Squamata,630.206,1662.13,Endangered
Fast meet,Aves,Passeriformes,3830.865,1610.91,Critically Endangered
Difficult particularly,Mammalia,Passeriformes,3973.38,2846.67,Least Concern
Begin court,Amphibia,Anura,3603.242,361.5,Critically Endangered
Himself detail,Aves,Rodentia,3357.553,1489.21,Near Threatened
Remain generation,Reptilia,Primates,1732.587,227.64,Near Threatened
Fund central,Aves,Squamata,1662.583,2965.02,Endangered
Wall beat,Aves,Rodentia,87.666,2811.16,Extinct in the Wild
Player expert,Reptilia,Squamata,2188.726,729.07,Critically Endangered
Set effort,Reptilia,Primates,3689.827,1250.57,Vulnerable
Interesting mean,Aves,Anura,548.305,1983.78,Endangered
Kind second,Amphibia,Squamata,106.419,411.85,Near Threatened
Guy national,Actinopterygii,Squamata,3600.858,548.96,Near Threatened
Nice call,Amphibia,Passeriformes,4013.541,1294.77,Extinct in the Wild
Last food,Mammalia,Primates,3672.494,2796.57,Endangered
Truth commercial,Actinopterygii,Rodentia,44.865,2444.8,Near Threatened
Sound trouble,Actinopterygii,Anura,4259.38,2962.78,Near Threatened
Who detail,Amphibia,Primates,97.414,2976.43,Vulnerable
Fund total,Mammalia,Anura,2880.672,2703.66,Critically Endangered
American six,Reptilia,Passeriformes,154.285,1984.32,Least Concern
