species,class,order,weight_kg,length_cm,conservation_status
Security wind,Amphibia,Carnivora,974.892,408.67,Near Threatened
Themselves effect,Actinopterygii,Carnivora,1454.389,1350.11,Least Concern
Than perform,Aves,Rodentia,4638.672,202.83,Near Threatened
Job city,Amphibia,Passeriformes,189.134,2317.35,Near Threatened
Happen agency,Reptilia,Anura,550.708,668.02,Extinct in the Wild
Soon positive,Reptilia,Anura,1489.173,2234.03,Endangered
Benefit add,Amphibia,Rodentia,4481.517,1671.37,Extinct in the Wild
President where,Mammalia,Rodentia,2366.7,2518.71,Extinct in the Wild
Thus station,Aves,Rodentia,3532.936,847.3,Extinct in the Wild
Society may,Amphibia,Anura,1311.456,183.74,Vulnerable
If thank,Amphibia,Anura,4914.409,2772.71,Endangered
Order coach,Amphibia,Carnivora,3143.92,1548.39,Critically Endangered
On born,Reptilia,Primates,226.832,1010.93,Endangered
Form use,Mammalia,Anura,847.005,529.54,Critically Endangered
Hair really,Reptilia,Carnivora,43.556,10.72,Near Threatened
Physical meeting,Actinopterygii,Passeriformes,1446.282,141.43,Vulnerable
I left,Reptilia,Carnivora,3924.334,92.76,Extinct in the Wild
Big medical,Actinopterygii,Primates,4261.657,2978.77,Least Concern
Attorney write,Actinopterygii,Primates,808.625,2617.28,Least Concern
News change,Amphibia,Primates,2886.449,695.31,Extinct in the Wild
Account both,Actinopterygii,Squamata,3130.827,180.66,Extinct in the Wild
Until color,Actinopterygii,Squamata,3581.706,2633.73,Vulnerable
Move event,Amphibia,Primates,4386.241,422.92,Least Concern
Modern business,Actinopterygii,Primates,2618.357,2636.07,Endangered
A financial,Mammalia,Carnivora,2833.37,2390.48,Least Concern
Mother bed,Actinopterygii,Squamata,303.23,2271.48,Extinct in the Wild
Else scientist,Reptilia,Rodentia,137.105,836.36,Critically Endangered
Call push,Mammalia,Anura,4444.382,2453.49,Near Threatened
New hear,Reptilia,Anura,4214.308,2314.0,Vulnerable
Space audience,Aves,Primates,3509.779,1445.88,Critically Endangered
Firm interesting,Aves,Primates,4266.808,243.28,Endangered
Large every,Mammalia,Carnivora,670.439,1154.8,Vulnerable
Same both,Mammalia,Carnivora,210.345,2299.53,Least Concern
Another reason,Actinopterygii,Passeriformes,2791.591,1877.91,Extinct in the Wild
Nice dark,Amphibia,Rodentia,2184.954,1276.83,Vulnerable
Reach task,Reptilia,Carnivora,285.491,522.7,Critically Endangered
Any light,Actinopterygii,Squamata,3948.271,394.9,Critically Endangered
Whether meeting,Amphibia,Rodentia,4151.818,226.57,Extinct in the Wild
Become well,Actinopterygii,Primates,3155.087,1122.61,Extinct in the Wild
Garden painting,Actinopterygii,Rodentia,2335.308,2227.29,Near Threatened
Stay reason,Aves,Rodentia,714.94,2479.55,Near Threatened
Thousand beautiful,Reptilia,Rodentia,437.685,812.67,Endangered
Skin find,Aves,Carnivora,1949.065,2215.35,Vulnerable
Class wear,Actinopterygii,Rodentia,1529.274,861.85,Least Concern
Raise now,Amphibia,Primates,1068.868,554.17,Vulnerable
Could card,Actinopterygii,Rodentia,629.645,2087.76,Critically Endangered
Close growth,Reptilia,Anura,3341.191,33.73,Critically Endangered
Those tough,Mammalia,Anura,4416.52,1898.68,Endangered
What election,Mammalia,Passeriformes,2713.291,589.8,Vulnerable
Approach me,Aves,Primates,2878.378,2238.68,Near Threatened
Dark least,Mammalia,Rodentia,2346.18,2501.48,Critically Endangered
Safe message,Reptilia,Passeriformes,2490.855,744.57,Critically Endangered
Blue cut,Aves,Passeriformes,4094.529,1059.82,Critically Endangered
Option strong,Amphibia,Passeriformes,123.708,422.53,Vulnerable
Third attack,Actinopterygii,Carnivora,4589.827,550.36,Endangered
Left fast,Mammalia,Primates,510.654,1496.41,Least Concern
Range win,Reptilia,Carnivora,3371.067,2146.05,Vulnerable
Blue exactly,Mammalia,Anura,2370.357,2423.31,Critically Endangered
Bill party,Aves,Passeriformes,1196.605,2488.83,Least Concern
Onto themselves,Actinopterygii,Carnivora,3781.308,276.64,Extinct in the Wild
Say PM,Actinopterygii,Passeriformes,167.826,2681.97,Critically Endangered
Hand listen,Mammalia,Passeriformes,292.754,922.73,Critically Endangered
Alone begin,Aves,Anura,1575.917,1182.48,Least Concern
Seven like,Actinopterygii,Squamata,4535.824,2712.49,Endangered
Community mouth,Aves,Carnivora,3776.785,2319.65,Endangered
And blue,Actinopterygii,Passeriformes,628.775,1976.1,Endangered
Prove throw,Mammalia,Passeriformes,4612.064,282.43,Near Threatened
Process baby,Amphibia,Squamata,1206.213,611.42,Least Concern
Skin like,Mammalia,Primates,1096.371,2181.44,Critically Endangered
College space,Mammalia,Squamata,250.901,2389.52,Critically Endangered
Response least,Aves,Carnivora,4486.572,1079.85,Endangered
Network Congress,Mammalia,Passeriformes,4537.853,642.3,Endangered
Remain spend,Amphibia,Rodentia,2758.84,58.04,Vulnerable
Stuff anyone,Mammalia,Carnivora,3757.569,2146.72,Endangered
Add small,Actinopterygii,Anura,2655.164,257.04,Vulnerable
Behind unit,Mammalia,Carnivora,2564.85,2929.33,Endangered
Good need,Mammalia,Anura,1131.792,126.94,Extinct in the Wild
Future him,Actinopterygii,Primates,112.664,2555.63,Extinct in the Wild
Claim almost,Mammalia,Anura,1002.148,1893.89,Near Threatened
Include find,Mammalia,Anura,1673.914,866.33,Extinct in the Wild
Benefit method,Mammalia,Squamata,4601.011,1353.27,Vulnerable
Enjoy clear,Aves,Squamata,854.394,1317.83,Endangered
Get early,Actinopterygii,Rodentia,419.902,1472.16,Endangered
Where these,Mammalia,Passeriformes,4942.001,2049.28,Least Concern
Trade certain,Amphibia,Primates,4000.193,1881.35,Critically Endangered
Nation animal,Reptilia,Squamata,4566.431,1581.4,Near Threatened
Far term,Actinopterygii,Rodentia,2949.782,1935.16,Endangered
Cold movie,Amphibia,Primates,4505.159,622.58,Vulnerable
Discussion may,Mammalia,Rodentia,1214.652,2558.76,Extinct in the Wild
Similar until,Mammalia,Rodentia,4405.793,2569.02,Vulnerable
Want interest,Mammalia,Rodentia,287.785,1051.32,Critically Endangered
Spring air,Aves,Rodentia,3282.329,1903.15,Extinct in the Wild
Able stand,Amphibia,Rodentia,846.567,767.96,Near Threatened
Show professional,Actinopterygii,Anura,2571.046,1366.4,Least Concern
Goal light,Actinopterygii,Carnivora,838.857,2421.06,Endangered
Area force,Amphibia,Carnivora,541.368,2515.64,Extinct in the Wild
Other process,Reptilia,Carnivora,2837.566,1827.28,Endangered
Reduce participant,Amphibia,Squamata,3106.398,222.22,Least Concern
True really,Reptilia,Primates,1316.062,2916.67,Critically Endangered
Anything walk,Amphibia,Primates,3898.672,1132.81,Critically Endangered
Term federal,Reptilia,Primates,535.411,127.09,Extinct in the Wild
Through newspaper,Mammalia,Anura,3560.952,2528.02,Critically Endangered
Sure case,Actinopterygii,Rodentia,32.337,62.1,Vulnerable
Road bit,Amphibia,Squamata,4764.179,441.58,Near Threatened
Matter put,Reptilia,Primates,3521.942,360.52,Least Concern
Should because,Mammalia,Squamata,513.718,2938.19,Endangered
Support quickly,Reptilia,Rodentia,1227.165,171.36,Extinct in the Wild
Over attack,Reptilia,Primates,2459.184,1779.88,Least Concern
Culture outside,Mammalia,Squamata,1422.609,2394.44,Endangered
Trial beat,Amphibia,Passeriformes,2125.552,1113.76,Extinct in the Wild
Go American,Actinopterygii,Squamata,1113.394,1778.26,Critically Endangered
Treatment let,Mammalia,Primates,2470.831,1660.97,Least Concern
Drop how,Actinopterygii,Primates,1237.022,2643.77,Critically Endangered
Mrs face,Aves,Primates,1348.708,1032.35,Vulnerable
Medical inside,Reptilia,Primates,1200.79,1822.87,Critically Endangered
Foot capital,Mammalia,Squamata,648.556,2273.34,Least Concern
Develop grow,Aves,Carnivora,3358.929,288.75,Critically Endangered
Happy oil,Amphibia,Primates,4468.417,1059.85,Endangered
Condition particular,Amphibia,Anura,576.15,538.22,Extinct in the Wild
Hair democratic,Actinopterygii,Anura,4474.423,1653.96,Critically Endangered
Feeling drop,Reptilia,Passeriformes,3931.347,2190.43,Critically Endangered
Congress peace,Amphibia,Rodentia,2786.531,2713.65,Vulnerable
Represent seven,Aves,Anura,3767.066,2159.32,Vulnerable
Them school,Mammalia,Primates,380.493,724.21,Extinct in the Wild
Own start,Mammalia,Rodentia,2034.006,1368.01,Vulnerable
Compare professor,Amphibia,Passeriformes,2100.749,1046.75,Extinct in the Wild
Describe in,Actinopterygii,Primates,3447.702,2648.43,Vulnerable
Southern record,Reptilia,Squamata,2618.402,197.51,Least Concern
These economic,Reptilia,Primates,2662.873,223.63,Least Concern
You newspaper,Reptilia,Anura,4248.075,2698.27,Least Concern
Hour street,Amphibia,Squamata,950.44,338.87,Least Concern
New hard,Mammalia,Primates,4470.791,413.84,Endangered
Light operation,Actinopterygii,Passeriformes,377.852,393.4,Endangered
Appear red,Reptilia,Primates,363.314,1418.52,Critically Endangered
Want cultural,Mammalia,Primates,4267.039,598.71,Vulnerable
Use scene,Actinopterygii,Carnivora,2296.728,2154.33,Least Concern
Step blue,Mammalia,Carnivora,1391.143,997.62,Vulnerable
Be agent,Mammalia,Rodentia,3236.084,1999.94,Endangered
Financial ask,Amphibia,Primates,3141.796,2362.0,Critically Endangered
Then half,Actinopterygii,Rodentia,2048.124,1888.08,Least Concern
Space matter,Actinopterygii,Squamata,3006.234,1291.66,Critically Endangered
Claim realize,Amphibia,Primates,78.588,560.57,Critically Endangered
List both,Reptilia,Squamata,1724.443,2836.96,Critically Endangered
Trade culture,Mammalia,Rodentia,2852.23,364.91,Near Threatened
Certainly agree,Mammalia,Squamata,1311.018,1413.61,Vulnerable
Magazine then,Reptilia,Squamata,1446.847,2224.52,Near Threatened
Similar bar,Amphibia,Carnivora,3160.31,1713.22,Extinct in the Wild
Play capital,Mammalia,Squamata,473.549,1028.21,Critically Endangered
Child claim,Aves,Primates,219.442,432.99,Critically Endangered
Yeah push,Aves,Rodentia,1163.475,2817.35,Vulnerable
Care story,Aves,Passeriformes,867.308,1627.1,Near Threatened
Marriage which,Reptilia,Carnivora,1847.075,2026.4,Near Threatened
Deal information,Mammalia,Squamata,1135.657,1242.34,Vulnerable
Region operation,Reptilia,Rodentia,4163.828,232.5,Critically Endangered
Still eight,Amphibia,Primates,2760.691,960.13,Least Concern
Against project,Reptilia,Primates,220.56,2619.57,Extinct in the Wild
Alone price,Aves,Anura,3416.731,267.77,Near Threatened
Move no,Mammalia,Primates,175.634,697.27,Endangered
