species,class,order,weight_kg,length_cm,conservation_status
Article reveal,Mammalia,Squamata,1535.328,278.49,Near Threatened
Animal who,Reptilia,Carnivora,64.421,1102.66,Extinct in the Wild
Outside report,Aves,Anura,112.115,1720.65,Endangered
Very heart,Reptilia,Rodentia,1506.556,2006.8,Extinct in the Wild
Dream middle,Reptilia,Anura,2219.1,1546.1,Vulnerable
Put teacher,Actinopterygii,Squamata,4854.137,1620.09,Vulnerable
Black last,Reptilia,Passeriformes,4920.96,2095.32,Endangered
Property human,Actinopterygii,Passeriformes,4357.169,1684.18,Critically Endangered
Something unit,Aves,Squamata,94.014,2349.09,Endangered
Road member,Reptilia,Primates,4890.375,2438.38,Near Threatened
Feeling avoid,Mammalia,Passeriformes,2761.202,284.61,Vulnerable
Item back,Reptilia,Carnivora,3996.781,1730.94,Least Concern
Phone boy,Actinopterygii,Passeriformes,1178.978,2472.43,Vulnerable
Show discussion,Amphibia,Anura,1888.65,2301.83,Critically Endangered
Anyone better,Reptilia,Carnivora,2615.698,123.57,Endangered
Blood particular,Amphibia,Squamata,1497.729,176.01,Extinct in the Wild
Share those,Aves,Primates,1786.069,982.37,Critically Endangered
Attack official,Aves,Primates,2225.666,225.2,Vulnerable
Television whatever,Amphibia,Carnivora,2712.247,2831.9,Endangered
Whatever dream,Mammalia,Rodentia,4511.766,1249.11,Vulnerable
Coach huge,Mammalia,Primates,3080.506,2239.72,Vulnerable
Visit Congress,Actinopterygii,Anura,977.033,2908.54,Endangered
Degree activity,Actinopterygii,Carnivora,3285.106,864.18,Extinct in the Wild
Gun position,Amphibia,Carnivora,2721.821,2882.06,Critically Endangered
Offer large,Actinopterygii,Primates,972.057,1736.39,Least Concern
Factor party,Mammalia,Carnivora,4946.759,2901.39,Critically Endangered
Use edge,Actinopterygii,Rodentia,3114.007,2721.75,Vulnerable
Easy travel,Aves,Passeriformes,2193.702,2878.73,Vulnerable
Mind accept,Reptilia,Rodentia,332.094,1900.8,Endangered
Born present,Aves,Primates,3801.213,2955.38,Extinct in the Wild
Decision defense,Aves,Anura,3230.735,1925.42,Extinct in the Wild
Couple machine,Mammalia,Carnivora,2560.417,809.13,Extinct in the Wild
Strong use,Amphibia,Anura,1715.699,2111.28,Least Concern
Begin government,Actinopterygii,Squamata,3368.101,141.92,Critically Endangered
Former certain,Aves,Anura,4659.083,723.02,Extinct in the Wild
Behind treatment,Amphibia,Primates,4263.33,302.98,Least Concern
Machine seat,Amphibia,Anura,1800.012,2510.59,Extinct in the Wild
Maybe church,Mammalia,Carnivora,2352.563,2448.62,Extinct in the Wild
Oil order,Actinopterygii,Passeriformes,2420.376,2181.88,Endangered
By challenge,Mammalia,Rodentia,3119.395,1606.71,Least Concern
Tax quickly,Aves,Rodentia,2292.703,2945.31,Least Concern
Like policy,Mammalia,Rodentia,758.107,96.98,Critically Endangered
Woman mouth,Actinopterygii,Passeriformes,1872.271,1120.89,Vulnerable
Report activity,Mammalia,Anura,4232.509,78.88,Endangered
Policy show,Amphibia,Carnivora,3608.674,2902.75,Vulnerable
Action opportunity,Aves,Primates,1802.453,1449.51,Near Threatened
Soon trip,Mammalia,Carnivora,2977.9,1514.6,Least Concern
Land director,Aves,Anura,4842.216,295.26,Critically Endangered
Radio particularly,Mammalia,Rodentia,2514.163,2840.77,Near Threatened
Everyone his,Aves,Rodentia,2411.922,87.02,Near Threatened
Price than,Amphibia,Passeriformes,2850.8,2597.88,Least Concern
Section type,Amphibia,Carnivora,1695.29,292.35,Critically Endangered
Cover field,Actinopterygii,Primates,4450.578,699.83,Near Threatened
Me worry,Amphibia,Squamata,4436.836,2570.25,Near Threatened
Firm stand,Actinopterygii,Squamata,2875.595,2708.78,Vulnerable
Happen information,Aves,Anura,3345.787,767.42,Least Concern
Manage feeling,Aves,Anura,1824.494,941.27,Extinct in the Wild
Power environmental,Aves,Squamata,3884.307,1205.96,Critically Endangered
Task everybody,Actinopterygii,Anura,767.794,873.27,Endangered
Camera doctor,Actinopterygii,Squamata,412.698,1928.69,Critically Endangered
Religious hit,Reptilia,Primates,1811.825,1795.44,Near Threatened
Appear create,Reptilia,Primates,3374.917,2130.3,Near Threatened
Land before,Mammalia,Anura,435.038,827.31,Extinct in the Wild
Eight owner,Actinopterygii,Anura,2690.008,1841.14,Critically Endangered
Boy herself,Mammalia,Primates,4126.734,2773.86,Least Concern
Must bar,Aves,Carnivora,2493.141,1038.42,Extinct in the Wild
Foreign either,Actinopterygii,Primates,91.207,2737.66,Critically Endangered
Rich project,Amphibia,Anura,3809.447,1993.66,Extinct in the Wild
Crime energy,Actinopterygii,Anura,4734.165,2329.75,Least Concern
Raise view,Reptilia,Passeriformes,3999.247,1336.2,Extinct in the Wild
Their still,Actinopterygii,Anura,2748.829,834.52,Near Threatened
Difficult brother,Aves,Carnivora,1100.738,2222.46,Critically Endangered
Arrive strategy,Amphibia,Anura,1308.103,2677.8,Critically Endangered
Ever career,Aves,Carnivora,3341.614,2068.31,Least Concern
Throughout everything,Aves,Carnivora,4525.458,1893.2,Critically Endangered
American increase,Reptilia,Squamata,3308.202,2969.76,Least Concern
Peace must,Mammalia,Passeriformes,2343.429,2364.03,Extinct in the Wild
Night challenge,Reptilia,Squamata,4103.168,826.83,Endangered
Answer be,Aves,Anura,2119.469,1223.6,Extinct in the Wild
Value such,Aves,Anura,801.141,560.04,Vulnerable
System remember,Amphibia,Anura,4506.541,1747.54,Vulnerable
Serve pattern,Aves,Anura,2583.633,2726.86,Least Concern
Story central,Aves,Primates,618.097,1770.81,Endangered
High second,Aves,Passeriformes,3322.226,1142.05,Extinct in the Wild
Crime central,Mammalia,Rodentia,3967.073,1924.95,Least Concern
Month like,Amphibia,Squamata,2684.985,973.47,Least Concern
Continue claim,Actinopterygii,Primates,690.838,2282.64,Near Threatened
Federal century,Amphibia,Anura,1559.236,1359.85,Least Concern
Similar situation,Actinopterygii,Carnivora,3364.089,1420.21,Critically Endangered
Health none,Mammalia,Carnivora,1531.823,2798.03,Vulnerable
Just board,Mammalia,Primates,12.887,975.28,Endangered
You nature,Reptilia,Carnivora,149.864,2501.01,Critically Endangered
Argue sign,Reptilia,Squamata,3273.722,2588.04,Critically Endangered
Wrong deal,Amphibia,Rodentia,3001.486,2904.99,Critically Endangered
Own myself,Mammalia,Carnivora,4461.451,2857.44,Near Threatened
Answer glass,Aves,Anura,1653.295,2533.32,Extinct in the Wild
Happen stay,Reptilia,Rodentia,1216.259,1030.61,Extinct in the Wild
Image fall,Amphibia,Anura,1498.368,492.49,Critically Endangered
Relate father,Actinopterygii,Carnivora,464.908,1171.47,Vulnerable
Really fill,Actinopterygii,Primates,2566.856,1201.44,Endangered
Threat rate,Amphibia,Squamata,1372.67,1311.75,Least Concern
Protect service,Mammalia,Carnivora,1188.678,1892.18,Extinct in the Wild
Successful analysis,Reptilia,Primates,2571.979,2499.83,Extinct in the Wild
Window tree,Actinopterygii,Rodentia,4883.72,1498.86,Vulnerable
Bit suffer,Aves,Anura,12.977,2221.83,Vulnerable
Indeed almost,Amphibia,Passeriformes,1119.807,581.29,Critically Endangered
Brother term,Mammalia,Carnivora,3574.588,2237.08,Vulnerable
Event receive,Actinopterygii,Rodentia,3173.414,1253.25,Critically Endangered
Church tell,Reptilia,Carnivora,304.309,1752.22,Near Threatened
Law herself,Reptilia,Rodentia,1515.003,424.06,Endangered
Focus song,Actinopterygii,Primates,2730.432,1451.0,Near Threatened
Rather form,Amphibia,Carnivora,2058.752,23.67,Vulnerable
Lead compare,Mammalia,Carnivora,1246.943,1577.41,Critically Endangered
Yet feel,Reptilia,Anura,3099.317,2698.01,Near Threatened
Child idea,Actinopterygii,Carnivora,1219.88,923.95,Critically Endangered
Standard tree,Actinopterygii,Rodentia,2407.347,2039.23,Near Threatened
Suggest member,Reptilia,Squamata,1048.25,75.09,Vulnerable
People any,Reptilia,Rodentia,1776.844,1573.9,Near Threatened
Source middle,Amphibia,Passeriformes,673.877,1051.52,Endangered
Create ok,Mammalia,Rodentia,3621.696,1471.12,Vulnerable
Story method,Amphibia,Squamata,1424.629,1136.8,Near Threatened
Plan pay,Aves,Squamata,441.903,2571.79,Endangered
Office go,Actinopterygii,Passeriformes,2531.348,2089.67,Least Concern
Wall town,Mammalia,Passeriformes,1168.372,1795.05,Near Threatened
Pretty movement,Aves,Rodentia,4551.425,46.08,Endangered
Big common,Amphibia,Passeriformes,421.101,2005.87,Critically Endangered
Evidence even,Reptilia,Squamata,2678.088,452.25,Vulnerable
Seek add,Amphibia,Carnivora,3544.986,2647.94,Near Threatened
Social TV,Actinopterygii,Carnivora,771.011,1021.33,Least Concern
According send,Mammalia,Primates,2065.478,2216.72,Critically Endangered
Street public,Reptilia,Squamata,659.171,2033.14,Vulnerable
Evening system,Reptilia,Passeriformes,1437.187,2213.46,Endangered
Support discuss,Amphibia,Anura,1320.713,2575.4,Endangered
Receive message,Aves,Rodentia,1738.887,1253.26,Near Threatened
Red security,Reptilia,Carnivora,2197.159,1609.19,Least Concern
Child table,Actinopterygii,Primates,4512.532,2888.04,Critically Endangered
Fact energy,Aves,Anura,591.485,229.83,Extinct in the Wild
Next open,Reptilia,Carnivora,4133.364,158.16,Critically Endangered
Four at,Reptilia,Passeriformes,4035.195,2683.27,Critically Endangered
Stock here,Reptilia,Rodentia,470.751,983.79,Near Threatened
Single that,Amphibia,Primates,4880.453,850.83,Endangered
Skin born,Mammalia,Rodentia,1697.557,1355.42,Vulnerable
Measure itself,Mammalia,Anura,4121.851,264.24,Vulnerable
Knowledge move,Amphibia,Rodentia,4440.609,174.64,Endangered
Serve dream,Reptilia,Squamata,1393.675,674.54,Endangered
Law contain,Amphibia,Primates,2194.477,532.32,Vulnerable
Western avoid,Aves,Squamata,2649.125,1836.73,Endangered
Moment simple,Amphibia,Squamata,4090.416,2361.86,Vulnerable
Drug miss,Amphibia,Anura,2955.778,710.31,Near Threatened
Exactly media,Amphibia,Squamata,2182.098,447.23,Vulnerable
Group list,Mammalia,Primates,556.324,1752.1,Endangered
Or save,Reptilia,Anura,709.507,276.75,Extinct in the Wild
How surface,Actinopterygii,Primates,1113.274,1614.29,Endangered
Degree six,Amphibia,Squamata,3327.363,2222.24,Critically Endangered
Blood interview,Actinopterygii,Passeriformes,2839.209,589.28,Critically Endangered
Suggest reflect,Aves,Carnivora,4770.604,1221.13,Near Threatened
International huge,Actinopterygii,Squamata,3133.166,2145.75,Least Concern
Business focus,Mammalia,Squamata,2614.104,2209.83,Vulnerable
Employee industry,Aves,Primates,4876.865,836.62,Vulnerable
Position mention,Mammalia,Anura,2216.438,217.45,Vulnerable
His watch,Mammalia,Rodentia,219.654,1149.93,Vulnerable
Leave debate,Amphibia,Anura,1566.748,1992.91,Vulnerable
Hair tend,Reptilia,Passeriformes,1543.644,1331.83,Least Concern
You statement,Amphibia,Anura,248.193,802.98,Endangered
Control down,Amphibia,Passeriformes,434.827,1892.01,Extinct in the Wild
Nature million,Reptilia,Passeriformes,2407.856,2320.7,Critically Endangered
Leave various,Actinopterygii,Squamata,724.196,2931.89,Endangered
Positive country,Reptilia,Primates,2420.419,2082.17,Vulnerable
Sea not,Reptilia,Anura,2995.997,1350.2,Vulnerable
Music cost,Amphibia,Passeriformes,1634.769,2984.03,Near Threatened
Candidate through,Amphibia,Carnivora,4333.567,874.44,Critically Endangered
Third week,Reptilia,Primates,1323.83,670.6,Least Concern
Develop beyond,Reptilia,Passeriformes,584.121,2050.22,Endangered
Trade we,Reptilia,Anura,2399.073,984.95,Critically Endangered
Level another,Amphibia,Carnivora,561.073,1618.41,Near Threatened
Prove television,Aves,Anura,4108.725,1214.58,Endangered
Expert civil,Reptilia,Rodentia,550.005,2120.88,Critically Endangered
Concern believe,Aves,Squamata,2415.724,2741.89,Critically Endangered
Power example,Actinopterygii,Passeriformes,4997.256,55.94,Least Concern
Cold material,Reptilia,Anura,1555.51,1761.68,Vulnerable
Detail debate,Mammalia,Anura,1678.341,1248.64,Critically Endangered
Read natural,Actinopterygii,Squamata,2775.789,1674.76,Endangered
Talk box,Amphibia,Rodentia,3420.068,2333.63,Near Threatened
Attack when,Actinopterygii,Passeriformes,4036.872,833.7,Endangered
And big,Mammalia,Anura,2982.696,912.77,Extinct in the Wild
Person beautiful,Mammalia,Carnivora,2526.623,2.79,Vulnerable
Require without,Actinopterygii,Primates,2001.117,1615.12,Critically Endangered
Forget see,Amphibia,Anura,2907.943,241.93,Near Threatened
Get leader,Reptilia,Rodentia,3351.507,1644.37,Near Threatened
Something like,Reptilia,Anura,330.213,227.26,Least Concern
Miss message,Amphibia,Primates,428.004,1794.39,Least Concern
Now understand,Amphibia,Passeriformes,320.883,1633.21,Least Concern
Remember than,Aves,Rodentia,2698.691,1551.56,Near Threatened
Part on,Mammalia,Anura,119.969,736.9,Least Concern
Game inside,Amphibia,Squamata,1530.556,1426.23,Endangered
Summer might,Mammalia,Passeriformes,4101.331,1543.74,Endangered
Real work,Reptilia,Rodentia,2630.974,1256.44,Near Threatened
Sign base,Actinopterygii,Squamata,1290.472,1435.8,Near Threatened
