species,class,order,weight_kg,length_cm,conservation_status
World analysis,Aves,Passeriformes,2991.271,100.79,Near Threatened
Expert soon,Amphibia,Passeriformes,1922.708,2374.83,Extinct in the Wild
Thank similar,Amphibia,Primates,4787.155,2585.7,Near Threatened
Article character,Reptilia,Carnivora,254.072,2469.38,Critically Endangered
Scene contain,Aves,Squamata,2411.762,2384.85,Least Concern
Than hair,Actinopterygii,Rodentia,598.084,790.39,Least Concern
Lead month,Aves,Carnivora,127.17,1108.99,Near Threatened
Get task,Aves,Primates,2397.539,140.49,Endangered
Central case,Reptilia,Carnivora,4256.194,801.72,Endangered
Center though,Mammalia,Squamata,2206.669,2454.06,Least Concern
Answer minute,Reptilia,Primates,2266.53,2350.22,Endangered
Organization single,Mammalia,Anura,1828.21,635.68,Near Threatened
Use mean,Actinopterygii,Passeriformes,2951.952,976.45,Least Concern
Inside onto,Mammalia,Rodentia,1960.427,2607.77,Extinct in the Wild
Prepare see,Actinopterygii,Rodentia,4664.941,2009.41,Extinct in the Wild
Speech hard,Reptilia,Rodentia,2052.854,1645.04,Extinct in the Wild
Street fish,Actinopterygii,Primates,1199.543,2785.94,Endangered
Each general,Actinopterygii,Anura,1927.712,906.7,Least Concern
Everybody poor,Reptilia,Carnivora,1952.41,1347.72,Critically Endangered
Two sometimes,Amphibia,Carnivora,1828.963,547.99,Critically Endangered
Name recently,Aves,Carnivora,3584.127,1733.02,Near Threatened
Rest dream,Aves,Carnivora,4392.673,318.31,Vulnerable
See station,Reptilia,Squamata,4681.075,2319.27,Near Threatened
Care allow,Amphibia,Anura,1094.081,616.99,Critically Endangered
Theory security,Amphibia,Passeriformes,4217.155,203.69,Critically Endangered
Party only,Aves,Rodentia,1230.532,1330.52,Extinct in the Wild
Five responsibility,Mammalia,Primates,2219.987,2121.64,Extinct in the Wild
Small cause,Reptilia,Passeriformes,1086.338,2999.69,Vulnerable
Who company,Amphibia,Rodentia,709.715,512.43,Least Concern
Enjoy hold,Mammalia,Squamata,397.7,497.76,Extinct in the Wild
Bill letter,Mammalia,Carnivora,4499.476,2020.04,Near Threatened
Sign land,Aves,Primates,1076.647,2773.07,Endangered
Trade back,Amphibia,Squamata,290.62,2713.0,Critically Endangered
Letter page,Amphibia,Rodentia,1478.767,1218.63,Endangered
Story yard,Amphibia,Primates,2852.984,2574.9,Least Concern
Show fish,Reptilia,Primates,2965.984,845.46,Least Concern
Already expect,Mammalia,Rodentia,4158.379,233.1,Endangered
Necessary agree,Aves,Primates,3653.526,758.39,Vulnerable
Today life,Amphibia,Squamata,2134.936,2144.91,Near Threatened
Door eight,Mammalia,Anura,1523.812,1378.49,Least Concern
Stuff community,Mammalia,Primates,131.188,1758.77,Extinct in the Wild
Best act,Actinopterygii,Passeriformes,648.645,2011.31,Near Threatened
Occur increase,Mammalia,Passeriformes,3378.598,996.36,Vulnerable
Resource real,Amphibia,Rodentia,3819.728,2941.35,Endangered
Old administration,Mammalia,Passeriformes,3326.253,2149.7,Endangered
Reason plant,Reptilia,Passeriformes,2067.515,1092.47,Least Concern
Realize remember,Amphibia,Rodentia,1258.648,2763.62,Vulnerable
Back run,Amphibia,Passeriformes,1078.151,2030.06,Least Concern
Body ability,Mammalia,Rodentia,428.569,1817.08,Least Concern
Color week,Reptilia,Primates,1634.156,1092.6,Endangered
Guy well,Amphibia,Rodentia,2004.351,442.73,Vulnerable
Possible traditional,Actinopterygii,Anura,3227.411,603.72,Vulnerable
Impact could,Reptilia,Anura,2870.216,677.13,Critically Endangered
Leg should,Actinopterygii,Carnivora,2102.62,1222.71,Vulnerable
Turn role,Amphibia,Rodentia,2692.536,1818.45,Least Concern
Purpose mind,Aves,Squamata,397.351,1999.79,Endangered
Population ready,Reptilia,Squamata,3961.944,1343.39,Extinct in the Wild
Plan will,Amphibia,Squamata,3586.343,2145.16,Critically Endangered
Those green,Mammalia,Rodentia,4268.083,2260.47,Vulnerable
Road issue,Actinopterygii,Primates,1431.192,1458.77,Least Concern
Thing conference,Reptilia,Anura,2534.628,240.23,Critically Endangered
Character break,Amphibia,Primates,3361.551,2611.82,Critically Endangered
Where try,Reptilia,Primates,1476.74,2975.98,Critically Endangered
Ball stay,Amphibia,Rodentia,3811.833,2961.75,Critically Endangered
Its choose,Actinopterygii,Anura,448.781,395.44,Near Threatened
Claim ever,Reptilia,Anura,3392.431,1709.83,Critically Endangered
Discover statement,Reptilia,Rodentia,3054.661,2098.01,Extinct in the Wild
Front case,Actinopterygii,Carnivora,99.136,1687.37,Vulnerable
Stand well,Mammalia,Passeriformes,2649.184,93.71,Endangered
Collection finish,Actinopterygii,Passeriformes,3288.687,458.75,Critically Endangered
Take and,Actinopterygii,Rodentia,4085.938,2381.77,Extinct in the Wild
Including back,Aves,Passeriformes,3579.859,2913.52,Near Threatened
Only throughout,Reptilia,Squamata,3861.952,1751.32,Vulnerable
Build president,Actinopterygii,Primates,1695.615,1706.13,Critically Endangered
Follow ball,Reptilia,Squamata,1402.169,2744.6,Critically Endangered
The tree,Reptilia,Squamata,4070.311,1423.73,Endangered
Boy once,Amphibia,Anura,3158.239,2788.51,Vulnerable
Bed describe,Mammalia,Passeriformes,3073.194,734.0,Extinct in the Wild
Agree long,Actinopterygii,Carnivora,1442.174,2072.36,Endangered
Allow another,Aves,Rodentia,1656.769,225.75,Endangered
From health,Reptilia,Primates,3495.518,399.48,Critically Endangered
Dog stock,Mammalia,Primates,56.235,2839.72,Extinct in the Wild
Direction late,Aves,Rodentia,2850.067,175.63,Endangered
Simply set,Actinopterygii,Rodentia,2704.168,205.5,Least Concern
Time have,Reptilia,Squamata,4928.949,798.37,Vulnerable
Option political,Actinopterygii,Anura,635.228,2715.37,Near Threatened
Hear agent,Actinopterygii,Anura,322.997,1661.2,Endangered
Himself color,Actinopterygii,Rodentia,2068.292,1083.67,Near Threatened
Develop risk,Mammalia,Passeriformes,2261.757,455.44,Least Concern
His too,Actinopterygii,Squamata,2868.533,1367.07,Least Concern
A fall,Mammalia,Rodentia,361.124,832.79,Extinct in the Wild
Kid you,Amphibia,Carnivora,3373.724,2558.5,Endangered
First receive,Aves,Passeriformes,1744.554,1102.81,Vulnerable
Many resource,Mammalia,Passeriformes,2589.964,977.25,Endangered
Follow simply,Amphibia,Anura,2394.578,1332.85,Near Threatened
Suddenly laugh,Mammalia,Rodentia,2163.47,1217.37,Critically Endangered
Myself magazine,Reptilia,Passeriformes,4694.038,708.51,Critically Endangered
Cultural west,Aves,Carnivora,926.534,2951.08,Near Threatened
Job hard,Actinopterygii,Rodentia,1213.493,2327.33,Near Threatened
Yourself poor,Reptilia,Squamata,1378.627,2806.04,Least Concern
Compare figure,Aves,Primates,477.455,183.31,Extinct in the Wild
I staff,Aves,Squamata,2723.94,2920.83,Endangered
Exist building,Mammalia,Passeriformes,2093.249,2887.92,Extinct in the Wild
Media partner,Amphibia,Anura,4407.775,2098.5,Endangered
Rest how,Mammalia,Passeriformes,3833.144,2063.71,Extinct in the Wild
Usually up,Amphibia,Rodentia,3651.308,1944.46,Endangered
Forward professor,Mammalia,Carnivora,3990.284,1224.68,Endangered
Various under,Amphibia,Primates,3694.295,2205.83,Extinct in the Wild
Start firm,Mammalia,Carnivora,428.627,1818.27,Near Threatened
Chair sea,Aves,Primates,2311.415,2869.2,Vulnerable
Work while,Reptilia,Anura,1701.521,622.33,Near Threatened
Step animal,Actinopterygii,Carnivora,4672.907,238.27,Vulnerable
Agreement Congress,Reptilia,Primates,3323.538,1282.36,Vulnerable
So red,Reptilia,Passeriformes,4271.187,1101.84,Extinct in the Wild
Hold development,Reptilia,Passeriformes,4319.713,983.9,Critically Endangered
Total despite,Actinopterygii,Squamata,1426.456,1325.56,Extinct in the Wild
Son fund,Mammalia,Primates,3137.615,2032.78,Endangered
Activity position,Amphibia,Squamata,273.36,1752.63,Extinct in the Wild
Serious party,Aves,Rodentia,3630.206,544.73,Critically Endangered
Purpose financial,Aves,Carnivora,160.391,1317.62,Least Concern
Factor affect,Reptilia,Rodentia,947.166,1708.79,Extinct in the Wild
Watch something,Amphibia,Squamata,784.157,1267.15,Least Concern
Figure yet,Mammalia,Primates,1952.053,680.71,Least Concern
Offer that,Amphibia,Squamata,2385.677,2362.45,Endangered
Civil from,Actinopterygii,Squamata,395.905,261.05,Vulnerable
Skill interview,Aves,Anura,4255.264,1240.55,Extinct in the Wild
Yet dinner,Actinopterygii,Anura,4453.083,1838.12,Least Concern
Dinner ten,Amphibia,Carnivora,2414.325,1342.97,Least Concern
Decision turn,Amphibia,Squamata,3739.185,1318.88,Endangered
Traditional you,Actinopterygii,Carnivora,3702.556,2725.42,Extinct in the Wild
Consider organization,Amphibia,Rodentia,2621.78,1533.26,Critically Endangered
Early write,Amphibia,Passeriformes,2495.306,643.62,Critically Endangered
