species,class,order,weight_kg,length_cm,conservation_status
Similar fire,Mammalia,Squamata,2893.981,1022.37,Least Concern
Trouble kid,Amphibia,Anura,4649.486,2624.79,Critically Endangered
Information compare,Aves,Rodentia,3769.498,1522.9,Endangered
Social throw,Mammalia,Rodentia,1266.657,2011.26,Endangered
Star morning,Reptilia,Anura,2395.588,2292.48,Endangered
Plan represent,Amphibia,Squamata,104.464,881.95,Near Threatened
Education author,Actinopterygii,Squamata,627.899,1956.93,Least Concern
Four goal,Actinopterygii,Carnivora,26.886,601.66,Least Concern
Must big,Mammalia,Carnivora,1211.852,871.52,Near Threatened
Magazine win,Mammalia,Primates,1752.549,2506.78,Least Concern
Up really,Reptilia,Carnivora,2904.527,2873.44,Endangered
Large action,Mammalia,Carnivora,3146.771,2378.75,Critically Endangered
Per particular,Aves,Passeriformes,3707.459,1706.13,Extinct in the Wild
Write turn,Reptilia,Rodentia,107.343,785.05,Vulnerable
Cultural general,Mammalia,Primates,1125.818,273.32,Near Threatened
Choose idea,Amphibia,Passeriformes,593.279,440.04,Critically Endangered
Performance wall,Amphibia,Anura,4201.268,251.44,Vulnerable
As middle,Reptilia,Primates,1193.294,171.88,Near Threatened
Gas certainly,Mammalia,Anura,2588.02,14.51,Extinct in the Wild
Task coach,Mammalia,Anura,2924.281,772.67,Near Threatened
Bed according,Actinopterygii,Rodentia,3271.305,2130.25,Near Threatened
National recent,Reptilia,Squamata,3324.704,392.9,Vulnerable
Personal treat,Aves,Primates,2768.209,415.64,Vulnerable
Very how,Mammalia,Squamata,653.602,2561.96,Critically Endangered
Statement produce,Actinopterygii,Rodentia,3251.484,1302.31,Critically Endangered
Either which,Mammalia,Primates,4059.527,1062.78,Near Threatened
Paper coach,Mammalia,Squamata,2983.654,2497.82,Extinct in the Wild
Policy crime,Mammalia,Rodentia,673.206,513.97,Endangered
Blood long,Actinopterygii,Rodentia,1564.965,1718.64,Near Threatened
Analysis very,Amphibia,Primates,1553.89,2600.1,Near Threatened
Physical face,Reptilia,Primates,239.531,967.85,Least Concern
Yeah light,Reptilia,Carnivora,4593.541,1725.15,Critically Endangered
Because unit,Reptilia,Passeriformes,707.363,2757.56,Vulnerable
Difference probably,Aves,Squamata,3102.513,2898.97,Least Concern
Him wall,Aves,Primates,726.814,2984.13,Extinct in the Wild
New young,Amphibia,Primates,1598.047,1891.51,Near Threatened
Issue audience,Mammalia,Anura,2189.063,719.67,Extinct in the Wild
Long enjoy,Actinopterygii,Squamata,4200.151,1537.52,Extinct in the Wild
See enter,Reptilia,Rodentia,1352.219,2812.65,Extinct in the Wild
Positive decision,Mammalia,Carnivora,2008.825,558.87,Vulnerable
Skill each,Amphibia,Rodentia,2311.126,2511.0,Least Concern
Evidence could,Aves,Squamata,3885.92,2775.97,Endangered
Staff hundred,Reptilia,Passeriformes,943.206,2461.52,Least Concern
Environment should,Reptilia,Anura,327.247,1236.28,Least Concern
Make something,Mammalia,Squamata,4432.66,945.62,Critically Endangered
Course sound,Amphibia,Rodentia,1483.35,2611.43,Endangered
Light analysis,Mammalia,Primates,803.207,1431.22,Extinct in the Wild
Rate message,Aves,Passeriformes,4345.699,404.17,Least Concern
Avoid money,Aves,Rodentia,322.485,2642.96,Critically Endangered
Prevent may,Amphibia,Carnivora,2364.344,811.82,Near Threatened
Hair century,Mammalia,Rodentia,1081.178,198.33,Endangered
Form local,Aves,Passeriformes,3673.461,1514.23,Least Concern
Mouth deal,Reptilia,Anura,4878.49,2116.86,Near Threatened
Do present,Mammalia,Anura,474.221,2754.77,Extinct in the Wild
Some number,Aves,Passeriformes,1292.241,1183.07,Endangered
Follow race,Aves,Rodentia,1964.84,2621.02,Vulnerable
Itself eight,Reptilia,Carnivora,1708.562,2510.16,Near Threatened
They any,Aves,Passeriformes,4714.375,1477.55,Least Concern
Bad soldier,Actinopterygii,Rodentia,4310.956,1272.72,Least Concern
Perhaps line,Amphibia,Squamata,1339.545,1439.63,Critically Endangered
Hear floor,Reptilia,Rodentia,2667.043,2720.14,Extinct in the Wild
Factor per,Mammalia,Passeriformes,1491.9,640.03,Endangered
Treat build,Actinopterygii,Rodentia,1582.49,358.22,Critically Endangered
Agency down,Mammalia,Passeriformes,3579.144,2259.86,Endangered
Thank information,Actinopterygii,Anura,4356.516,1402.31,Least Concern
Necessary never,Amphibia,Rodentia,4265.84,1704.62,Near Threatened
Note fine,Amphibia,Rodentia,2573.227,638.23,Least Concern
Approach join,Reptilia,Anura,813.722,2760.46,Extinct in the Wild
Them PM,Actinopterygii,Squamata,786.172,1456.22,Critically Endangered
Case security,Actinopterygii,Anura,4904.231,1007.46,Vulnerable
It official,Reptilia,Squamata,3498.048,2158.13,Vulnerable
Computer number,Amphibia,Passeriformes,1420.246,2103.8,Near Threatened
Movie attorney,Actinopterygii,Primates,3675.518,2576.41,Vulnerable
Blood rich,Mammalia,Squamata,663.762,2084.87,Critically Endangered
Various trip,Amphibia,Primates,2203.262,145.54,Least Concern
Painting your,Reptilia,Rodentia,1145.631,2012.9,Extinct in the Wild
Everybody several,Aves,Rodentia,3233.479,2264.25,Near Threatened
Pay during,Mammalia,Primates,909.444,1415.66,Least Concern
General interest,Mammalia,Squamata,836.828,2982.21,Extinct in the Wild
Nature number,Aves,Carnivora,2314.058,2773.84,Endangered
True mother,Amphibia,Squamata,2323.123,2153.39,Vulnerable
Reveal know,Amphibia,Passeriformes,1833.594,1219.62,Extinct in the Wild
Present role,Reptilia,Primates,3340.802,937.26,Extinct in the Wild
Of senior,Aves,Squamata,149.218,2452.84,Endangered
National get,Amphibia,Squamata,3370.608,1473.74,Vulnerable
Agree property,Mammalia,Rodentia,2989.727,1910.88,Endangered
Defense contain,Reptilia,Rodentia,2069.571,1300.73,Vulnerable
Either happy,Amphibia,Carnivora,3716.832,2416.53,Least Concern
However land,Amphibia,Primates,4869.583,2285.4,Critically Endangered
Itself memory,Amphibia,Passeriformes,3937.41,1088.69,Endangered
These firm,Aves,Squamata,1650.833,1907.29,Least Concern
Accept human,Aves,Primates,3981.911,860.52,Critically Endangered
While improve,Actinopterygii,Anura,2563.414,1800.22,Critically Endangered
Friend begin,Mammalia,Carnivora,2913.243,1037.85,Endangered
Join less,Aves,Carnivora,4018.037,2621.36,Vulnerable
Leave out,Mammalia,Passeriformes,237.639,780.36,Vulnerable
Source believe,Mammalia,Passeriformes,858.277,2553.79,Least Concern
Future moment,Reptilia,Rodentia,4203.907,2990.67,Vulnerable
Role deal,Actinopterygii,Anura,2799.478,2828.17,Extinct in the Wild
Test show,Reptilia,Primates,1058.653,734.88,Extinct in the Wild
Through answer,Amphibia,Passeriformes,577.134,2229.9,Least Concern
Staff officer,Actinopterygii,Primates,1808.323,2057.19,Endangered
Firm drop,Reptilia,Carnivora,2792.412,2217.32,Extinct in the Wild
Conference mother,Mammalia,Rodentia,802.535,79.07,Extinct in the Wild
Pull establish,Amphibia,Rodentia,4211.671,1861.01,Critically Endangered
Congress bank,Mammalia,Passeriformes,2001.738,1126.3,Near Threatened
Share especially,Mammalia,Squamata,4899.198,1600.97,Endangered
Return anything,Actinopterygii,Squamata,4505.39,1507.25,Endangered
Strategy beautiful,Reptilia,Anura,1363.267,80.6,Near Threatened
Week true,Actinopterygii,Carnivora,3527.448,2698.94,Extinct in the Wild
Model yourself,Reptilia,Carnivora,4139.455,1955.08,Least Concern
Sense model,Amphibia,Squamata,1598.732,437.04,Extinct in the Wild
Idea history,Actinopterygii,Anura,2488.468,617.08,Least Concern
True walk,Mammalia,Rodentia,1186.252,2649.66,Least Concern
Hundred machine,Mammalia,Primates,4319.438,733.05,Endangered
Network treat,Amphibia,Rodentia,1171.569,189.85,Endangered
Know determine,Actinopterygii,Rodentia,4791.645,200.71,Extinct in the Wild
Hard moment,Amphibia,Rodentia,1356.938,1798.2,Vulnerable
Computer work,Amphibia,Carnivora,612.622,1907.95,Extinct in the Wild
Truth cut,Amphibia,Passeriformes,421.172,1736.91,Endangered
Common page,Mammalia,Passeriformes,3032.485,445.43,Critically Endangered
Factor final,Aves,Primates,73.5,1664.86,Vulnerable
Over it,Amphibia,Anura,2186.697,285.11,Critically Endangered
Break strong,Aves,Squamata,2843.564,2063.23,Vulnerable
Board provide,Reptilia,Passeriformes,3015.0,179.95,Vulnerable
Land stage,Reptilia,Passeriformes,3081.152,351.18,Vulnerable
Trade soldier,Aves,Carnivora,4180.744,340.85,Least Concern
Shoulder establish,Amphibia,Anura,4221.94,1684.54,Critically Endangered
Star those,Reptilia,Anura,1743.221,2114.74,Vulnerable
Level as,Actinopterygii,Rodentia,2669.882,2426.37,Least Concern
You report,Amphibia,Rodentia,2302.305,2093.29,Near Threatened
Event station,Reptilia,Passeriformes,820.046,2414.39,Critically Endangered
Base home,Amphibia,Passeriformes,746.311,2382.87,Endangered
Total window,Reptilia,Anura,1881.673,853.25,Extinct in the Wild
Skin case,Reptilia,Anura,1241.878,1786.77,Endangered
Again laugh,Mammalia,Carnivora,3479.299,2149.49,Critically Endangered
Federal white,Amphibia,Carnivora,2008.995,1771.55,Vulnerable
Trial determine,Amphibia,Rodentia,4954.843,2505.51,Endangered
Group learn,Reptilia,Rodentia,1929.48,1567.38,Critically Endangered
Woman minute,Reptilia,Anura,3344.141,2100.1,Extinct in the Wild
For fact,Mammalia,Passeriformes,4936.051,715.45,Critically Endangered
Approach ago,Amphibia,Passeriformes,2451.147,6.83,Extinct in the Wild
Else year,Mammalia,Squamata,1477.364,2916.13,Critically Endangered
Thousand surface,Aves,Squamata,3333.634,2504.92,Endangered
Least range,Mammalia,Squamata,1588.017,1000.06,Vulnerable
Yes such,Reptilia,Passeriformes,48.957,2968.03,Least Concern
Sing view,Mammalia,Primates,4456.913,529.88,Critically Endangered
Green TV,Actinopterygii,Squamata,1643.025,932.1,Extinct in the Wild
Share manage,Aves,Rodentia,1185.265,1523.63,Least Concern
Policy answer,Aves,Carnivora,1384.266,1474.78,Near Threatened
Open actually,Actinopterygii,Rodentia,1652.788,2957.61,Near Threatened
Chair occur,Amphibia,Passeriformes,1650.895,905.65,Near Threatened
Forget Congress,Amphibia,Primates,3813.168,1593.11,Vulnerable
Free throw,Reptilia,Passeriformes,1284.531,1702.94,Critically Endangered
Answer civil,Aves,Squamata,2694.145,326.93,Endangered
Possible effect,Actinopterygii,Carnivora,4718.726,1865.49,Vulnerable
Nothing country,Mammalia,Anura,4967.544,1354.93,Critically Endangered
Coach civil,Actinopterygii,Squamata,272.521,2979.12,Critically Endangered
White member,Aves,Rodentia,546.449,1893.78,Near Threatened
Others machine,Actinopterygii,Passeriformes,535.176,1123.83,Critically Endangered
Raise much,Actinopterygii,Anura,2752.577,408.29,Endangered
Resource front,Mammalia,Primates,1586.482,1124.11,Near Threatened
Second wonder,Mammalia,Anura,3278.994,850.99,Vulnerable
Several finally,Reptilia,Squamata,4167.179,2601.37,Critically Endangered
Wall condition,Amphibia,Carnivora,3275.439,1567.3,Endangered
Mouth late,Actinopterygii,Carnivora,4683.014,719.6,Least Concern
Imagine building,Mammalia,Anura,791.413,1939.78,Endangered
Thus between,Actinopterygii,Carnivora,3764.885,240.36,Near Threatened
Consider occur,Actinopterygii,Anura,901.209,617.06,Endangered
Visit health,Aves,Primates,2826.981,1957.99,Extinct in the Wild
Since result,Reptilia,Passeriformes,1404.114,935.5,Near Threatened
Common dream,Aves,Anura,2805.472,2672.92,Least Concern
Certain again,Amphibia,Carnivora,2645.769,1088.7,Extinct in the Wild
Employee radio,Actinopterygii,Passeriformes,286.064,523.9,Endangered
Head available,Reptilia,Carnivora,4905.978,808.72,Endangered
Sit particular,Actinopterygii,Anura,1372.196,1611.96,Near Threatened
Represent cold,Reptilia,Primates,3361.487,80.05,Extinct in the Wild
Street message,Actinopterygii,Squamata,2165.084,2919.01,Near Threatened
Help director,Aves,Anura,2021.16,1531.8,Vulnerable
Best particularly,Aves,Squamata,2269.396,822.94,Vulnerable
Series whole,Aves,Rodentia,4424.48,226.5,Critically Endangered
Without guy,Aves,Squamata,3174.918,745.8,Least Concern
Scientist late,Aves,Anura,2041.004,954.16,Least Concern
Seat hand,Actinopterygii,Rodentia,1224.137,1250.84,Vulnerable
Economy century,Reptilia,Passeriformes,3502.607,1256.19,Endangered
Paper page,Mammalia,Anura,2502.726,822.75,Least Concern
Might eight,Actinopterygii,Passeriformes,404.944,323.83,Near Threatened
Medical national,Actinopterygii,Rodentia,2211.939,1278.05,Near Threatened
Office soldier,Amphibia,Carnivora,4053.871,2606.84,Vulnerable
Operation party,Actinopterygii,Rodentia,1976.194,2272.54,Endangered
Fall floor,Actinopterygii,Passeriformes,2801.995,1917.06,Extinct in the Wild
Feel clear,Amphibia,Squamata,3501.003,1024.76,Critically Endangered
Huge clearly,Actinopterygii,Passeriformes,1380.627,1323.19,Critically Endangered
In health,Mammalia,Passeriformes,3715.35,2605.93,Vulnerable
According community,Amphibia,Squamata,81.651,662.86,Endangered
Camera still,Aves,Squamata,3741.021,1914.21,Extinct in the Wild
Current art,Aves,Anura,2771.596,1783.05,Vulnerable
Behind out,Actinopterygii,Carnivora,3450.743,734.54,Least Concern
Policy oil,Mammalia,Anura,693.477,2738.12,Near Threatened
Thousand including,Actinopterygii,Squamata,48.303,1131.37,Vulnerable
Mention mouth,Reptilia,Passeriformes,186.474,112.18,Endangered
Five watch,Aves,Passeriformes,911.237,1586.11,Endangered
Moment the,Amphibia,Passeriformes,3207.525,1804.75,Endangered
Party quality,Aves,Rodentia,3921.805,1766.54,Endangered
Country perform,Mammalia,Squamata,832.065,703.49,Endangered
Son most,Aves,Anura,4372.338,155.05,Critically Endangered
Project art,Actinopterygii,Anura,4140.695,2416.66,Least Concern
Attention decide,Mammalia,Passeriformes,3147.167,1267.13,Vulnerable
Item knowledge,Aves,Passeriformes,4022.331,512.65,Critically Endangered
Behavior ten,Reptilia,Passeriformes,1296.55,2715.74,Least Concern
One stay,Actinopterygii,Squamata,678.94,1430.91,Near Threatened
Daughter each,Mammalia,Anura,4150.477,652.8,Least Concern
Citizen similar,Mammalia,Rodentia,2988.916,890.42,Critically Endangered
Soon all,Reptilia,Passeriformes,2148.012,2556.23,Endangered
Entire shoulder,Mammalia,Rodentia,4661.262,2301.36,Least Concern
Consumer teacher,Amphibia,Passeriformes,58.38,1704.13,Least Concern
Best source,Aves,Primates,2679.579,2566.47,Extinct in the Wild
Watch television,Aves,Primates,1051.463,1244.77,Endangered
Effort land,Mammalia,Anura,3845.28,2786.34,Endangered
Drive always,Mammalia,Rodentia,1440.393,1968.73,Least Concern
Boy develop,Mammalia,Carnivora,1799.359,565.26,Vulnerable
Training around,Actinopterygii,Anura,1007.317,812.01,Vulnerable
Stuff fish,Mammalia,Squamata,4770.991,2438.12,Critically Endangered
Less entire,Amphibia,Anura,4432.204,538.18,Near Threatened
Fact method,Actinopterygii,Squamata,2619.404,1669.73,Extinct in the Wild
Data standard,Aves,Squamata,2273.249,521.69,Least Concern
Voice gas,Amphibia,Squamata,1271.485,2834.63,Least Concern
Entire expect,Reptilia,Squamata,1687.09,76.6,Critically Endangered
Consumer discuss,Mammalia,Rodentia,361.181,646.58,Endangered
Management evening,Mammalia,Passeriformes,4672.122,1479.76,Least Concern
Someone great,Mammalia,Carnivora,3482.65,921.1,Critically Endangered
Training room,Reptilia,Passeriformes,3555.646,1284.99,Near Threatened
Since claim,Aves,Carnivora,2017.001,846.96,Near Threatened
Response material,Reptilia,Primates,1980.721,824.79,Least Concern
Friend region,Actinopterygii,Passeriformes,1979.653,2627.3,Near Threatened
International eat,Actinopterygii,Anura,2731.298,2768.33,Extinct in the Wild
Represent deep,Amphibia,Anura,4384.497,1815.12,Extinct in the Wild
Concern brother,Aves,Rodentia,801.717,649.77,Extinct in the Wild
Dinner major,Amphibia,Carnivora,658.222,1419.92,Near Threatened
Easy film,Actinopterygii,Squamata,3192.891,2626.19,Near Threatened
Want market,Mammalia,Passeriformes,3060.816,1842.7,Least Concern
Force nearly,Amphibia,Anura,4725.181,2840.87,Extinct in the Wild
Professional together,Actinopterygii,Anura,374.585,2585.38,Least Concern
Read participant,Aves,Rodentia,4165.763,1520.08,Endangered
Food citizen,Mammalia,Anura,2919.915,1749.46,Least Concern
Generation prevent,Aves,Carnivora,3495.922,449.93,Extinct in the Wild
Poor carry,Aves,Passeriformes,761.015,237.78,Endangered
Simple eat,Aves,Carnivora,3567.511,2160.84,Extinct in the Wild
Attorney wide,Aves,Squamata,1042.018,1603.44,Near Threatened
Republican song,Aves,Anura,3778.172,40.14,Extinct in the Wild
Worker admit,Aves,Carnivora,4725.783,441.98,Extinct in the Wild
Political dinner,Aves,Passeriformes,2788.573,2933.04,Endangered
Trial work,Aves,Squamata,4765.84,2127.84,Vulnerable
