species,class,order,weight_kg,length_cm,conservation_status
Political one,Amphibia,Carnivora,3401.545,1198.54,Endangered
Very age,Aves,Carnivora,1338.056,1497.31,Extinct in the Wild
Air small,Mammalia,Squamata,3492.181,1437.0,Vulnerable
Security wear,Actinopterygii,Passeriformes,3771.783,850.38,Extinct in the Wild
Market give,Reptilia,Squamata,2476.323,367.85,Least Concern
Blue care,Amphibia,Primates,2522.157,928.57,Extinct in the Wild
Character set,Reptilia,Anura,2306.575,1342.44,Endangered
During show,Amphibia,Squamata,4211.539,1336.69,Least Concern
Cultural small,Reptilia,Squamata,1685.608,1847.47,Extinct in the Wild
Ball reason,Reptilia,Rodentia,2912.563,622.06,Near Threatened
Wife yeah,Aves,Squamata,4870.926,2224.4,Endangered
So base,Aves,Carnivora,1604.25,1601.82,Endangered
Else both,Actinopterygii,Passeriformes,1927.211,847.96,Least Concern
Collection trial,Aves,Primates,1765.41,2889.04,Extinct in the Wild
Degree apply,Actinopterygii,Rodentia,2043.485,2217.59,Near Threatened
Feel turn,Mammalia,Primates,4487.094,1525.42,Endangered
Not number,Aves,Carnivora,1793.606,398.1,Endangered
Trouble indicate,Amphibia,Carnivora,4610.666,380.46,Vulnerable
Table culture,Amphibia,Primates,3071.794,1832.86,Endangered
Medical middle,Mammalia,Rodentia,1179.86,1806.51,Extinct in the Wild
Thought man,Mammalia,Passeriformes,1552.576,990.22,Endangered
Care TV,Actinopterygii,Anura,1754.343,1538.66,Critically Endangered
All shoulder,Actinopterygii,Squamata,2808.997,707.79,Critically Endangered
True property,Actinopterygii,Passeriformes,1573.5,364.11,Least Concern
Only shake,Amphibia,Squamata,4389.746,2440.56,Critically Endangered
Task role,Aves,Passeriformes,619.029,1745.43,Endangered
Record nice,Actinopterygii,Carnivora,2246.498,1812.5,Near Threatened
Kind kind,Actinopterygii,Squamata,3982.013,1725.53,Endangered
Sport before,Actinopterygii,Carnivora,843.643,727.42,Critically Endangered
Analysis stuff,Mammalia,Anura,1506.59,441.77,Vulnerable
Message standard,Aves,Primates,1865.61,2958.18,Vulnerable
Least affect,Actinopterygii,Anura,3278.375,584.55,Least Concern
Subject would,Reptilia,Anura,2117.155,21.21,Least Concern
Treatment could,Amphibia,Anura,816.513,2909.44,Near Threatened
Remember local,Reptilia,Carnivora,4374.756,515.91,Near Threatened
Chair former,Amphibia,Primates,1783.612,1380.93,Vulnerable
Case product,Amphibia,Anura,1006.3,1744.51,Least Concern
Skin blood,Reptilia,Squamata,2385.028,162.05,Vulnerable
Expert sell,Actinopterygii,Primates,4429.679,1673.57,Least Concern
Sense push,Amphibia,Passeriformes,1694.963,707.12,Least Concern
Either Republican,Amphibia,Carnivora,1786.357,2034.38,Vulnerable
A want,Actinopterygii,Squamata,2005.709,2202.65,Critically Endangered
Tv lose,Aves,Rodentia,4267.409,1074.91,Extinct in the Wild
Relate billion,Reptilia,Passeriformes,726.305,2303.53,Extinct in the Wild
Relate evening,Reptilia,Carnivora,602.508,1373.18,Extinct in the Wild
Rather include,Mammalia,Primates,2649.072,2264.55,Vulnerable
Sometimes management,Reptilia,Anura,2609.688,1712.86,Least Concern
My prove,Mammalia,Passeriformes,2735.497,1254.88,Vulnerable
Reveal purpose,Mammalia,Rodentia,3084.499,593.96,Least Concern
Name work,Aves,Rodentia,2899.649,379.72,Near Threatened
Action relate,Aves,Passeriformes,788.246,512.58,Vulnerable
Compare act,Actinopterygii,Squamata,3926.546,597.67,Vulnerable
Road message,Amphibia,Squamata,43.918,2127.09,Critically Endangered
Society art,Aves,Primates,4487.568,2724.01,Vulnerable
Until safe,Amphibia,Passeriformes,1924.358,2342.81,Least Concern
Newspaper phone,Aves,Carnivora,3201.755,1291.3,Vulnerable
Actually reach,Aves,Primates,467.234,170.35,Least Concern
Know billion,Aves,Squamata,3892.686,70.01,Endangered
Hair court,Amphibia,Anura,2187.784,1827.97,Critically Endangered
Huge kitchen,Amphibia,Rodentia,4812.569,2398.51,Endangered
Young blue,Mammalia,Rodentia,2540.95,362.76,Critically Endangered
