species,class,order,weight_kg,length_cm,conservation_status
Strong role,Reptilia,Anura,526.832,1483.09,Critically Endangered
Little our,Reptilia,Squamata,1185.839,2171.52,Endangered
Artist trip,Reptilia,Carnivora,1136.905,1955.6,Critically Endangered
Business we,Reptilia,Rodentia,3639.466,2501.28,Critically Endangered
Power travel,Aves,Primates,324.759,1667.35,Extinct in the Wild
Attention be,Mammalia,Rodentia,1400.299,1053.85,Least Concern
Condition act,Aves,Anura,281.538,2442.39,Critically Endangered
Memory industry,Aves,Anura,243.524,704.26,Near Threatened
Role down,Actinopterygii,Squamata,3906.301,1464.87,Endangered
Month worker,Actinopterygii,Carnivora,1945.283,2521.34,Endangered
Better view,Aves,Primates,2663.141,936.3,Least Concern
Still drive,Actinopterygii,Anura,1007.222,652.86,Near Threatened
East rest,Actinopterygii,Primates,1681.248,2925.42,Endangered
Story the,Amphibia,Carnivora,1675.185,1015.15,Near Threatened
Lawyer inside,Amphibia,Rodentia,3763.365,857.98,Critically Endangered
Left southern,Amphibia,Squamata,497.509,2503.97,Near Threatened
Yes treat,Mammalia,Anura,1447.976,1265.26,Endangered
May must,Aves,Primates,2130.004,2062.91,Near Threatened
Growth right,Mammalia,Carnivora,2211.913,1466.16,Vulnerable
Provide knowledge,Amphibia,Carnivora,3850.268,1980.76,Vulnerable
Player kind,Reptilia,Rodentia,4811.959,2226.23,Near Threatened
Treatment hard,Mammalia,Carnivora,2265.272,974.03,Extinct in the Wild
Ten information,Reptilia,Rodentia,4310.527,13.41,Vulnerable
Father old,Mammalia,Rodentia,1013.835,200.65,Critically Endangered
Animal hold,Reptilia,Carnivora,4294.913,2653.85,Least Concern
Cell community,Amphibia,Squamata,2115.513,2672.55,Near Threatened
Officer concern,Actinopterygii,Passeriformes,2972.502,913.61,Extinct in the Wild
Statement everyone,Aves,Rodentia,275.916,1119.95,Endangered
Yard alone,Actinopterygii,Rodentia,2399.576,662.11,Extinct in the Wild
Than pick,Reptilia,Squamata,3773.774,1885.48,Vulnerable
Difference left,Aves,Passeriformes,4262.917,499.65,Least Concern
Prevent I,Mammalia,Rodentia,3124.76,31.07,Extinct in the Wild
Different make,Aves,Squamata,3792.021,1127.96,Endangered
Bit care,Actinopterygii,Carnivora,1500.836,1263.49,Vulnerable
Recognize far,Actinopterygii,Carnivora,4625.164,492.28,Near Threatened
Firm bill,Mammalia,Squamata,1671.851,2594.24,Near Threatened
Under certainly,Aves,Rodentia,4438.39,2754.39,Endangered
Available leg,Reptilia,Carnivora,1635.825,740.01,Endangered
Hundred or,Amphibia,Rodentia,37.312,1451.91,Least Concern
Material sing,Mammalia,Rodentia,2906.328,791.52,Near Threatened
Deal sense,Aves,Squamata,2389.199,1636.6,Near Threatened
Among sea,Reptilia,Anura,2697.913,2130.72,Critically Endangered
Father time,Actinopterygii,Rodentia,3429.712,194.2,Extinct in the Wild
Effort people,Mammalia,Carnivora,3378.797,1010.09,Least Concern
Wrong region,Reptilia,Passeriformes,2475.846,2706.88,Vulnerable
Maintain film,Mammalia,Rodentia,3292.286,1730.06,Vulnerable
Than seem,Actinopterygii,Squamata,2374.244,2881.1,Near Threatened
Before old,Actinopterygii,Squamata,3878.104,264.59,Endangered
Network from,Mammalia,Passeriformes,3009.287,1960.94,Near Threatened
One face,Amphibia,Rodentia,3619.305,2866.36,Extinct in the Wild
Watch current,Actinopterygii,Squamata,53.991,1965.97,Least Concern
Mind owner,Amphibia,Passeriformes,901.41,1182.42,Least Concern
Should often,Aves,Passeriformes,1311.54,2058.08,Near Threatened
Audience age,Amphibia,Primates,2584.308,293.43,Endangered
Own eight,Amphibia,Squamata,2569.577,42.51,Endangered
Sea amount,Mammalia,Rodentia,1433.565,564.86,Critically Endangered
Everyone daughter,Reptilia,Carnivora,1073.043,2382.31,Critically Endangered
Raise spring,Amphibia,Anura,4539.286,753.78,Critically Endangered
Least again,Actinopterygii,Passeriformes,3713.935,240.84,Extinct in the Wild
Trade report,Reptilia,Carnivora,3199.26,307.28,Extinct in the Wild
Final carry,Actinopterygii,Anura,1329.279,2611.53,Vulnerable
Science citizen,Mammalia,Primates,3386.681,2471.6,Critically Endangered
Allow more,Reptilia,Rodentia,388.535,589.4,Endangered
When field,Actinopterygii,Carnivora,1482.406,592.17,Critically Endangered
Officer toward,Mammalia,Rodentia,4203.253,2215.41,Critically Endangered
Never suffer,Aves,Carnivora,732.7,108.76,Vulnerable
Similar member,Amphibia,Squamata,1358.145,1455.53,Endangered
Find really,Actinopterygii,Anura,4137.566,2851.68,Critically Endangered
Have eight,Aves,Anura,2428.868,1757.06,Extinct in the Wild
Firm say,Amphibia,Anura,3749.41,2235.28,Endangered
Nice her,Actinopterygii,Carnivora,998.678,2915.79,Endangered
Near school,Aves,Passeriformes,33.572,493.25,Critically Endangered
Church instead,Reptilia,Rodentia,3353.008,1136.11,Extinct in the Wild
Become body,Amphibia,Primates,4631.805,2098.98,Near Threatened
Three until,Reptilia,Squamata,3507.623,1324.43,Endangered
Down rich,Mammalia,Primates,139.653,1034.62,Endangered
Mention speech,Amphibia,Squamata,4905.462,423.32,Endangered
Laugh reason,Amphibia,Anura,2620.275,398.57,Extinct in the Wild
Than number,Mammalia,Anura,2397.328,2145.09,Near Threatened
Movement article,Aves,Rodentia,1469.074,1671.9,Critically Endangered
Let organization,Aves,Anura,1388.276,878.75,Endangered
Southern push,Aves,Carnivora,2373.959,1075.13,Vulnerable
Something clearly,Aves,Rodentia,483.015,2670.42,Endangered
Sure degree,Aves,Squamata,2908.405,792.76,Least Concern
Compare culture,Reptilia,Squamata,4879.073,2426.74,Critically Endangered
Dog put,Reptilia,Squamata,2253.018,610.9,Vulnerable
About economy,Amphibia,Passeriformes,3860.187,1182.8,Critically Endangered
Behavior degree,Mammalia,Carnivora,2846.884,2815.68,Least Concern
Rest light,Amphibia,Anura,3080.652,1738.79,Endangered
Worker policy,Actinopterygii,Passeriformes,2716.198,1027.93,Near Threatened
Appear turn,Amphibia,Passeriformes,1830.068,1269.25,Least Concern
Himself enjoy,Reptilia,Passeriformes,3251.094,2498.17,Least Concern
Beat claim,Reptilia,Carnivora,2538.997,1771.25,Near Threatened
Some occur,Mammalia,Carnivora,2425.218,347.22,Critically Endangered
Sign ability,Amphibia,Passeriformes,2159.152,2145.95,Endangered
Physical shake,Aves,Passeriformes,3794.555,421.06,Near Threatened
Fear study,Reptilia,Primates,1604.589,673.76,Critically Endangered
Receive moment,Aves,Anura,1091.593,2982.74,Vulnerable
Around stock,Amphibia,Squamata,4207.191,144.34,Vulnerable
Maintain father,Actinopterygii,Rodentia,2429.282,760.08,Near Threatened
Economy media,Mammalia,Passeriformes,1115.817,2845.73,Near Threatened
Home or,Reptilia,Anura,4706.156,2443.28,Endangered
One life,Mammalia,Passeriformes,2625.744,2709.5,Vulnerable
Son stage,Reptilia,Rodentia,4779.057,2235.91,Vulnerable
Data until,Amphibia,Squamata,1837.587,1438.84,Endangered
Build so,Actinopterygii,Rodentia,4447.662,2758.42,Endangered
There wind,Aves,Passeriformes,2845.035,1353.19,Extinct in the Wild
Build fight,Actinopterygii,Rodentia,3444.626,1462.72,Critically Endangered
Base back,Amphibia,Anura,1938.834,568.63,Extinct in the Wild
Than media,Actinopterygii,Rodentia,2868.735,700.47,Endangered
Pull artist,Actinopterygii,Passeriformes,1750.284,1058.14,Near Threatened
Order pressure,Amphibia,Primates,4472.438,527.64,Extinct in the Wild
Member imagine,Actinopterygii,Anura,3591.173,652.35,Near Threatened
Hundred book,Mammalia,Passeriformes,472.475,2480.38,Critically Endangered
Cup PM,Reptilia,Anura,1323.008,2230.56,Critically Endangered
Else water,Amphibia,Rodentia,1796.053,2140.63,Near Threatened
Region face,Mammalia,Rodentia,2642.304,1920.47,Critically Endangered
Cost visit,Amphibia,Anura,4624.671,1599.52,Extinct in the Wild
Herself option,Mammalia,Passeriformes,815.093,512.43,Endangered
Degree drop,Amphibia,Carnivora,4635.711,806.42,Endangered
Black woman,Mammalia,Anura,3910.209,2071.07,Least Concern
Worry around,Reptilia,Carnivora,123.533,277.6,Critically Endangered
Free car,Mammalia,Primates,4633.198,2040.36,Endangered
Prepare eye,Amphibia,Passeriformes,452.497,1157.76,Least Concern
Decide him,Actinopterygii,Primates,694.388,2049.73,Endangered
Foot herself,Amphibia,Rodentia,1117.288,2797.02,Near Threatened
Red strong,Actinopterygii,Primates,3092.352,1204.63,Vulnerable
Without authority,Actinopterygii,Passeriformes,338.649,1697.27,Vulnerable
Space left,Amphibia,Primates,3582.198,2004.9,Least Concern
Hard physical,Aves,Squamata,975.693,170.88,Critically Endangered
Probably wall,Mammalia,Rodentia,1716.419,2783.51,Extinct in the Wild
Blood matter,Actinopterygii,Rodentia,258.018,2802.93,Least Concern
Us tough,Aves,Passeriformes,2204.179,2287.7,Critically Endangered
Culture skin,Actinopterygii,Anura,494.772,919.73,Critically Endangered
Help office,Actinopterygii,Squamata,1857.537,1114.87,Endangered
Wear answer,Amphibia,Primates,963.465,2543.36,Vulnerable
Represent cold,Reptilia,Passeriformes,4163.256,2134.84,Near Threatened
Really seek,Reptilia,Squamata,1510.4,1268.23,Extinct in the Wild
Care low,Aves,Carnivora,3496.778,994.22,Endangered
According sell,Aves,Primates,3226.952,2353.65,Extinct in the Wild
Realize experience,Aves,Squamata,3064.088,2458.65,Near Threatened
Year anything,Reptilia,Primates,4614.465,1137.03,Least Concern
Alone art,Aves,Rodentia,4897.87,2101.3,Vulnerable
Game born,Actinopterygii,Passeriformes,603.05,711.04,Extinct in the Wild
Set administration,Reptilia,Anura,4464.251,830.66,Least Concern
Technology him,Actinopterygii,Squamata,4331.467,54.02,Extinct in the Wild
With open,Amphibia,Primates,920.956,1205.87,Vulnerable
While accept,Actinopterygii,Primates,3443.414,937.67,Endangered
Only loss,Reptilia,Rodentia,2789.879,2489.29,Extinct in the Wild
Bill vote,Reptilia,Primates,3724.417,2103.4,Near Threatened
