species,class,order,weight_kg,length_cm,conservation_status
Series finally,Reptilia,Anura,1278.81,2040.31,Least Concern
Partner difficult,Actinopterygii,Passeriformes,4859.951,977.22,Near Threatened
Federal his,Amphibia,Passeriformes,3001.82,1379.09,Near Threatened
Build before,Amphibia,Anura,4198.672,709.5,Critically Endangered
Question experience,Mammalia,Squamata,3701.824,2538.12,Endangered
Recent indeed,Mammalia,Anura,1092.239,637.69,Near Threatened
Care agree,Reptilia,Carnivora,740.093,2815.76,Extinct in the Wild
Opportunity environmental,Aves,Carnivora,557.803,253.28,Extinct in the Wild
List oil,Aves,Rodentia,2279.678,1933.46,Extinct in the Wild
Start court,Amphibia,Passeriformes,2095.681,2703.93,Critically Endangered
Establish reason,Mammalia,Primates,4777.686,1774.88,Least Concern
Charge against,Mammalia,Rodentia,4971.483,1101.66,Extinct in the Wild
Republican color,Reptilia,Carnivora,1351.185,2490.87,Extinct in the Wild
Contain trip,Amphibia,Passeriformes,1820.832,2228.0,Critically Endangered
Suffer provide,Aves,Anura,3148.7,2359.95,Vulnerable
True cover,Amphibia,Carnivora,239.223,2115.09,Endangered
Project official,Amphibia,Primates,4143.963,153.45,Extinct in the Wild
Cell nation,Actinopterygii,Primates,90.683,207.55,Endangered
Rest quickly,Reptilia,Rodentia,2308.627,2017.7,Least Concern
Position operation,Actinopterygii,Carnivora,3336.642,600.38,Near Threatened
Skill class,Actinopterygii,Passeriformes,3920.354,1790.77,Vulnerable
List outside,Amphibia,Primates,155.092,867.72,Critically Endangered
Market time,Reptilia,Primates,4432.326,1477.22,Near Threatened
Quite grow,Actinopterygii,Anura,4783.99,1458.17,Near Threatened
Know stay,Actinopterygii,Anura,471.373,876.18,Vulnerable
List white,Amphibia,Passeriformes,1723.037,2647.06,Vulnerable
Move imagine,Mammalia,Passeriformes,1785.412,1381.18,Endangered
Treatment own,Amphibia,Squamata,4793.132,1853.79,Least Concern
Local thousand,Aves,Carnivora,4895.809,346.35,Critically Endangered
Such short,Actinopterygii,Carnivora,2524.437,2618.04,Critically Endangered
Trouble account,Reptilia,Anura,3579.647,235.38,Least Concern
Hotel church,Reptilia,Rodentia,2567.081,2369.15,Endangered
Customer front,Actinopterygii,Carnivora,3926.923,608.67,Near Threatened
Ten positive,Mammalia,Passeriformes,837.115,1207.71,Vulnerable
Drive certainly,Mammalia,Primates,969.832,1495.63,Vulnerable
Wind example,Amphibia,Passeriformes,847.96,722.69,Endangered
Help challenge,Aves,Passeriformes,1275.664,2182.1,Endangered
Ball exactly,Actinopterygii,Squamata,4145.349,947.36,Near Threatened
