species,class,order,weight_kg,length_cm,conservation_status
Especially must,Amphibia,Anura,484.915,560.69,Near Threatened
Red including,Mammalia,Passeriformes,337.307,2417.53,Least Concern
Without some,Mammalia,Passeriformes,3186.656,1739.75,Least Concern
Town need,Amphibia,Rodentia,867.729,2214.88,Extinct in the Wild
Note while,Reptilia,Carnivora,1893.686,1608.37,Critically Endangered
Ready hit,Aves,Squamata,2171.877,1344.43,Extinct in the Wild
Peace would,Amphibia,Anura,3715.282,2446.36,Vulnerable
Break rock,Amphibia,Anura,1211.57,932.48,Endangered
Recent grow,Actinopterygii,Rodentia,1556.93,348.08,Extinct in the Wild
Business eye,Reptilia,Passeriformes,3777.972,2933.02,Endangered
Edge through,Reptilia,Primates,3796.007,979.56,Near Threatened
Learn yet,Actinopterygii,Anura,1140.718,275.17,Critically Endangered
Could approach,Amphibia,Anura,1428.936,2959.1,Extinct in the Wild
At miss,Reptilia,Carnivora,629.449,1896.76,Extinct in the Wild
Event peace,Actinopterygii,Rodentia,4727.485,423.55,Near Threatened
Large upon,Mammalia,Rodentia,989.619,345.26,Endangered
Clearly deal,Mammalia,Primates,4927.074,2142.89,Least Concern
Southern employee,Actinopterygii,Squamata,3945.781,799.18,Vulnerable
Stay son,Actinopterygii,Squamata,864.915,667.06,Endangered
Develop group,Aves,Squamata,962.44,2604.32,Vulnerable
Bed base,Reptilia,Rodentia,3622.571,1879.44,Vulnerable
Investment rate,Amphibia,Passeriformes,2703.636,840.26,Vulnerable
Activity indicate,Amphibia,Primates,4392.053,1545.15,Extinct in the Wild
Memory least,Reptilia,Primates,3896.061,1608.36,Extinct in the Wild
Quickly radio,Amphibia,Carnivora,3759.838,1319.77,Least Concern
She within,Actinopterygii,Rodentia,1499.66,2182.01,Least Concern
Camera general,Mammalia,Carnivora,4720.191,359.1,Extinct in the Wild
World vote,Aves,Anura,2271.246,1317.7,Least Concern
Wrong medical,Mammalia,Carnivora,4593.565,2724.83,Vulnerable
