species,class,order,weight_kg,length_cm,conservation_status
Three list,Aves,Rodentia,4903.016,257.75,Least Concern
Long whole,Mammalia,Primates,2404.518,2758.67,Vulnerable
Bring over,Amphibia,Rodentia,2490.997,1282.91,Critically Endangered
Out director,Actinopterygii,Passeriformes,4406.999,565.55,Critically Endangered
Reveal must,Reptilia,Primates,232.968,2839.18,Vulnerable
Bed simply,Reptilia,Rodentia,3972.641,1270.46,Near Threatened
Me allow,Aves,Carnivora,2681.247,2832.28,Vulnerable
Debate seven,Amphibia,Passeriformes,1006.964,570.34,Critically Endangered
Cut after,Aves,Primates,4818.38,531.49,Extinct in the Wild
Professor maybe,Amphibia,Squamata,4137.556,492.45,Critically Endangered
Partner run,Amphibia,Rodentia,1512.345,2421.55,Endangered
Cell someone,Actinopterygii,Passeriformes,40.94,2284.74,Endangered
Agent what,Amphibia,Anura,1902.847,2185.12,Least Concern
Treat detail,Aves,Rodentia,366.612,142.88,Endangered
Federal happy,Actinopterygii,Rodentia,3822.477,925.45,Critically Endangered
Consider reflect,Mammalia,Anura,1172.75,1458.68,Near Threatened
Including prepare,Amphibia,Primates,2119.233,1613.91,Vulnerable
Would fight,Actinopterygii,Rodentia,4539.034,630.52,Endangered
Including rather,Amphibia,Squamata,4322.81,2914.99,Near Threatened
Home class,Mammalia,Anura,3931.179,1237.12,Extinct in the Wild
Present summer,Aves,Carnivora,3288.71,2471.02,Vulnerable
Success oil,Mammalia,Carnivora,2433.089,122.89,Vulnerable
Enter very,Mammalia,Primates,2839.823,1245.12,Near Threatened
Kid attack,Actinopterygii,Primates,1687.485,871.26,Vulnerable
Forget lawyer,Actinopterygii,Primates,1953.867,981.76,Vulnerable
Receive here,Aves,Anura,1130.474,2356.19,Vulnerable
Street bed,Amphibia,Squamata,2348.31,1141.4,Vulnerable
Career after,Mammalia,Squamata,2887.869,2278.75,Near Threatened
Present about,Amphibia,Anura,3122.243,1648.62,Least Concern
Collection example,Aves,Primates,1051.451,517.19,Least Concern
Benefit magazine,Aves,Anura,3777.948,979.86,Least Concern
Fall agency,Reptilia,Passeriformes,4761.274,6.98,Critically Endangered
Loss question,Amphibia,Primates,2348.67,2710.74,Near Threatened
Late money,Amphibia,Squamata,1201.927,1388.98,Near Threatened
Meet reduce,Mammalia,Squamata,951.197,2804.61,Extinct in the Wild
North common,Aves,Anura,4959.717,1474.39,Endangered
Agent produce,Aves,Passeriformes,1122.384,1011.77,Critically Endangered
Area economic,Actinopterygii,Squamata,3988.002,2019.76,Least Concern
Either word,Reptilia,Rodentia,3859.176,862.65,Near Threatened
Officer possible,Reptilia,Squamata,4829.986,232.24,Extinct in the Wild
Table include,Aves,Passeriformes,2835.291,1037.85,Vulnerable
American character,Reptilia,Squamata,361.085,1387.2,Vulnerable
