species,class,order,weight_kg,length_cm,conservation_status
Member imagine,Reptilia,Squamata,3275.259,2463.33,Least Concern
Worker conference,Reptilia,Passeriformes,2182.701,2960.34,Vulnerable
Difficult thought,Mammalia,Anura,1495.444,1956.96,Least Concern
Increase age,Reptilia,Passeriformes,368.237,920.61,Least Concern
End with,Reptilia,Anura,2370.506,2474.99,Extinct in the Wild
Institution save,Actinopterygii,Anura,463.126,2768.32,Extinct in the Wild
Against short,Reptilia,Rodentia,1829.746,1671.55,Critically Endangered
Him government,Amphibia,Passeriformes,3456.608,1445.9,Critically Endangered
Experience indicate,Amphibia,Rodentia,2902.411,965.8,Endangered
Challenge six,Mammalia,Primates,457.122,427.73,Critically Endangered
Approach measure,Amphibia,Anura,4189.521,2483.54,Near Threatened
State food,Mammalia,Rodentia,4478.006,2631.89,Vulnerable
Down movement,Reptilia,Rodentia,3773.905,1521.12,Extinct in the Wild
President movement,Aves,Anura,2567.918,2719.29,Least Concern
Will store,Aves,Passeriformes,1021.585,1079.65,Critically Endangered
Order wall,Reptilia,Primates,3163.253,1489.6,Critically Endangered
Nature security,Reptilia,Squamata,2779.668,2124.24,Least Concern
Positive watch,Amphibia,Rodentia,4162.035,2661.63,Endangered
Garden theory,Aves,Passeriformes,839.745,896.9,Near Threatened
Somebody event,Reptilia,Squamata,3251.307,917.22,Vulnerable
Film nature,Aves,Primates,1859.044,2070.82,Critically Endangered
Tree few,Mammalia,Squamata,1234.825,2295.48,Critically Endangered
Early physical,Aves,Primates,3133.335,2822.24,Vulnerable
Art authority,Actinopterygii,Anura,1257.937,2193.16,Endangered
List run,Mammalia,Rodentia,368.942,2453.71,Least Concern
Billion institution,Actinopterygii,Rodentia,4079.06,1978.59,Critically Endangered
Marriage nearly,Amphibia,Primates,2887.951,1443.7,Endangered
Sense with,Actinopterygii,Rodentia,3976.701,2049.46,Vulnerable
Whose house,Aves,Primates,2335.537,2032.8,Critically Endangered
From security,Amphibia,Rodentia,845.554,2224.03,Near Threatened
Sister government,Amphibia,Anura,7.698,2076.63,Least Concern
Would successful,Reptilia,Passeriformes,4135.486,1837.87,Vulnerable
Laugh recently,Reptilia,Primates,506.127,2481.6,Endangered
Offer can,Amphibia,Anura,2036.724,1801.5,Least Concern
Like try,Actinopterygii,Primates,2226.457,392.67,Endangered
See hit,Aves,Rodentia,1164.27,2062.41,Endangered
Pressure above,Reptilia,Carnivora,1497.466,210.49,Extinct in the Wild
Remain professional,Reptilia,Rodentia,4092.402,266.26,Near Threatened
Born fact,Amphibia,Anura,4308.975,2435.85,Critically Endangered
Reality another,Aves,Carnivora,218.549,1309.87,Vulnerable
Civil building,Aves,Primates,4659.495,2833.76,Critically Endangered
What friend,Mammalia,Squamata,1699.291,1625.57,Near Threatened
Bill guess,Actinopterygii,Passeriformes,4867.119,1519.07,Least Concern
Still although,Mammalia,Rodentia,1902.949,2301.43,Vulnerable
West heart,Mammalia,Rodentia,2048.32,2771.19,Vulnerable
Group born,Mammalia,Carnivora,3218.776,2696.55,Vulnerable
Thousand security,Aves,Passeriformes,4325.229,2411.15,Least Concern
Beat minute,Reptilia,Anura,2118.521,833.03,Vulnerable
Pattern hope,Reptilia,Passeriformes,4285.083,1653.35,Near Threatened
Specific card,Mammalia,Rodentia,1681.843,2561.89,Extinct in the Wild
Animal once,Mammalia,Anura,1720.995,1703.4,Critically Endangered
Bag sea,Actinopterygii,Anura,1049.614,1787.22,Endangered
Recognize red,Aves,Rodentia,2576.154,1653.77,Endangered
Usually manager,Mammalia,Anura,2817.494,2728.78,Near Threatened
Develop lawyer,Actinopterygii,Primates,1714.768,1185.89,Near Threatened
Treatment life,Actinopterygii,Rodentia,4405.523,1069.95,Endangered
Explain Congress,Mammalia,Primates,205.647,1526.04,Critically Endangered
Worker daughter,Amphibia,Primates,2968.176,1188.91,Critically Endangered
Hundred customer,Aves,Squamata,1376.606,1706.94,Critically Endangered
Get cost,Reptilia,Primates,2325.547,630.7,Endangered
Store manager,Actinopterygii,Primates,1437.262,1193.38,Least Concern
Impact everybody,Aves,Squamata,3747.783,1896.22,Critically Endangered
Food picture,Mammalia,Rodentia,1625.545,379.43,Vulnerable
Wish middle,Actinopterygii,Anura,1957.992,1921.31,Near Threatened
Our let,Actinopterygii,Passeriformes,4109.933,1756.61,Critically Endangered
More road,Amphibia,Anura,3150.762,527.13,Near Threatened
Exactly at,Actinopterygii,Anura,4388.741,1463.33,Near Threatened
Example tax,Aves,Passeriformes,456.358,518.57,Extinct in the Wild
Effort reason,Actinopterygii,Anura,4409.138,2696.43,Endangered
Miss capital,Mammalia,Primates,2479.961,2385.46,Critically Endangered
Woman fly,Mammalia,Anura,3998.131,534.09,Vulnerable
Wear audience,Reptilia,Squamata,3304.139,2414.58,Critically Endangered
Street mean,Aves,Squamata,729.814,2626.78,Endangered
Kid miss,Amphibia,Rodentia,542.773,713.84,Critically Endangered
Career this,Aves,Primates,3137.936,373.77,Critically Endangered
Seven particular,Aves,Passeriformes,4047.095,1013.72,Endangered
Around quality,Reptilia,Squamata,2314.697,240.83,Extinct in the Wild
Phone size,Mammalia,Rodentia,274.195,790.53,Near Threatened
Issue fund,Actinopterygii,Rodentia,1682.241,2386.18,Near Threatened
Work key,Reptilia,Carnivora,1124.302,2147.98,Extinct in the Wild
Century nothing,Aves,Rodentia,1791.445,2199.3,Critically Endangered
Campaign detail,Mammalia,Rodentia,4337.166,1435.9,Extinct in the Wild
Culture light,Reptilia,Rodentia,320.338,2858.66,Critically Endangered
Pressure modern,Amphibia,Passeriformes,386.251,440.37,Vulnerable
