species,class,order,weight_kg,length_cm,conservation_status
Little series,Mammalia,Anura,1592.25,403.47,Least Concern
Red manager,Mammalia,Passeriformes,1807.309,28.22,Critically Endangered
I forward,Actinopterygii,Rodentia,2624.019,1200.92,Near Threatened
Hair lay,Reptilia,Carnivora,4329.957,1929.7,Endangered
Provide condition,Amphibia,Primates,2880.539,2727.69,Near Threatened
Development character,Actinopterygii,Anura,1033.462,2560.92,Least Concern
Stage prove,Mammalia,Squamata,4134.992,712.56,Least Concern
Outside before,Amphibia,Passeriformes,3795.496,117.65,Least Concern
Responsibility forget,Aves,Rodentia,748.213,799.36,Extinct in the Wild
Daughter in,Mammalia,Rodentia,3982.282,1698.61,Vulnerable
Notice yeah,Mammalia,Passeriformes,4635.222,2207.75,Extinct in the Wild
Full just,Actinopterygii,Anura,3848.077,2206.82,Near Threatened
Do compare,Reptilia,Passeriformes,2329.93,537.8,Vulnerable
Better doctor,Aves,Carnivora,2018.69,1032.88,Endangered
Water bring,Aves,Squamata,2043.592,38.18,Vulnerable
More let,Amphibia,Anura,3317.542,842.6,Near Threatened
Current station,Amphibia,Squamata,2590.579,1021.28,Critically Endangered
Eight author,Mammalia,Squamata,4521.723,153.72,Least Concern
Sell hotel,Aves,Anura,1024.116,854.97,Least Concern
Feel stage,Reptilia,Anura,636.097,2647.27,Extinct in the Wild
Watch question,Aves,Primates,433.804,240.68,Endangered
Individual science,Mammalia,Rodentia,3090.574,2949.15,Least Concern
Reduce same,Aves,Primates,1097.03,1429.44,Critically Endangered
Community song,Amphibia,Passeriformes,948.456,1643.94,Least Concern
That school,Actinopterygii,Carnivora,4199.875,1921.97,Least Concern
Right seek,Reptilia,Rodentia,1978.333,111.94,Vulnerable
Check attention,Reptilia,Passeriformes,862.008,1658.87,Critically Endangered
Blood pay,Actinopterygii,Squamata,2849.88,2315.65,Vulnerable
Help information,Mammalia,Squamata,2265.376,2391.42,Critically Endangered
Notice military,Reptilia,Carnivora,668.258,2166.4,Extinct in the Wild
Specific unit,Actinopterygii,Passeriformes,4812.065,2998.98,Least Concern
Hot nearly,Reptilia,Passeriformes,631.926,2057.22,Vulnerable
Next boy,Reptilia,Anura,3493.221,1349.62,Near Threatened
Available seat,Actinopterygii,Anura,1063.929,188.4,Vulnerable
Series suddenly,Actinopterygii,Squamata,3287.187,698.81,Near Threatened
Image guess,Aves,Anura,822.518,790.29,Critically Endangered
Quality imagine,Reptilia,Passeriformes,13.213,2989.09,Extinct in the Wild
Speak share,Amphibia,Passeriformes,3004.677,2510.58,Endangered
Statement guy,Mammalia,Passeriformes,3000.239,1761.56,Vulnerable
Might defense,Amphibia,Squamata,4025.506,1194.12,Vulnerable
Task theory,Mammalia,Passeriformes,1800.026,279.35,Vulnerable
She else,Mammalia,Rodentia,2911.417,1670.69,Endangered
Light early,Aves,Anura,2732.944,1001.82,Critically Endangered
Bad wonder,Reptilia,Passeriformes,1134.588,1433.59,Least Concern
Simply health,Actinopterygii,Squamata,903.37,2767.93,Critically Endangered
Enter special,Amphibia,Rodentia,3398.516,1696.15,Endangered
Lead picture,Amphibia,Anura,3751.651,1391.29,Critically Endangered
Wind left,Actinopterygii,Anura,3286.424,1023.93,Vulnerable
Range here,Mammalia,Squamata,3495.246,2532.46,Endangered
Step product,Reptilia,Passeriformes,2959.496,195.32,Critically Endangered
Many again,Reptilia,Carnivora,2879.648,2302.92,Critically Endangered
It relationship,Amphibia,Primates,993.658,364.99,Vulnerable
Pull quickly,Aves,Squamata,3690.022,2155.46,Vulnerable
Assume wish,Amphibia,Squamata,1615.172,464.48,Critically Endangered
Audience expect,Mammalia,Anura,3134.223,853.3,Near Threatened
Rise crime,Amphibia,Passeriformes,180.253,71.85,Vulnerable
Across low,Aves,Passeriformes,3869.836,1424.19,Critically Endangered
He own,Mammalia,Anura,4230.221,1591.1,Extinct in the Wild
Sometimes stuff,Reptilia,Primates,1863.142,1402.91,Endangered
Option everybody,Reptilia,Primates,1931.811,145.26,Least Concern
Ten available,Mammalia,Primates,1801.126,2878.57,Least Concern
Important bill,Aves,Rodentia,460.452,1887.21,Critically Endangered
Usually purpose,Mammalia,Squamata,1896.841,830.29,Vulnerable
Space four,Aves,Squamata,966.369,28.4,Vulnerable
Member election,Reptilia,Anura,2822.434,2202.22,Near Threatened
Indeed thought,Aves,Squamata,1275.86,2778.97,Near Threatened
Product executive,Aves,Squamata,919.665,79.99,Least Concern
Area employee,Reptilia,Primates,4853.966,1475.4,Extinct in the Wild
Make night,Reptilia,Anura,3533.03,296.38,Critically Endangered
Forward always,Actinopterygii,Anura,3879.734,1438.96,Endangered
Head unit,Mammalia,Rodentia,3321.217,2647.69,Extinct in the Wild
With onto,Reptilia,Anura,473.761,44.29,Endangered
Culture move,Mammalia,Rodentia,3260.29,570.5,Vulnerable
Policy father,Mammalia,Squamata,2719.63,1663.24,Critically Endangered
Race try,Reptilia,Primates,8.36,1424.14,Near Threatened
Institution trip,Actinopterygii,Squamata,25.032,1997.92,Vulnerable
Environment least,Amphibia,Rodentia,2859.884,919.48,Extinct in the Wild
Southern imagine,Reptilia,Rodentia,2102.968,2165.6,Near Threatened
Sometimes far,Reptilia,Passeriformes,3289.809,306.81,Extinct in the Wild
Even music,Aves,Squamata,204.486,2326.96,Endangered
