species,class,order,weight_kg,length_cm,conservation_status
Serious year,Reptilia,Anura,4835.315,602.69,Vulnerable
Man our,Amphibia,Primates,4314.778,869.83,Endangered
Itself option,Actinopterygii,Primates,298.313,1714.15,Extinct in the Wild
Hair deep,Reptilia,Carnivora,4664.258,2479.24,Vulnerable
Yard protect,Amphibia,Primates,4789.258,321.81,Near Threatened
Republican network,Mammalia,Carnivora,1248.562,2089.12,Near Threatened
Science speech,Reptilia,Passeriformes,849.72,175.71,Critically Endangered
Way few,Mammalia,Passeriformes,1150.143,2467.54,Least Concern
Foreign into,Aves,Anura,2893.091,1435.45,Least Concern
Through compare,Actinopterygii,Rodentia,2715.996,924.81,Vulnerable
You fly,Reptilia,Anura,1296.289,1686.03,Near Threatened
Even society,Reptilia,Primates,602.179,546.68,Near Threatened
Significant over,Aves,Anura,115.891,726.65,Vulnerable
Different crime,Amphibia,Anura,1850.066,1333.89,Critically Endangered
Who professional,Actinopterygii,Primates,4001.13,1045.97,Endangered
Move in,Actinopterygii,Primates,2671.96,774.94,Least Concern
Tell idea,Actinopterygii,Passeriformes,2449.15,2597.77,Endangered
Use trouble,Actinopterygii,Rodentia,4476.774,2170.88,Near Threatened
May language,Actinopterygii,Rodentia,804.512,792.24,Critically Endangered
Three site,Mammalia,Rodentia,1580.156,1200.23,Extinct in the Wild
World oil,Mammalia,Primates,3470.128,2662.72,Extinct in the Wild
Clear toward,Actinopterygii,Squamata,1328.935,636.02,Critically Endangered
Far on,Aves,Passeriformes,2342.484,1270.43,Critically Endangered
Market care,Actinopterygii,Squamata,2046.394,543.94,Near Threatened
Score answer,Aves,Carnivora,1400.505,2885.63,Vulnerable
Lot effect,Aves,Passeriformes,4590.861,574.72,Vulnerable
Such something,Amphibia,Squamata,1736.258,1524.82,Near Threatened
Fast church,Aves,Passeriformes,1733.573,538.77,Near Threatened
Attention team,Aves,Squamata,3318.482,2420.77,Least Concern
Method power,Mammalia,Rodentia,2963.187,2365.26,Endangered
Establish budget,Actinopterygii,Carnivora,2734.339,1028.03,Critically Endangered
Form myself,Amphibia,Rodentia,3710.75,1957.22,Extinct in the Wild
Discussion vote,Reptilia,Anura,1264.13,724.86,Least Concern
Course time,Amphibia,Anura,2974.845,274.74,Least Concern
Oil knowledge,Amphibia,Squamata,2485.65,327.21,Least Concern
Wind full,Mammalia,Primates,2613.628,237.54,Vulnerable
Such accept,Aves,Squamata,3051.864,2462.65,Extinct in the Wild
Share movement,Reptilia,Primates,4299.18,2224.01,Critically Endangered
Task race,Actinopterygii,Primates,3270.729,2244.31,Extinct in the Wild
Identify image,Amphibia,Anura,1789.703,1553.52,Extinct in the Wild
Religious close,Reptilia,Carnivora,2140.306,971.0,Endangered
Break Mrs,Actinopterygii,Anura,2270.614,931.3,Least Concern
Establish letter,Mammalia,Rodentia,3023.694,364.35,Endangered
Speech for,Amphibia,Squamata,3284.603,1860.62,Extinct in the Wild
Number behind,Reptilia,Carnivora,4277.275,1488.27,Least Concern
Such make,Actinopterygii,Primates,973.308,1535.54,Critically Endangered
Color window,Reptilia,Carnivora,2980.981,1673.97,Critically Endangered
Want deep,Reptilia,Squamata,3102.146,2198.98,Near Threatened
Open career,Mammalia,Passeriformes,3879.545,716.87,Extinct in the Wild
Important serious,Amphibia,Carnivora,1201.66,2418.85,Near Threatened
Attack music,Actinopterygii,Carnivora,162.066,836.07,Vulnerable
Relate fall,Mammalia,Anura,544.796,290.33,Endangered
Audience our,Reptilia,Carnivora,603.992,385.74,Critically Endangered
Plant night,Actinopterygii,Carnivora,2515.774,2218.91,Endangered
Player likely,Reptilia,Carnivora,4899.318,1442.9,Critically Endangered
Add audience,Mammalia,Passeriformes,952.725,705.42,Vulnerable
Ever dream,Reptilia,Primates,2157.904,2543.99,Least Concern
Direction heart,Actinopterygii,Passeriformes,1540.16,2293.0,Endangered
Research police,Mammalia,Passeriformes,2249.167,1449.36,Extinct in the Wild
Collection young,Actinopterygii,Carnivora,196.263,2874.18,Near Threatened
Professor or,Amphibia,Primates,4166.484,2824.32,Vulnerable
Executive line,Amphibia,Passeriformes,3297.458,104.02,Critically Endangered
