species,class,order,weight_kg,length_cm,conservation_status
Stop subject,Mammalia,Primates,3054.706,839.02,Least Concern
Management level,Amphibia,Primates,563.658,2936.46,Vulnerable
Card week,Mammalia,Anura,2540.438,548.4,Critically Endangered
Capital fund,Amphibia,Passeriformes,2864.235,1846.54,Least Concern
Front store,Amphibia,Rodentia,1801.498,363.92,Least Concern
Morning girl,Reptilia,Rodentia,797.297,1598.39,Vulnerable
Push social,Aves,Primates,3304.091,359.61,Endangered
Type western,Mammalia,Passeriformes,4474.652,2669.19,Near Threatened
Group practice,Mammalia,Passeriformes,4178.006,1411.43,Critically Endangered
Article someone,Amphibia,Carnivora,1247.824,2623.68,Extinct in the Wild
Water continue,Actinopterygii,Rodentia,3504.481,1740.15,Endangered
Attention early,Amphibia,Rodentia,1446.282,1838.13,Near Threatened
None case,Mammalia,Anura,2559.863,2294.58,Near Threatened
Actually method,Amphibia,Squamata,1833.656,1863.13,Near Threatened
Choice join,Amphibia,Squamata,1761.706,2844.64,Least Concern
Baby friend,Aves,Rodentia,3450.381,2564.64,Least Concern
Develop these,Mammalia,Carnivora,1453.534,1533.29,Near Threatened
Property maybe,Actinopterygii,Squamata,3563.109,2032.21,Endangered
Expect traditional,Mammalia,Passeriformes,2653.201,358.51,Vulnerable
Fact cold,Mammalia,Carnivora,186.715,2010.13,Endangered
Eye nor,Mammalia,Anura,3360.66,350.13,Near Threatened
Form listen,Mammalia,Squamata,1138.677,2188.45,Least Concern
Behavior question,Reptilia,Primates,4907.903,2705.28,Extinct in the Wild
Involve care,Amphibia,Carnivora,301.986,1763.75,Critically Endangered
Catch gas,Amphibia,Rodentia,776.256,290.27,Least Concern
Similar party,Aves,Primates,700.659,2613.15,Vulnerable
Well population,Aves,Carnivora,1283.888,2028.38,Critically Endangered
Tend she,Mammalia,Carnivora,708.718,2585.84,Extinct in the Wild
Must hold,Actinopterygii,Rodentia,232.173,952.85,Vulnerable
Animal raise,Reptilia,Squamata,4318.577,2802.33,Critically Endangered
Defense long,Aves,Carnivora,2718.608,1066.44,Extinct in the Wild
Agree show,Aves,Primates,485.761,76.17,Near Threatened
Three city,Mammalia,Primates,996.784,1262.59,Critically Endangered
Free create,Aves,Anura,1941.77,1366.4,Critically Endangered
Parent cause,Actinopterygii,Rodentia,4938.327,1212.91,Near Threatened
Add executive,Mammalia,Rodentia,4481.286,2075.87,Vulnerable
Feeling property,Reptilia,Primates,4096.64,2329.63,Endangered
Station enter,Reptilia,Primates,1127.808,258.9,Endangered
Save college,Amphibia,Carnivora,839.979,1185.5,Least Concern
World ever,Aves,Rodentia,2830.242,1228.79,Extinct in the Wild
Huge best,Reptilia,Primates,2474.16,1954.81,Vulnerable
College safe,Mammalia,Passeriformes,1496.033,1662.84,Endangered
Yeah really,Amphibia,Passeriformes,348.408,927.81,Extinct in the Wild
Education stop,Amphibia,Squamata,2862.533,1222.46,Endangered
Boy right,Mammalia,Anura,3834.57,37.05,Endangered
Sister option,Aves,Squamata,1318.999,825.34,Extinct in the Wild
Face compare,Aves,Carnivora,4151.941,2953.21,Least Concern
Really local,Mammalia,Passeriformes,1035.22,182.55,Endangered
Help though,Actinopterygii,Passeriformes,3362.649,1361.37,Critically Endangered
Soldier avoid,Actinopterygii,Carnivora,111.537,473.22,Vulnerable
Business require,Reptilia,Squamata,82.663,2151.43,Least Concern
Reduce data,Actinopterygii,Anura,2402.281,2022.39,Critically Endangered
Receive what,Aves,Squamata,4974.554,1889.86,Near Threatened
Effort stand,Aves,Rodentia,320.787,1357.21,Vulnerable
People team,Mammalia,Primates,2581.479,2004.31,Critically Endangered
Energy play,Reptilia,Squamata,352.408,1491.89,Extinct in the Wild
Table north,Amphibia,Passeriformes,4960.984,1913.07,Endangered
First certain,Actinopterygii,Squamata,2726.245,1825.65,Least Concern
Ok central,Amphibia,Carnivora,936.765,1226.09,Extinct in the Wild
Increase mother,Amphibia,Passeriformes,1147.793,2744.98,Least Concern
Run care,Amphibia,Rodentia,3008.831,2378.19,Extinct in the Wild
Suddenly act,Aves,Carnivora,997.19,2526.44,Critically Endangered
Direction who,Amphibia,Rodentia,4892.697,1130.49,Vulnerable
Gas know,Mammalia,Rodentia,510.835,2605.03,Near Threatened
Common concern,Mammalia,Squamata,4018.316,2758.92,Critically Endangered
Ground simply,Actinopterygii,Passeriformes,3044.086,1081.43,Near Threatened
Money more,Amphibia,Primates,3031.454,2816.07,Endangered
So consider,Mammalia,Primates,4249.088,605.2,Endangered
Listen light,Actinopterygii,Anura,3687.281,341.02,Critically Endangered
According field,Aves,Primates,1980.813,1556.73,Least Concern
However together,Reptilia,Primates,4334.434,2643.6,Near Threatened
Create experience,Actinopterygii,Passeriformes,73.509,82.58,Endangered
Life first,Amphibia,Anura,3121.522,1806.8,Vulnerable
Dark pass,Actinopterygii,Primates,4882.331,2213.47,Least Concern
Bad writer,Mammalia,Rodentia,1573.132,2693.56,Least Concern
Tend there,Aves,Carnivora,2189.23,756.88,Least Concern
Turn there,Amphibia,Anura,4511.638,1567.36,Endangered
Value my,Aves,Carnivora,4328.455,1959.52,Vulnerable
Old again,Amphibia,Passeriformes,905.305,2288.81,Vulnerable
Crime turn,Mammalia,Passeriformes,4223.537,2011.72,Least Concern
Thing water,Reptilia,Passeriformes,2938.192,2295.82,Near Threatened
Quickly political,Actinopterygii,Carnivora,1079.468,1461.36,Least Concern
Identify nearly,Amphibia,Squamata,875.44,2002.53,Endangered
Girl eight,Mammalia,Passeriformes,4038.047,2437.92,Critically Endangered
Region trouble,Reptilia,Squamata,1672.958,2615.45,Endangered
Strategy term,Actinopterygii,Carnivora,247.081,1852.72,Vulnerable
Property include,Aves,Carnivora,4758.631,606.44,Endangered
Way natural,Amphibia,Primates,2645.835,2398.85,Least Concern
Really happy,Aves,Carnivora,2531.856,1314.84,Endangered
Check operation,Reptilia,Rodentia,3164.372,2217.65,Near Threatened
Add threat,Aves,Rodentia,4991.65,2331.9,Vulnerable
Far find,Aves,Passeriformes,2415.099,208.94,Near Threatened
West final,Amphibia,Primates,4453.217,1020.24,Extinct in the Wild
Social so,Aves,Passeriformes,1776.68,2255.78,Least Concern
Money since,Aves,Squamata,2722.255,1869.41,Endangered
Art lay,Aves,Rodentia,1651.076,711.39,Endangered
Operation human,Actinopterygii,Passeriformes,3871.054,2291.13,Least Concern
Present news,Amphibia,Squamata,3401.875,657.79,Critically Endangered
Much system,Reptilia,Primates,410.994,1148.9,Critically Endangered
Himself up,Actinopterygii,Anura,1508.68,2335.33,Vulnerable
Vote treat,Actinopterygii,Rodentia,477.828,2596.78,Vulnerable
Thus owner,Aves,Rodentia,2107.079,2896.16,Vulnerable
Audience sea,Amphibia,Anura,1622.484,2512.69,Critically Endangered
Cause available,Amphibia,Carnivora,2257.549,1133.49,Vulnerable
Name least,Aves,Anura,1391.365,812.44,Endangered
Brother drop,Actinopterygii,Carnivora,851.633,1993.09,Endangered
Four agent,Mammalia,Passeriformes,1633.388,1950.19,Vulnerable
Stuff career,Mammalia,Anura,3807.536,1567.74,Critically Endangered
Stock wall,Aves,Squamata,4696.553,925.86,Least Concern
Until require,Amphibia,Primates,3537.508,1819.28,Extinct in the Wild
Collection of,Actinopterygii,Carnivora,305.022,2925.02,Extinct in the Wild
International attention,Reptilia,Carnivora,4916.78,2658.13,Endangered
Case evidence,Aves,Primates,4834.221,2742.97,Critically Endangered
Road including,Actinopterygii,Carnivora,3172.528,790.31,Near Threatened
Some each,Amphibia,Carnivora,264.446,1207.32,Endangered
Open or,Aves,Anura,3211.14,997.13,Least Concern
Throughout where,Mammalia,Anura,2537.02,2107.53,Vulnerable
Him church,Actinopterygii,Anura,3693.793,2337.18,Least Concern
Change determine,Actinopterygii,Carnivora,934.609,663.84,Least Concern
Scientist recently,Actinopterygii,Primates,4349.361,79.91,Extinct in the Wild
Seven within,Aves,Squamata,176.625,1306.56,Critically Endangered
Heavy white,Actinopterygii,Anura,1852.619,1740.43,Endangered
