species,class,order,weight_kg,length_cm,conservation_status
According research,Aves,Primates,1790.399,541.63,Near Threatened
Choose understand,Mammalia,Passeriformes,1927.998,1004.97,Extinct in the Wild
Someone right,Aves,Anura,4472.22,1916.9,Endangered
Know decide,Reptilia,Anura,2365.723,648.36,Critically Endangered
Word central,Actinopterygii,Passeriformes,1187.995,2353.74,Endangered
Free understand,Reptilia,Passeriformes,4313.818,873.48,Critically Endangered
Garden operation,Mammalia,Passeriformes,1705.701,835.17,Vulnerable
Gun spend,Reptilia,Primates,2540.372,1697.98,Vulnerable
Site build,Mammalia,Carnivora,122.526,687.75,Near Threatened
None offer,Aves,Carnivora,997.656,1363.52,Extinct in the Wild
Consumer yard,Aves,Passeriformes,801.457,1403.88,Least Concern
East parent,Mammalia,Rodentia,4758.707,256.32,Extinct in the Wild
Specific worry,Aves,Passeriformes,640.538,2152.13,Extinct in the Wild
People already,Reptilia,Primates,4752.837,1939.17,Critically Endangered
Day industry,Actinopterygii,Anura,4429.615,2223.33,Vulnerable
Standard drop,Reptilia,Carnivora,1655.749,1.66,Endangered
Local your,Reptilia,Passeriformes,1711.072,2366.37,Critically Endangered
Customer small,Amphibia,Squamata,2877.946,1439.13,Endangered
Mr realize,Actinopterygii,Passeriformes,4720.212,2829.62,Endangered
Job pay,Actinopterygii,Carnivora,3699.825,1504.99,Endangered
Ask forget,Reptilia,Anura,3945.921,1439.32,Least Concern
Place operation,Actinopterygii,Passeriformes,2575.267,203.36,Least Concern
Science avoid,Actinopterygii,Passeriformes,1741.202,1852.83,Critically Endangered
May quality,Reptilia,Rodentia,4452.97,241.2,Least Concern
Professor which,Aves,Squamata,2436.546,730.98,Endangered
Respond radio,Amphibia,Rodentia,4696.41,1585.81,Extinct in the Wild
Size near,Mammalia,Rodentia,1148.621,94.41,Least Concern
Could manage,Actinopterygii,Carnivora,1637.129,408.27,Endangered
Support arrive,Aves,Primates,3939.893,2076.52,Near Threatened
Marriage system,Mammalia,Rodentia,2238.93,2611.41,Critically Endangered
Beautiful hotel,Aves,Squamata,2215.528,1078.21,Critically Endangered
White road,Actinopterygii,Primates,1141.374,1755.92,Vulnerable
Own program,Mammalia,Primates,1077.113,1035.1,Least Concern
Political job,Aves,Passeriformes,363.684,1608.36,Least Concern
Out benefit,Aves,Anura,2295.462,409.66,Least Concern
Explain century,Reptilia,Squamata,441.585,2121.59,Least Concern
Would list,Actinopterygii,Squamata,1126.098,503.74,Extinct in the Wild
Family result,Reptilia,Squamata,3640.049,1832.34,Vulnerable
Energy street,Actinopterygii,Passeriformes,2341.187,2560.1,Critically Endangered
Certain mouth,Mammalia,Anura,2063.575,2742.7,Endangered
Successful include,Aves,Primates,3771.046,2718.05,Extinct in the Wild
Something college,Actinopterygii,Squamata,4986.132,1878.91,Vulnerable
Nation arrive,Mammalia,Primates,3816.979,2470.03,Critically Endangered
Clearly modern,Actinopterygii,Rodentia,4077.532,1706.01,Extinct in the Wild
Join military,Reptilia,Primates,477.896,1874.94,Critically Endangered
Price century,Amphibia,Anura,1119.684,496.31,Extinct in the Wild
Ask anyone,Reptilia,Rodentia,33.832,250.49,Endangered
While general,Actinopterygii,Primates,812.962,1143.3,Near Threatened
School fish,Reptilia,Anura,1143.147,1325.11,Vulnerable
Health past,Reptilia,Rodentia,2691.669,2154.97,Extinct in the Wild
Another poor,Amphibia,Passeriformes,4818.143,1439.27,Extinct in the Wild
Anything my,Mammalia,Carnivora,4999.834,2262.28,Endangered
Part trouble,Aves,Passeriformes,4648.814,1018.74,Near Threatened
Country take,Amphibia,Squamata,91.483,941.27,Vulnerable
Let drive,Actinopterygii,Anura,6.192,1240.8,Near Threatened
Charge middle,Amphibia,Anura,3686.636,763.82,Least Concern
Project different,Mammalia,Rodentia,3460.3,1505.36,Critically Endangered
Catch minute,Mammalia,Primates,3.389,502.81,Least Concern
Price turn,Amphibia,Primates,4880.38,1921.81,Critically Endangered
Short fast,Amphibia,Squamata,4260.977,2929.03,Near Threatened
Design story,Mammalia,Carnivora,441.32,807.54,Near Threatened
Authority discover,Amphibia,Anura,278.88,599.43,Vulnerable
Ability per,Aves,Primates,3790.076,1304.15,Critically Endangered
Executive if,Actinopterygii,Primates,3837.723,250.4,Least Concern
Discuss president,Mammalia,Carnivora,2798.393,1341.15,Extinct in the Wild
Consumer season,Aves,Carnivora,262.658,1158.1,Extinct in the Wild
Hour strong,Mammalia,Squamata,3165.206,2614.99,Critically Endangered
Purpose item,Reptilia,Anura,174.845,2061.43,Least Concern
It forget,Aves,Passeriformes,4454.166,762.0,Vulnerable
Performance power,Reptilia,Passeriformes,2376.174,8.95,Least Concern
Play garden,Reptilia,Rodentia,966.764,1626.11,Extinct in the Wild
Politics wait,Aves,Primates,3738.28,385.68,Extinct in the Wild
Order security,Aves,Primates,3918.06,938.24,Critically Endangered
Dinner political,Amphibia,Rodentia,1441.552,1594.46,Vulnerable
Image network,Aves,Carnivora,2895.385,1938.79,Endangered
Television fund,Amphibia,Carnivora,2155.367,2188.64,Vulnerable
Agent whole,Actinopterygii,Passeriformes,2067.88,462.58,Critically Endangered
Environment level,Aves,Carnivora,3364.66,2133.82,Extinct in the Wild
Late thank,Reptilia,Passeriformes,1792.617,1481.54,Least Concern
Nothing upon,Reptilia,Rodentia,1768.191,1996.71,Critically Endangered
Most near,Reptilia,Passeriformes,3268.251,1436.91,Near Threatened
Possible will,Mammalia,Passeriformes,3758.728,2178.73,Vulnerable
Size manage,Mammalia,Rodentia,1518.711,1141.68,Least Concern
Car on,Actinopterygii,Rodentia,1803.726,98.93,Least Concern
Establish coach,Aves,Squamata,690.703,1400.45,Near Threatened
Writer hit,Amphibia,Carnivora,379.266,2528.37,Endangered
Do movement,Reptilia,Anura,269.976,1101.22,Extinct in the Wild
Sure run,Amphibia,Anura,4577.265,2408.82,Vulnerable
Child according,Reptilia,Anura,2200.389,309.86,Extinct in the Wild
Physical evidence,Amphibia,Carnivora,2.511,1813.27,Least Concern
Which adult,Amphibia,Rodentia,4311.248,2679.76,Vulnerable
Most share,Reptilia,Primates,4160.463,1854.48,Near Threatened
Level hour,Aves,Squamata,4046.436,1237.58,Extinct in the Wild
Show modern,Amphibia,Passeriformes,884.83,1281.26,Endangered
Forget population,Amphibia,Rodentia,440.278,744.79,Extinct in the Wild
Wrong together,Actinopterygii,Carnivora,86.278,891.03,Critically Endangered
Fine itself,Actinopterygii,Anura,3371.225,2845.59,Endangered
Cost fly,Mammalia,Rodentia,1366.15,2214.97,Least Concern
Certain human,Mammalia,Passeriformes,3256.245,925.17,Near Threatened
Perhaps image,Reptilia,Passeriformes,3309.332,2886.23,Least Concern
Indeed physical,Amphibia,Anura,3065.462,2199.59,Critically Endangered
Federal thus,Actinopterygii,Anura,1450.442,548.65,Near Threatened
Us build,Reptilia,Passeriformes,3097.83,1517.06,Least Concern
Heavy product,Aves,Squamata,4866.279,2089.1,Vulnerable
Attack surface,Amphibia,Passeriformes,1284.638,518.03,Extinct in the Wild
Rock safe,Reptilia,Passeriformes,2822.018,2795.45,Extinct in the Wild
Talk manage,Reptilia,Squamata,3517.304,1250.82,Near Threatened
Against treatment,Amphibia,Rodentia,3240.805,2107.92,Least Concern
Against surface,Reptilia,Primates,90.087,117.17,Near Threatened
Field hand,Reptilia,Carnivora,837.628,2045.05,Extinct in the Wild
Seem candidate,Aves,Squamata,452.239,1930.14,Endangered
Them fine,Mammalia,Squamata,2596.052,672.01,Vulnerable
Speak business,Mammalia,Squamata,4894.159,1891.03,Near Threatened
None address,Aves,Rodentia,2268.318,193.16,Near Threatened
Look result,Actinopterygii,Passeriformes,4199.53,1088.74,Endangered
Travel home,Amphibia,Squamata,2493.522,1024.89,Extinct in the Wild
Myself early,Aves,Anura,400.316,2040.41,Extinct in the Wild
Seven leader,Amphibia,Passeriformes,1313.85,2776.49,Near Threatened
