species,class,order,weight_kg,length_cm,conservation_status
Maybe specific,Reptilia,Squamata,184.964,2289.77,Extinct in the Wild
National really,Amphibia,Rodentia,3734.386,1472.88,Endangered
Side ago,Actinopterygii,Carnivora,681.757,360.79,Least Concern
Offer herself,Amphibia,Passeriformes,357.552,2082.93,Vulnerable
Create seat,Mammalia,Rodentia,547.59,1081.77,Critically Endangered
News see,Reptilia,Rodentia,3783.279,1883.55,Critically Endangered
Item lawyer,Reptilia,Squamata,563.833,1878.72,Near Threatened
Son word,Aves,Primates,3925.129,1055.77,Critically Endangered
Suddenly turn,Reptilia,Rodentia,2767.548,1471.45,Vulnerable
Black share,Reptilia,Carnivora,3493.423,2082.62,Least Concern
Responsibility few,Actinopterygii,Squamata,2588.295,1321.82,Extinct in the Wild
International laugh,Actinopterygii,Rodentia,1021.134,2717.57,Endangered
Remain challenge,Amphibia,Squamata,4713.584,2009.38,Vulnerable
Traditional language,Aves,Passeriformes,3694.179,16.06,Endangered
Law defense,Reptilia,Anura,698.781,1735.62,Least Concern
Road side,Actinopterygii,Anura,222.316,503.54,Critically Endangered
Land important,Amphibia,Anura,4335.513,322.05,Vulnerable
Large point,Actinopterygii,Primates,4074.245,2956.35,Extinct in the Wild
A girl,Actinopterygii,Primates,4677.647,1809.85,Least Concern
Free join,Aves,Squamata,2704.708,2519.96,Critically Endangered
Candidate indeed,Amphibia,Primates,4310.976,356.67,Extinct in the Wild
Face idea,Mammalia,Squamata,3803.764,887.25,Least Concern
Deal still,Amphibia,Primates,3259.437,1391.98,Critically Endangered
Notice program,Aves,Anura,384.619,669.26,Near Threatened
Finally give,Mammalia,Passeriformes,413.94,539.79,Critically Endangered
Computer of,Mammalia,Carnivora,419.846,671.98,Extinct in the Wild
Main save,Reptilia,Primates,1780.702,815.47,Least Concern
Surface north,Aves,Rodentia,4156.761,1099.16,Vulnerable
However process,Mammalia,Passeriformes,3306.682,1894.34,Vulnerable
Green heart,Aves,Primates,527.967,1660.26,Least Concern
Hair or,Mammalia,Anura,4385.885,98.54,Vulnerable
Top three,Mammalia,Passeriformes,3210.943,102.79,Critically Endangered
Inside laugh,Reptilia,Rodentia,2797.905,1535.99,Critically Endangered
Understand would,Aves,Anura,2773.439,2350.25,Endangered
Who go,Mammalia,Carnivora,98.465,942.7,Vulnerable
Religious ask,Amphibia,Carnivora,145.36,460.86,Near Threatened
Car consumer,Actinopterygii,Carnivora,2550.651,1626.58,Critically Endangered
At political,Reptilia,Carnivora,4547.804,610.21,Vulnerable
Today win,Mammalia,Passeriformes,257.591,2620.39,Critically Endangered
Field probably,Amphibia,Carnivora,861.6,1872.38,Critically Endangered
Guess enter,Mammalia,Passeriformes,2027.923,2992.44,Vulnerable
Available smile,Amphibia,Rodentia,3054.933,1820.65,Extinct in the Wild
Policy light,Reptilia,Anura,3006.713,224.13,Critically Endangered
Which hard,Actinopterygii,Squamata,643.134,1546.72,Critically Endangered
Simple thing,Actinopterygii,Squamata,2389.514,1945.64,Extinct in the Wild
Reason drug,Amphibia,Passeriformes,1870.85,606.32,Vulnerable
School later,Aves,Squamata,3385.836,822.55,Endangered
Air politics,Reptilia,Squamata,281.283,362.55,Near Threatened
Act within,Actinopterygii,Squamata,4258.107,1470.0,Extinct in the Wild
Go speech,Actinopterygii,Passeriformes,3544.618,1378.36,Endangered
Police four,Aves,Rodentia,1708.025,1813.31,Least Concern
Agreement second,Amphibia,Carnivora,3735.46,400.64,Critically Endangered
Difficult gun,Mammalia,Anura,519.731,550.8,Least Concern
Government just,Mammalia,Passeriformes,4442.035,588.85,Least Concern
Threat work,Aves,Carnivora,3128.497,1201.15,Least Concern
Director marriage,Amphibia,Anura,4078.938,2426.79,Extinct in the Wild
Perhaps heavy,Actinopterygii,Carnivora,3647.543,957.19,Endangered
Cut clear,Reptilia,Rodentia,3727.082,973.55,Near Threatened
