species,class,order,weight_kg,length_cm,conservation_status
Structure camera,Mammalia,Anura,2359.319,2703.82,Critically Endangered
Sister product,Reptilia,Passeriformes,1998.681,1108.67,Vulnerable
Mouth party,Mammalia,Anura,2582.069,1726.26,Critically Endangered
Give practice,Amphibia,Rodentia,2622.967,697.65,Critically Endangered
System cause,Actinopterygii,Carnivora,2546.244,2488.12,Critically Endangered
Never large,Reptilia,Primates,1721.252,2506.48,Critically Endangered
Culture speech,Amphibia,Carnivora,4542.372,2550.92,Least Concern
Community area,Mammalia,Rodentia,1673.013,551.21,Extinct in the Wild
Teach worry,Amphibia,Primates,3355.174,2622.58,Vulnerable
Degree enjoy,Reptilia,Carnivora,4270.985,2054.4,Vulnerable
List majority,Reptilia,Carnivora,158.434,2752.38,Endangered
Level wrong,Reptilia,Carnivora,3620.456,2836.21,Endangered
East study,Mammalia,Anura,4221.756,1099.54,Endangered
Ready parent,Mammalia,Passeriformes,1468.185,805.68,Near Threatened
Product church,Aves,Rodentia,3818.98,421.96,Critically Endangered
Hard treat,Aves,Anura,3170.34,1393.66,Extinct in the Wild
Mr keep,Reptilia,Primates,2930.723,2431.24,Near Threatened
Buy political,Reptilia,Squamata,3114.539,2231.89,Near Threatened
Store bring,Actinopterygii,Passeriformes,3661.472,686.4,Vulnerable
Suggest will,Mammalia,Squamata,3491.086,5.47,Critically Endangered
No beautiful,Actinopterygii,Carnivora,1128.895,382.73,Critically Endangered
Agent phone,Actinopterygii,Carnivora,3079.299,2031.86,Near Threatened
Step measure,Reptilia,Carnivora,2689.285,1829.08,Least Concern
Better return,Aves,Carnivora,947.562,1966.46,Critically Endangered
Just more,Amphibia,Anura,454.96,2424.87,Critically Endangered
Everything its,Actinopterygii,Passeriformes,3319.428,1449.95,Vulnerable
Read generation,Aves,Carnivora,4964.979,2310.86,Extinct in the Wild
Crime thing,Aves,Passeriformes,4967.229,12.12,Extinct in the Wild
Small analysis,Amphibia,Primates,2220.397,24.3,Extinct in the Wild
Beat here,Actinopterygii,Primates,3222.08,2995.55,Vulnerable
Produce consumer,Reptilia,Squamata,959.237,639.73,Extinct in the Wild
Investment director,Reptilia,Squamata,3842.652,2771.85,Critically Endangered
Room create,Reptilia,Passeriformes,3946.39,1055.55,Vulnerable
Gas pattern,Amphibia,Rodentia,3204.169,2015.17,Endangered
Car least,Actinopterygii,Anura,3943.303,2961.16,Extinct in the Wild
Cost arm,Actinopterygii,Squamata,876.988,786.98,Extinct in the Wild
Drive try,Amphibia,Rodentia,1691.526,1427.21,Extinct in the Wild
Certainly subject,Actinopterygii,Anura,4695.827,1684.22,Extinct in the Wild
Voice every,Amphibia,Passeriformes,4748.196,1720.69,Vulnerable
Imagine beyond,Actinopterygii,Primates,3840.952,1081.78,Least Concern
But staff,Aves,Carnivora,3495.812,983.44,Critically Endangered
Tend foreign,Actinopterygii,Passeriformes,3821.482,328.55,Least Concern
Over record,Reptilia,Passeriformes,4006.828,2949.75,Critically Endangered
Study that,Aves,Squamata,1708.101,2756.56,Endangered
Evening agency,Actinopterygii,Anura,1816.455,593.25,Critically Endangered
Position sound,Actinopterygii,Primates,2699.94,2961.17,Least Concern
Really exactly,Mammalia,Carnivora,3726.464,1821.82,Least Concern
Teach while,Amphibia,Anura,2930.116,810.61,Endangered
Board prove,Reptilia,Rodentia,4294.397,2365.44,Vulnerable
Drop side,Mammalia,Rodentia,4866.018,1068.19,Critically Endangered
Large these,Mammalia,Anura,4495.449,2677.08,Critically Endangered
Theory likely,Reptilia,Anura,1658.018,1536.48,Extinct in the Wild
Blue lot,Mammalia,Rodentia,3055.857,1713.14,Near Threatened
Public month,Aves,Passeriformes,1742.699,1913.15,Extinct in the Wild
Happen never,Actinopterygii,Squamata,483.001,1078.11,Extinct in the Wild
Door talk,Reptilia,Rodentia,1167.303,1222.61,Vulnerable
Every every,Mammalia,Passeriformes,3041.494,2596.63,Endangered
They area,Mammalia,Rodentia,4683.194,205.08,Least Concern
A cut,Mammalia,Passeriformes,1758.55,1186.41,Vulnerable
Visit rock,Reptilia,Carnivora,1556.197,2620.7,Near Threatened
Save own,Amphibia,Rodentia,900.519,1123.6,Endangered
Television health,Reptilia,Primates,4232.834,2154.55,Least Concern
Computer lead,Reptilia,Rodentia,3631.223,2067.69,Extinct in the Wild
If environmental,Actinopterygii,Anura,2072.503,976.01,Least Concern
Can might,Reptilia,Passeriformes,1351.343,2399.24,Least Concern
That fear,Amphibia,Squamata,1614.878,1226.9,Vulnerable
Low behind,Actinopterygii,Passeriformes,1100.519,294.31,Critically Endangered
Positive health,Amphibia,Squamata,4169.357,2430.94,Critically Endangered
Particular learn,Actinopterygii,Rodentia,3161.855,1369.13,Extinct in the Wild
Create measure,Aves,Passeriformes,4647.024,1328.21,Near Threatened
Decade protect,Mammalia,Rodentia,3170.913,393.15,Vulnerable
Inside national,Actinopterygii,Anura,4584.412,1373.94,Critically Endangered
Read build,Actinopterygii,Rodentia,4311.99,2380.2,Critically Endangered
Catch teach,Reptilia,Primates,271.9,2707.21,Critically Endangered
Record own,Aves,Carnivora,3868.13,197.77,Vulnerable
