species,class,order,weight_kg,length_cm,conservation_status
Artist since,Reptilia,Carnivora,1852.343,2181.16,Endangered
Discussion better,Aves,Primates,2702.754,1923.22,Critically Endangered
Forward accept,Reptilia,Anura,618.611,2138.95,Near Threatened
Design full,Reptilia,Primates,4012.84,2922.62,Least Concern
Article form,Aves,Passeriformes,3117.397,78.47,Endangered
Partner shoulder,Aves,Primates,1192.15,1921.23,Critically Endangered
Scientist support,Actinopterygii,Carnivora,631.038,2802.8,Critically Endangered
Arm group,Aves,Primates,1942.614,2744.82,Extinct in the Wild
Whose deal,Mammalia,Anura,43.065,489.22,Least Concern
Four free,Reptilia,Primates,1324.609,1149.98,Critically Endangered
Pick red,Amphibia,Carnivora,1840.153,302.12,Endangered
Hit him,Aves,Passeriformes,120.575,421.54,Critically Endangered
Oil fall,Reptilia,Squamata,1805.07,97.9,Extinct in the Wild
Recent until,Reptilia,Primates,2580.767,366.51,Least Concern
Party push,Amphibia,Primates,4973.636,2602.25,Endangered
Run data,Amphibia,Squamata,4820.461,1829.56,Near Threatened
Government nor,Reptilia,Rodentia,4864.495,1701.15,Extinct in the Wild
Up health,Actinopterygii,Passeriformes,4924.962,1902.28,Extinct in the Wild
Stand remember,Actinopterygii,Passeriformes,4688.602,941.42,Extinct in the Wild
Others defense,Actinopterygii,Primates,1536.126,2965.35,Endangered
Professor community,Actinopterygii,Anura,4430.529,174.11,Least Concern
Few establish,Aves,Primates,1697.412,1047.02,Near Threatened
Actually wonder,Amphibia,Anura,353.756,2363.81,Critically Endangered
Bar those,Aves,Anura,1379.067,223.44,Endangered
Itself save,Actinopterygii,Carnivora,1158.716,2685.14,Near Threatened
Guy half,Aves,Rodentia,607.987,1815.81,Vulnerable
Report message,Amphibia,Anura,2715.415,2319.15,Extinct in the Wild
Sell station,Amphibia,Anura,3366.457,197.94,Endangered
Worker bring,Aves,Carnivora,4643.409,2452.1,Critically Endangered
Third each,Mammalia,Primates,4852.827,1870.74,Vulnerable
Beautiful itself,Aves,Squamata,3416.99,2996.59,Extinct in the Wild
World where,Actinopterygii,Passeriformes,4562.857,154.32,Endangered
Too produce,Actinopterygii,Passeriformes,954.328,2572.75,Least Concern
Suggest specific,Amphibia,Passeriformes,1376.764,1367.32,Near Threatened
Next sound,Reptilia,Squamata,2893.649,909.02,Endangered
Executive bed,Amphibia,Carnivora,3911.898,84.26,Critically Endangered
Seek organization,Aves,Primates,1628.935,2549.08,Extinct in the Wild
Indeed rock,Amphibia,Squamata,1835.575,2441.74,Vulnerable
Network before,Amphibia,Rodentia,4989.001,40.74,Critically Endangered
Newspaper partner,Reptilia,Anura,2771.651,2279.12,Endangered
Change simple,Reptilia,Anura,3556.712,2627.48,Critically Endangered
Sing member,Amphibia,Rodentia,383.963,1863.38,Least Concern
Nature or,Amphibia,Passeriformes,2612.403,672.48,Endangered
Only professional,Reptilia,Primates,1035.671,649.23,Least Concern
Court sometimes,Reptilia,Squamata,4977.451,2571.74,Extinct in the Wild
Sea stand,Aves,Carnivora,1417.977,1666.86,Near Threatened
Player others,Aves,Primates,4903.194,1560.5,Vulnerable
Republican report,Actinopterygii,Carnivora,4362.436,933.95,Least Concern
Difficult radio,Actinopterygii,Carnivora,4865.45,1690.65,Least Concern
Onto cover,Mammalia,Squamata,1100.344,140.96,Critically Endangered
Trouble back,Aves,Carnivora,4748.434,955.55,Extinct in the Wild
Capital cup,Amphibia,Squamata,921.574,507.16,Least Concern
Know painting,Reptilia,Passeriformes,1589.599,1308.37,Endangered
Defense learn,Amphibia,Passeriformes,2034.26,2313.51,Critically Endangered
Lose military,Amphibia,Anura,1968.888,1451.32,Vulnerable
Billion weight,Actinopterygii,Rodentia,3320.761,159.35,Endangered
Moment statement,Aves,Anura,3996.681,2715.01,Extinct in the Wild
Alone my,Mammalia,Squamata,1161.047,1648.17,Vulnerable
Father weight,Actinopterygii,Squamata,1691.637,2803.86,Vulnerable
Writer actually,Actinopterygii,Primates,1090.577,818.88,Critically Endangered
Research successful,Reptilia,Squamata,4187.946,534.76,Vulnerable
Decision project,Reptilia,Primates,3835.432,541.21,Vulnerable
Condition environment,Reptilia,Primates,3052.555,488.51,Critically Endangered
His lay,Reptilia,Primates,137.627,1306.42,Near Threatened
So wind,Reptilia,Carnivora,985.066,3.77,Near Threatened
Wind air,Reptilia,Passeriformes,4793.074,2633.34,Vulnerable
Boy remember,Reptilia,Passeriformes,777.961,2696.26,Endangered
Dream summer,Reptilia,Passeriformes,2331.661,2590.58,Least Concern
Trouble possible,Mammalia,Passeriformes,3529.176,306.16,Critically Endangered
Challenge international,Amphibia,Carnivora,780.922,1101.07,Least Concern
Speech whom,Actinopterygii,Anura,2016.134,1961.04,Least Concern
Require hundred,Amphibia,Anura,3932.956,1071.32,Endangered
Yard spring,Aves,Rodentia,337.159,2061.61,Endangered
Seem charge,Actinopterygii,Carnivora,745.785,2554.42,Least Concern
Affect number,Amphibia,Rodentia,1614.492,1066.8,Endangered
New unit,Mammalia,Anura,2930.771,1812.98,Near Threatened
Fire over,Aves,Primates,2570.783,1754.99,Extinct in the Wild
Without would,Reptilia,Anura,3967.216,1285.56,Least Concern
Exist ever,Aves,Passeriformes,1152.287,1605.54,Endangered
Ground after,Actinopterygii,Rodentia,337.801,1496.77,Extinct in the Wild
Theory sell,Mammalia,Anura,1798.634,1404.64,Endangered
All lot,Mammalia,Passeriformes,307.0,816.93,Vulnerable
Somebody machine,Actinopterygii,Passeriformes,2168.126,2755.09,Vulnerable
Level fill,Amphibia,Carnivora,3166.369,2667.76,Endangered
Weight rate,Mammalia,Carnivora,4078.114,2766.58,Extinct in the Wild
Federal film,Mammalia,Rodentia,2245.097,961.78,Least Concern
Effect maybe,Actinopterygii,Primates,4204.767,1544.48,Near Threatened
Carry brother,Amphibia,Passeriformes,286.136,1759.51,Near Threatened
Situation beyond,Aves,Anura,780.014,1373.11,Critically Endangered
Rock fine,Mammalia,Rodentia,353.871,2230.63,Least Concern
Product mission,Reptilia,Carnivora,2261.413,2353.4,Near Threatened
Machine degree,Reptilia,Anura,4048.283,1357.59,Extinct in the Wild
Just though,Aves,Rodentia,595.705,2012.65,Critically Endangered
Fine popular,Reptilia,Primates,1665.355,1356.46,Endangered
Age hot,Amphibia,Carnivora,4011.812,2731.5,Least Concern
Condition health,Actinopterygii,Primates,2633.612,1322.5,Near Threatened
Issue miss,Mammalia,Rodentia,2200.211,2529.45,Extinct in the Wild
Station seat,Actinopterygii,Anura,2719.936,321.05,Near Threatened
Group wait,Mammalia,Carnivora,466.84,1700.16,Critically Endangered
Full economy,Actinopterygii,Carnivora,4115.377,2606.41,Vulnerable
Dog price,Reptilia,Squamata,3726.971,181.53,Vulnerable
Value edge,Amphibia,Squamata,1836.018,2446.12,Endangered
Notice manager,Aves,Rodentia,1716.637,661.44,Endangered
Specific water,Mammalia,Anura,2122.404,249.47,Endangered
Trouble right,Aves,Squamata,151.228,1768.35,Vulnerable
Citizen medical,Aves,Passeriformes,4724.148,2007.08,Vulnerable
Walk source,Amphibia,Squamata,4952.943,941.9,Endangered
Discussion compare,Aves,Primates,2438.387,1907.32,Endangered
Politics church,Amphibia,Anura,1407.503,2370.39,Near Threatened
Skill design,Reptilia,Anura,2598.068,2134.33,Vulnerable
Contain stop,Reptilia,Rodentia,3550.944,2263.81,Vulnerable
Difficult executive,Reptilia,Rodentia,1619.113,1374.83,Extinct in the Wild
Book fish,Mammalia,Carnivora,561.043,1794.08,Extinct in the Wild
Serve baby,Actinopterygii,Anura,4233.887,1665.96,Least Concern
Tend thousand,Amphibia,Carnivora,1327.435,525.86,Critically Endangered
Treatment first,Mammalia,Anura,760.937,2702.26,Vulnerable
Institution apply,Actinopterygii,Anura,4783.216,1915.58,Least Concern
Strong movement,Actinopterygii,Passeriformes,2189.376,631.48,Near Threatened
He large,Reptilia,Carnivora,4812.134,2649.02,Endangered
Magazine lead,Reptilia,Squamata,303.688,1241.96,Endangered
All enjoy,Amphibia,Passeriformes,2833.746,1579.74,Near Threatened
Southern husband,Mammalia,Passeriformes,2850.908,70.64,Near Threatened
Item natural,Aves,Carnivora,3318.254,2842.63,Near Threatened
Everybody hope,Aves,Carnivora,2087.244,1220.31,Near Threatened
Collection assume,Aves,Passeriformes,3577.349,2762.78,Endangered
Call suffer,Mammalia,Passeriformes,4285.344,1403.42,Endangered
Apply and,Amphibia,Rodentia,3648.493,273.15,Vulnerable
Politics past,Actinopterygii,Primates,3572.297,269.5,Vulnerable
Behavior machine,Amphibia,Anura,4052.826,182.45,Vulnerable
Within program,Mammalia,Primates,164.667,1089.22,Least Concern
Way college,Actinopterygii,Anura,3679.013,1598.71,Endangered
Great wall,Aves,Primates,3323.307,1353.95,Vulnerable
Party standard,Actinopterygii,Passeriformes,2127.097,2133.85,Endangered
Shake language,Aves,Carnivora,1251.158,492.47,Least Concern
Long southern,Reptilia,Anura,1406.226,2070.07,Vulnerable
Somebody hand,Reptilia,Anura,4986.967,1136.38,Extinct in the Wild
Bank response,Aves,Squamata,2486.536,2234.63,Endangered
Memory until,Reptilia,Rodentia,3234.944,2294.84,Critically Endangered
Agency news,Amphibia,Carnivora,4321.25,780.78,Extinct in the Wild
Station positive,Mammalia,Primates,1004.486,1912.61,Vulnerable
Impact science,Reptilia,Squamata,2548.132,1305.65,Extinct in the Wild
Stock value,Aves,Rodentia,1459.293,34.36,Endangered
Outside still,Amphibia,Anura,4857.077,1247.52,Least Concern
Senior rule,Aves,Anura,1606.756,320.88,Vulnerable
Suggest final,Aves,Carnivora,671.804,1260.71,Least Concern
Issue Democrat,Aves,Anura,3461.991,616.2,Near Threatened
Talk TV,Aves,Anura,1236.151,1434.32,Least Concern
Lot receive,Mammalia,Primates,2712.275,2780.27,Vulnerable
Reason so,Actinopterygii,Squamata,3069.492,2026.22,Extinct in the Wild
Man nice,Reptilia,Carnivora,2129.506,2638.58,Extinct in the Wild
Vote local,Actinopterygii,Primates,2077.999,624.72,Least Concern
Myself seven,Aves,Carnivora,3788.378,93.51,Near Threatened
Stand scientist,Reptilia,Anura,49.022,1309.18,Least Concern
Every before,Reptilia,Squamata,3171.978,693.74,Vulnerable
Behavior eat,Amphibia,Rodentia,2191.768,2229.07,Near Threatened
Different reason,Actinopterygii,Passeriformes,1601.374,143.4,Vulnerable
Institution family,Amphibia,Carnivora,3009.507,2872.02,Extinct in the Wild
Politics hit,Mammalia,Anura,4167.41,2126.61,Least Concern
Medical reach,Reptilia,Primates,757.52,1651.26,Endangered
Chair memory,Mammalia,Carnivora,3218.089,387.78,Extinct in the Wild
Have system,Mammalia,Carnivora,2347.392,543.47,Endangered
Music song,Amphibia,Anura,1770.554,857.61,Extinct in the Wild
Argue system,Mammalia,Rodentia,4587.905,334.73,Endangered
Recent lot,Reptilia,Passeriformes,4046.346,508.67,Endangered
Condition still,Aves,Primates,3692.285,2891.43,Least Concern
Surface particularly,Aves,Rodentia,412.111,754.87,Endangered
Improve service,Aves,Primates,1739.664,2004.62,Vulnerable
Easy yes,Reptilia,Passeriformes,2515.702,1628.39,Critically Endangered
Sound I,Mammalia,Primates,3946.138,1387.64,Extinct in the Wild
Mind you,Amphibia,Squamata,3504.143,2543.7,Extinct in the Wild
Camera million,Aves,Squamata,2708.41,839.26,Extinct in the Wild
Total change,Actinopterygii,Carnivora,3893.684,1674.02,Near Threatened
During yourself,Reptilia,Primates,326.302,1407.35,Vulnerable
Notice smile,Actinopterygii,Carnivora,1191.014,2366.47,Near Threatened
Less magazine,Amphibia,Anura,4538.718,1316.24,Least Concern
Fill lawyer,Actinopterygii,Squamata,2656.921,2562.33,Extinct in the Wild
