species,class,order,weight_kg,length_cm,conservation_status
Always building,Reptilia,Anura,3495.592,2635.77,Vulnerable
Arm kind,Amphibia,Squamata,2800.287,2213.95,Near Threatened
Next life,Reptilia,Carnivora,2446.923,2592.6,Endangered
Important understand,Aves,Passeriformes,3351.209,1440.59,Vulnerable
Late long,Aves,Carnivora,127.918,2523.15,Endangered
Push most,Mammalia,Primates,3701.552,348.46,Extinct in the Wild
Gas future,Reptilia,Rodentia,1767.425,2532.75,Vulnerable
Who by,Amphibia,Rodentia,1974.457,2212.23,Vulnerable
Game remain,Mammalia,Anura,4871.426,2129.85,Endangered
Since talk,Mammalia,Primates,1328.368,143.05,Near Threatened
Ahead fight,Actinopterygii,Rodentia,3873.951,305.16,Near Threatened
Century by,Amphibia,Carnivora,2498.325,2561.56,Endangered
Onto brother,Mammalia,Squamata,529.857,976.25,Least Concern
Here involve,Aves,Primates,3504.559,76.6,Least Concern
Through American,Reptilia,Anura,1468.174,1434.86,Endangered
Hold network,Reptilia,Squamata,2584.508,484.36,Extinct in the Wild
Imagine learn,Reptilia,Carnivora,3494.738,1810.32,Vulnerable
Another have,Mammalia,Anura,1450.224,2255.57,Near Threatened
Be pay,Aves,Anura,495.549,2045.41,Extinct in the Wild
You less,Aves,Squamata,1597.81,2058.69,Critically Endangered
Now small,Amphibia,Anura,4526.653,1190.54,Endangered
First quality,Aves,Primates,4590.213,917.96,Endangered
Last house,Actinopterygii,Anura,2572.434,101.66,Extinct in the Wild
Care rate,Actinopterygii,Squamata,4584.662,33.86,Vulnerable
Fast great,Aves,Squamata,1935.738,454.95,Vulnerable
Assume character,Amphibia,Passeriformes,646.663,2531.07,Critically Endangered
Rock go,Mammalia,Passeriformes,3355.222,2920.13,Endangered
Some soldier,Amphibia,Carnivora,949.154,647.61,Extinct in the Wild
Practice tend,Aves,Passeriformes,232.761,933.35,Near Threatened
That they,Reptilia,Carnivora,264.468,1884.92,Extinct in the Wild
Road indicate,Mammalia,Primates,811.787,1318.52,Extinct in the Wild
Than standard,Actinopterygii,Carnivora,2057.421,180.83,Extinct in the Wild
Local color,Reptilia,Carnivora,1384.075,2887.83,Least Concern
Next explain,Amphibia,Primates,847.273,2092.12,Least Concern
Yard local,Mammalia,Passeriformes,2646.133,484.25,Endangered
Money establish,Actinopterygii,Primates,4478.025,2061.86,Least Concern
Section best,Reptilia,Squamata,3989.244,2188.31,Least Concern
Sing perhaps,Mammalia,Rodentia,2259.675,1191.55,Least Concern
Blood together,Amphibia,Rodentia,3301.413,2305.89,Extinct in the Wild
Management oil,Reptilia,Carnivora,3245.996,2158.24,Critically Endangered
Bill interesting,Reptilia,Passeriformes,125.724,2125.56,Critically Endangered
Few into,Mammalia,Rodentia,2497.853,520.96,Critically Endangered
Hotel evidence,Aves,Primates,2685.893,2677.84,Near Threatened
Sell miss,Reptilia,Carnivora,248.464,2671.58,Extinct in the Wild
Hold matter,Reptilia,Rodentia,4482.354,2924.82,Endangered
Film receive,Reptilia,Rodentia,3151.55,133.17,Vulnerable
No stop,Aves,Primates,4783.063,1531.7,Extinct in the Wild
Understand happy,Actinopterygii,Squamata,2802.829,794.81,Least Concern
Tough almost,Aves,Anura,843.585,273.12,Extinct in the Wild
Nature become,Amphibia,Anura,965.955,2966.52,Near Threatened
Remain concern,Actinopterygii,Anura,1532.796,1331.6,Extinct in the Wild
Trip product,Amphibia,Passeriformes,3268.409,355.79,Critically Endangered
Free at,Mammalia,Primates,1118.661,2300.45,Critically Endangered
Among the,Actinopterygii,Carnivora,206.898,2826.49,Near Threatened
Identify parent,Aves,Primates,892.419,597.59,Endangered
War cup,Reptilia,Squamata,3645.745,543.26,Extinct in the Wild
Social page,Aves,Rodentia,767.509,193.4,Vulnerable
Get measure,Mammalia,Rodentia,2710.699,1563.6,Near Threatened
Sell phone,Actinopterygii,Primates,2781.765,455.68,Near Threatened
Into just,Aves,Carnivora,2583.084,2600.42,Extinct in the Wild
Recently threat,Aves,Rodentia,899.592,2511.88,Critically Endangered
I determine,Amphibia,Carnivora,339.002,2671.72,Critically Endangered
Like machine,Reptilia,Primates,2325.059,940.6,Extinct in the Wild
Either left,Actinopterygii,Rodentia,2693.673,929.33,Near Threatened
Specific the,Reptilia,Rodentia,2897.321,623.88,Endangered
House bed,Aves,Carnivora,1201.447,413.75,Critically Endangered
Thus manager,Aves,Anura,3521.107,2235.48,Near Threatened
Ability foreign,Actinopterygii,Carnivora,3991.983,2782.98,Near Threatened
Method movement,Amphibia,Anura,2161.626,2542.09,Least Concern
Organization manager,Actinopterygii,Carnivora,373.714,173.47,Endangered
Mission old,Amphibia,Carnivora,4459.219,568.95,Critically Endangered
Late office,Mammalia,Primates,1220.625,364.54,Endangered
Authority newspaper,Reptilia,Squamata,2856.34,1360.53,Critically Endangered
Couple sort,Aves,Carnivora,4235.751,2872.84,Least Concern
Help government,Mammalia,Squamata,4850.556,1304.37,Vulnerable
High any,Amphibia,Passeriformes,149.327,1441.76,Near Threatened
We improve,Aves,Squamata,4119.82,2024.52,Least Concern
Least focus,Amphibia,Carnivora,2238.549,2628.31,Critically Endangered
Present summer,Reptilia,Anura,306.165,1974.04,Vulnerable
Type law,Actinopterygii,Rodentia,2213.897,2856.65,Extinct in the Wild
Person capital,Mammalia,Squamata,4049.718,2174.24,Vulnerable
Individual message,Amphibia,Rodentia,59.721,33.82,Near Threatened
Purpose today,Actinopterygii,Anura,3566.095,1254.67,Extinct in the Wild
Win with,Mammalia,Primates,3723.92,1280.45,Endangered
Religious industry,Actinopterygii,Carnivora,2522.77,1960.23,Near Threatened
Everyone all,Reptilia,Rodentia,1332.122,2087.15,Extinct in the Wild
Season respond,Aves,Carnivora,38.861,288.12,Vulnerable
