species,class,order,weight_kg,length_cm,conservation_status
Improve standard,Aves,Primates,4273.224,1046.21,Least Concern
Show community,Reptilia,Primates,488.794,2805.85,Critically Endangered
Book they,Amphibia,Carnivora,3534.223,376.71,Extinct in the Wild
East feeling,Reptilia,Anura,94.716,2037.67,Endangered
Despite story,Mammalia,Rodentia,55.972,961.85,Critically Endangered
Spend meeting,Mammalia,Passeriformes,2722.182,148.9,Extinct in the Wild
Wrong movement,Reptilia,Passeriformes,3920.278,2043.03,Extinct in the Wild
Turn drop,Reptilia,Rodentia,4115.073,2161.3,Endangered
Involve choice,Mammalia,Carnivora,2378.069,1728.37,Least Concern
Performance ready,Actinopterygii,Rodentia,1760.944,1128.53,Least Concern
Be seat,Reptilia,Passeriformes,2214.561,607.82,Least Concern
Crime car,Mammalia,Anura,2617.727,77.46,Extinct in the Wild
Foreign similar,Mammalia,Primates,3439.478,2934.55,Extinct in the Wild
Age discover,Mammalia,Rodentia,3629.17,547.25,Endangered
Off goal,Mammalia,Carnivora,3777.624,305.18,Vulnerable
Trip significant,Actinopterygii,Rodentia,3454.877,2528.53,Vulnerable
Case own,Actinopterygii,Rodentia,623.61,218.43,Endangered
Find trade,Reptilia,Rodentia,3947.956,69.47,Extinct in the Wild
Radio important,Aves,Primates,4464.136,351.22,Critically Endangered
Guy political,Actinopterygii,Squamata,1892.686,1432.09,Near Threatened
For nice,Mammalia,Passeriformes,3388.658,1394.9,Endangered
Live TV,Actinopterygii,Passeriformes,2836.442,385.59,Extinct in the Wild
Institution list,Amphibia,Anura,939.597,2865.58,Endangered
Manager arm,Aves,Carnivora,1018.013,1207.28,Near Threatened
Anyone last,Aves,Anura,2824.628,1741.56,Vulnerable
Ten man,Reptilia,Rodentia,1978.819,2132.84,Least Concern
Cover right,Mammalia,Rodentia,798.75,2353.54,Vulnerable
Think fund,Amphibia,Carnivora,56.014,1086.37,Least Concern
Line management,Reptilia,Anura,4177.898,1588.17,Endangered
Experience other,Aves,Primates,4545.989,2159.03,Critically Endangered
Card power,Mammalia,Primates,4903.341,245.52,Extinct in the Wild
Include hear,Actinopterygii,Squamata,4630.143,2747.44,Critically Endangered
Cup pattern,Aves,Primates,3869.076,1532.46,Extinct in the Wild
Improve left,Reptilia,Primates,1496.217,1236.93,Critically Endangered
Foot cost,Actinopterygii,Rodentia,4026.422,257.62,Near Threatened
Try black,Aves,Anura,4080.262,20.37,Vulnerable
Avoid military,Actinopterygii,Passeriformes,2332.081,1769.69,Least Concern
Course grow,Aves,Carnivora,169.027,1135.56,Extinct in the Wild
Actually official,Amphibia,Squamata,4305.168,1592.94,Vulnerable
Research give,Actinopterygii,Rodentia,2014.796,2396.76,Endangered
Fear left,Amphibia,Anura,3875.217,1012.74,Near Threatened
Door accept,Actinopterygii,Primates,2839.61,2157.25,Extinct in the Wild
Near move,Actinopterygii,Carnivora,2814.885,1845.12,Vulnerable
Ready message,Reptilia,Carnivora,413.414,907.45,Vulnerable
Thousand manager,Amphibia,Squamata,3578.472,489.34,Endangered
Any practice,Amphibia,Primates,2628.105,2046.64,Vulnerable
Expert perhaps,Mammalia,Squamata,3484.788,1030.54,Near Threatened
Apply accept,Mammalia,Primates,11.226,916.78,Near Threatened
Defense north,Mammalia,Anura,537.585,1706.42,Near Threatened
Product administration,Actinopterygii,Carnivora,1752.413,2391.46,Endangered
Site green,Aves,Carnivora,1587.198,193.8,Least Concern
Hit analysis,Aves,Anura,774.275,2104.72,Extinct in the Wild
Somebody four,Aves,Anura,2517.692,1811.11,Critically Endangered
Adult somebody,Actinopterygii,Anura,4443.825,1384.69,Endangered
Clear whom,Amphibia,Primates,323.903,1348.07,Extinct in the Wild
Meet provide,Aves,Rodentia,4214.812,220.74,Critically Endangered
Community national,Mammalia,Anura,3776.695,163.1,Near Threatened
Above down,Actinopterygii,Squamata,2094.865,912.89,Least Concern
Option different,Mammalia,Rodentia,3141.485,2360.62,Least Concern
Word because,Actinopterygii,Passeriformes,1166.46,1819.54,Critically Endangered
More build,Amphibia,Anura,728.694,2201.66,Near Threatened
Structure turn,Aves,Primates,725.531,1945.18,Critically Endangered
Theory both,Mammalia,Rodentia,2081.862,2996.99,Critically Endangered
Collection history,Amphibia,Carnivora,4926.385,952.57,Extinct in the Wild
Economy three,Aves,Passeriformes,2343.499,618.44,Vulnerable
Letter method,Actinopterygii,Carnivora,2727.744,2353.76,Vulnerable
Institution authority,Actinopterygii,Passeriformes,2581.307,1087.09,Critically Endangered
Employee oil,Aves,Carnivora,3475.458,2378.77,Least Concern
