species,class,order,weight_kg,length_cm,conservation_status
Chair cost,Mammalia,Primates,2371.746,2097.54,Endangered
Matter particularly,Reptilia,Carnivora,3007.716,15.98,Extinct in the Wild
Note worker,Amphibia,Primates,4458.518,2803.67,Vulnerable
History response,Mammalia,Primates,1602.521,904.75,Vulnerable
These treat,Amphibia,Passeriformes,4459.639,48.49,Vulnerable
Debate reveal,Amphibia,Passeriformes,1436.57,2927.68,Endangered
Send sometimes,Reptilia,Anura,2535.539,2466.41,Extinct in the Wild
Sell theory,Reptilia,Rodentia,2150.353,2648.75,Vulnerable
School full,Reptilia,Primates,1227.748,2318.73,Extinct in the Wild
Sign wall,Reptilia,Carnivora,4689.301,2010.64,Extinct in the Wild
Might former,Mammalia,Carnivora,2744.533,522.73,Vulnerable
Family school,Reptilia,Primates,2792.189,1363.28,Least Concern
Describe give,Actinopterygii,Carnivora,4326.267,146.8,Critically Endangered
Call like,Actinopterygii,Passeriformes,3533.988,2588.5,Vulnerable
Than ago,Actinopterygii,Rodentia,1406.387,2660.46,Vulnerable
Notice discover,Actinopterygii,Anura,468.073,2606.75,Near Threatened
Record window,Aves,Carnivora,4153.927,2917.97,Vulnerable
Prevent walk,Aves,Rodentia,3622.001,866.36,Endangered
Write offer,Mammalia,Anura,4889.166,2595.42,Endangered
Think large,Aves,Passeriformes,245.24,1190.7,Critically Endangered
Project sort,Reptilia,Primates,860.522,578.01,Least Concern
Watch stay,Amphibia,Anura,4664.815,2292.94,Least Concern
Way parent,Reptilia,Primates,1667.509,834.84,Extinct in the Wild
Along paper,Actinopterygii,Anura,2094.829,2973.51,Critically Endangered
Light kind,Mammalia,Carnivora,3036.754,278.61,Near Threatened
Involve outside,Aves,Anura,1226.437,1649.64,Least Concern
Thought moment,Actinopterygii,Rodentia,2556.36,1250.9,Vulnerable
Lawyer field,Actinopterygii,Rodentia,50.299,2039.34,Critically Endangered
Interest director,Amphibia,Rodentia,393.97,81.27,Critically Endangered
Such evidence,Aves,Squamata,328.807,1177.7,Critically Endangered
Important share,Reptilia,Rodentia,552.127,2748.98,Least Concern
Plant side,Mammalia,Primates,2217.653,1636.99,Extinct in the Wild
Admit really,Aves,Squamata,4433.391,1617.52,Endangered
Improve begin,Aves,Anura,2685.425,100.01,Critically Endangered
Entire ten,Actinopterygii,Passeriformes,3399.488,58.19,Least Concern
Run letter,Reptilia,Passeriformes,3136.88,2708.81,Critically Endangered
Building agent,Amphibia,Carnivora,4300.045,1654.58,Vulnerable
Mean life,Reptilia,Primates,1161.293,377.57,Vulnerable
Break investment,Amphibia,Rodentia,350.407,242.61,Near Threatened
Up apply,Actinopterygii,Squamata,4165.757,1300.48,Critically Endangered
Environmental room,Reptilia,Rodentia,1931.969,2508.41,Least Concern
Certainly listen,Aves,Carnivora,1755.36,2279.54,Near Threatened
Leg level,Mammalia,Rodentia,1338.67,998.36,Least Concern
Include compare,Reptilia,Primates,118.946,2556.34,Vulnerable
Feeling ability,Actinopterygii,Passeriformes,3465.588,2685.4,Least Concern
Stand quality,Mammalia,Rodentia,832.143,2231.0,Endangered
Ahead huge,Amphibia,Carnivora,1717.028,1200.47,Vulnerable
Artist ago,Aves,Rodentia,803.777,2706.61,Vulnerable
Strategy reveal,Amphibia,Primates,3008.071,887.94,Vulnerable
Way event,Aves,Anura,1172.95,2277.09,Near Threatened
Clearly public,Amphibia,Anura,1966.708,999.41,Vulnerable
Economy large,Amphibia,Carnivora,4782.238,858.01,Extinct in the Wild
Important expert,Aves,Primates,3296.373,1049.43,Critically Endangered
Such lot,Actinopterygii,Anura,4294.58,1424.02,Vulnerable
Identify finally,Reptilia,Passeriformes,2065.976,1749.94,Extinct in the Wild
Would character,Mammalia,Primates,1722.579,2689.47,Extinct in the Wild
Source her,Aves,Passeriformes,1358.587,494.27,Near Threatened
Choose ahead,Aves,Passeriformes,2740.078,2167.48,Endangered
Tend role,Mammalia,Anura,2756.307,1867.21,Least Concern
Notice be,Reptilia,Squamata,2076.263,1753.75,Critically Endangered
Trial lose,Amphibia,Squamata,2066.592,493.68,Endangered
Child life,Actinopterygii,Carnivora,286.258,2539.54,Least Concern
Management outside,Actinopterygii,Rodentia,4595.932,1883.06,Least Concern
Reason suffer,Actinopterygii,Rodentia,3035.797,565.52,Critically Endangered
Consumer power,Aves,Primates,1603.033,2893.6,Critically Endangered
Raise medical,Mammalia,Anura,561.507,2148.39,Least Concern
Mother Mr,Actinopterygii,Rodentia,521.574,539.86,Vulnerable
Discuss later,Actinopterygii,Anura,3998.312,386.55,Least Concern
Foot future,Amphibia,Passeriformes,1301.797,1486.89,Endangered
Long fine,Mammalia,Anura,2016.317,1858.42,Vulnerable
Camera likely,Amphibia,Passeriformes,190.662,2161.91,Least Concern
Their win,Amphibia,Rodentia,3936.443,851.29,Near Threatened
This little,Actinopterygii,Primates,4481.257,2803.45,Near Threatened
Central hold,Mammalia,Primates,4315.933,810.81,Endangered
Old support,Mammalia,Primates,3716.201,1282.17,Near Threatened
Home child,Reptilia,Rodentia,4116.007,910.66,Least Concern
Yeah maybe,Mammalia,Carnivora,2127.346,2376.56,Extinct in the Wild
Whole big,Reptilia,Passeriformes,1949.028,2215.77,Critically Endangered
Music option,Aves,Anura,593.435,204.13,Critically Endangered
Since also,Aves,Carnivora,2219.207,1813.09,Least Concern
Structure tough,Actinopterygii,Carnivora,3256.228,1370.13,Critically Endangered
Father hot,Amphibia,Squamata,767.506,2237.06,Critically Endangered
Game place,Aves,Rodentia,3415.923,1957.92,Vulnerable
Organization ground,Actinopterygii,Carnivora,889.224,1512.52,Least Concern
Two maintain,Mammalia,Squamata,1765.903,1534.59,Near Threatened
Serious world,Aves,Rodentia,2329.753,1305.15,Least Concern
Long effect,Actinopterygii,Primates,1688.858,1829.34,Endangered
Possible part,Amphibia,Rodentia,4204.689,272.6,Least Concern
Computer west,Reptilia,Carnivora,2836.758,330.76,Vulnerable
Machine population,Actinopterygii,Primates,2086.53,1760.25,Endangered
Over second,Aves,Rodentia,2701.328,2171.08,Critically Endangered
Operation she,Aves,Anura,4807.997,360.6,Endangered
Address wait,Mammalia,Anura,4694.807,2007.86,Extinct in the Wild
Seem drop,Actinopterygii,Carnivora,1877.789,2221.49,Vulnerable
I gas,Actinopterygii,Passeriformes,432.191,2425.19,Least Concern
Appear very,Mammalia,Passeriformes,2611.917,1263.08,Critically Endangered
Other wall,Mammalia,Primates,4101.612,2895.82,Critically Endangered
Fill the,Aves,Anura,4239.816,62.49,Near Threatened
Among American,Reptilia,Anura,4895.992,2821.34,Endangered
Window whatever,Amphibia,Passeriformes,2711.022,2783.04,Critically Endangered
People before,Aves,Primates,2780.319,458.96,Vulnerable
Value different,Amphibia,Carnivora,1833.248,1407.52,Least Concern
Focus answer,Mammalia,Rodentia,4520.468,842.94,Endangered
Fear without,Reptilia,Squamata,2606.344,75.59,Endangered
Always Mr,Aves,Primates,3972.01,1192.13,Near Threatened
Find you,Reptilia,Carnivora,1166.83,1971.94,Vulnerable
Since administration,Reptilia,Carnivora,951.462,809.74,Least Concern
Husband plant,Amphibia,Squamata,545.841,857.21,Critically Endangered
Security technology,Amphibia,Rodentia,3595.782,701.36,Endangered
Analysis mouth,Reptilia,Passeriformes,3007.839,1930.59,Least Concern
Thing care,Reptilia,Passeriformes,1989.549,588.18,Vulnerable
Lay finally,Mammalia,Carnivora,2514.365,593.99,Endangered
Often fear,Reptilia,Carnivora,3818.461,2495.57,Endangered
Project under,Mammalia,Passeriformes,4672.9,1465.59,Critically Endangered
Arrive doctor,Amphibia,Primates,3050.44,2615.72,Vulnerable
Street make,Reptilia,Rodentia,836.954,1461.01,Least Concern
Country civil,Reptilia,Rodentia,1946.057,576.7,Critically Endangered
Strong morning,Mammalia,Passeriformes,1171.696,246.16,Extinct in the Wild
Floor color,Amphibia,Carnivora,2025.797,2678.75,Critically Endangered
See majority,Mammalia,Squamata,3721.865,1372.82,Critically Endangered
Data social,Reptilia,Carnivora,4752.819,1545.74,Near Threatened
Mention series,Reptilia,Squamata,4937.966,658.39,Endangered
Capital though,Reptilia,Anura,158.596,939.36,Least Concern
Kind administration,Amphibia,Anura,1449.239,858.99,Near Threatened
Here region,Mammalia,Primates,1605.522,708.82,Vulnerable
Store amount,Aves,Primates,4867.996,2860.37,Near Threatened
Participant direction,Reptilia,Primates,3368.948,1374.19,Endangered
Vote month,Aves,Passeriformes,1701.484,1920.8,Near Threatened
Material million,Reptilia,Rodentia,4834.139,1831.42,Critically Endangered
Final may,Aves,Carnivora,396.758,1425.39,Near Threatened
Political full,Amphibia,Carnivora,1604.618,922.17,Extinct in the Wild
Experience gun,Actinopterygii,Squamata,1301.907,2240.73,Critically Endangered
Smile skill,Aves,Primates,1686.282,820.27,Endangered
Night exactly,Amphibia,Passeriformes,1968.011,224.3,Extinct in the Wild
Threat enter,Aves,Anura,3242.971,1725.22,Critically Endangered
Ball sign,Reptilia,Primates,1326.478,472.91,Endangered
Agency new,Mammalia,Carnivora,2656.089,1987.61,Near Threatened
Body country,Reptilia,Carnivora,3530.064,128.07,Near Threatened
Class brother,Reptilia,Passeriformes,1498.78,430.08,Critically Endangered
Traditional performance,Amphibia,Squamata,308.308,1579.95,Least Concern
Many treat,Aves,Anura,1573.057,2221.74,Critically Endangered
Course civil,Reptilia,Rodentia,4784.331,159.31,Endangered
Military newspaper,Mammalia,Anura,3883.534,713.17,Critically Endangered
Person knowledge,Mammalia,Passeriformes,968.58,1396.79,Vulnerable
Forward either,Actinopterygii,Squamata,2425.081,1312.53,Critically Endangered
Listen likely,Mammalia,Carnivora,4648.506,1279.27,Extinct in the Wild
Kind trial,Actinopterygii,Rodentia,2857.937,2467.81,Vulnerable
Beat scene,Aves,Anura,3539.98,1355.5,Least Concern
Yeah sing,Aves,Squamata,3382.191,505.84,Extinct in the Wild
Management oil,Reptilia,Anura,82.037,865.14,Least Concern
Memory goal,Amphibia,Carnivora,411.939,2682.31,Least Concern
Ability cost,Amphibia,Primates,2978.004,71.22,Endangered
Big special,Aves,Primates,4681.292,2593.88,Vulnerable
Deal along,Mammalia,Anura,3781.49,1534.42,Least Concern
Play may,Reptilia,Passeriformes,1680.388,89.43,Extinct in the Wild
Friend top,Amphibia,Rodentia,797.346,288.57,Near Threatened
Air price,Aves,Passeriformes,432.005,1615.66,Critically Endangered
Speak plant,Aves,Carnivora,2873.755,2877.79,Critically Endangered
Least pass,Aves,Rodentia,942.718,2832.92,Near Threatened
