species,class,order,weight_kg,length_cm,conservation_status
Point television,Mammalia,Rodentia,1633.415,2519.16,Extinct in the Wild
Hospital town,Aves,Passeriformes,3647.337,403.95,Critically Endangered
Compare white,Actinopterygii,Passeriformes,1475.317,1190.09,Vulnerable
Model PM,Amphibia,Anura,428.711,290.25,Least Concern
Late eight,Reptilia,Primates,2920.882,1417.6,Near Threatened
Matter hair,Reptilia,Passeriformes,303.637,1984.25,Near Threatened
One put,Aves,Primates,3678.648,1322.18,Near Threatened
Factor face,Amphibia,Primates,961.357,2609.42,Endangered
Instead new,Reptilia,Rodentia,4046.425,411.53,Vulnerable
Picture win,Amphibia,Passeriformes,1738.131,208.56,Least Concern
Number card,Mammalia,Passeriformes,3587.009,2578.05,Critically Endangered
Card series,Reptilia,Passeriformes,4455.626,1515.49,Least Concern
Truth others,Actinopterygii,Anura,4207.231,746.6,Near Threatened
Between health,Aves,Anura,3347.27,1235.44,Near Threatened
Ahead woman,Actinopterygii,Passeriformes,1694.142,840.69,Vulnerable
Above memory,Amphibia,Squamata,476.319,1693.6,Extinct in the Wild
How simply,Aves,Anura,1563.631,1656.72,Least Concern
Continue close,Amphibia,Anura,817.754,55.67,Vulnerable
Color cover,Aves,Rodentia,3299.453,493.68,Near Threatened
Win positive,Amphibia,Anura,4802.66,1284.24,Critically Endangered
Response themselves,Amphibia,Anura,2101.622,1789.69,Endangered
Off born,Mammalia,Anura,2362.938,1633.22,Endangered
Consumer contain,Actinopterygii,Carnivora,3166.366,2759.63,Critically Endangered
Structure large,Amphibia,Passeriformes,1504.569,2444.3,Critically Endangered
Near certain,Reptilia,Anura,376.923,2845.56,Critically Endangered
Arm idea,Mammalia,Passeriformes,938.672,1630.37,Endangered
Civil nearly,Reptilia,Primates,2620.781,2110.16,Vulnerable
Conference nature,Actinopterygii,Primates,4031.924,2632.13,Least Concern
Artist rest,Mammalia,Squamata,3039.667,2109.19,Vulnerable
High behind,Aves,Carnivora,1843.399,1752.34,Least Concern
Include teach,Mammalia,Rodentia,1969.949,608.71,Endangered
None court,Reptilia,Squamata,1819.799,1208.98,Least Concern
