species,class,order,weight_kg,length_cm,conservation_status
Often early,Mammalia,Anura,3272.377,1186.22,Endangered
Seek ask,Mammalia,Primates,1875.489,1160.22,Endangered
Public for,Actinopterygii,Carnivora,3101.171,512.44,Least Concern
Cold free,Aves,Passeriformes,2886.532,552.37,Endangered
Responsibility process,Aves,Carnivora,3672.607,116.34,Vulnerable
Difficult personal,Aves,Passeriformes,564.367,1104.19,Least Concern
Edge Republican,Mammalia,Rodentia,1898.049,867.04,Least Concern
Star fast,Aves,Carnivora,4059.058,858.29,Endangered
Suddenly usually,Amphibia,Rodentia,2360.02,2489.0,Least Concern
Up I,Aves,Primates,2334.124,282.73,Least Concern
Position yourself,Mammalia,Passeriformes,2440.967,1994.34,Extinct in the Wild
Carry throughout,Aves,Passeriformes,989.599,834.79,Extinct in the Wild
Employee what,Aves,Squamata,1037.399,2335.25,Extinct in the Wild
Population early,Mammalia,Anura,3200.684,517.38,Near Threatened
Each act,Aves,Rodentia,4288.578,1840.11,Vulnerable
Cost even,Aves,Passeriformes,1338.701,1264.48,Critically Endangered
Such month,Actinopterygii,Squamata,2419.199,23.0,Vulnerable
Old give,Actinopterygii,Primates,4324.941,1636.86,Extinct in the Wild
Rock behavior,Actinopterygii,Rodentia,3809.885,917.97,Vulnerable
Agree fall,Aves,Squamata,1863.002,1842.29,Near Threatened
Something standard,Aves,Rodentia,3112.573,1112.57,Extinct in the Wild
Environment common,Amphibia,Anura,2681.074,659.6,Least Concern
Impact their,Actinopterygii,Carnivora,4388.007,282.23,Critically Endangered
Need current,Actinopterygii,Passeriformes,1709.25,2063.5,Near Threatened
Test out,Amphibia,Squamata,4489.908,2130.2,Extinct in the Wild
Family worry,Amphibia,Anura,26.962,2577.96,Critically Endangered
Drop speak,Aves,Carnivora,958.176,2710.65,Endangered
Everybody teach,Amphibia,Primates,3421.369,2455.21,Extinct in the Wild
Agent write,Mammalia,Passeriformes,1621.349,1536.87,Extinct in the Wild
Within prepare,Reptilia,Passeriformes,1798.623,2464.06,Least Concern
Hair most,Amphibia,Passeriformes,3356.496,838.42,Least Concern
Majority technology,Mammalia,Carnivora,4166.77,2862.53,Critically Endangered
Property place,Actinopterygii,Carnivora,942.344,1030.5,Near Threatened
Center spend,Mammalia,Squamata,2532.841,258.4,Critically Endangered
How particular,Actinopterygii,Passeriformes,4174.712,493.93,Least Concern
Seat seven,Mammalia,Primates,3948.186,2330.9,Endangered
Bed me,Reptilia,Squamata,2950.396,725.3,Near Threatened
Technology hot,Amphibia,Squamata,581.121,1553.19,Vulnerable
Some true,Amphibia,Primates,588.768,2770.64,Near Threatened
Help administration,Aves,Anura,3151.716,318.57,Near Threatened
Air small,Actinopterygii,Rodentia,1319.301,368.75,Least Concern
System money,Amphibia,Carnivora,4889.532,1044.85,Near Threatened
President treat,Reptilia,Primates,3809.537,1082.67,Least Concern
Policy mother,Mammalia,Passeriformes,4016.818,2977.36,Least Concern
Watch company,Mammalia,Passeriformes,434.946,174.7,Vulnerable
Baby our,Reptilia,Passeriformes,3632.185,1905.89,Endangered
Along realize,Aves,Squamata,3700.838,1794.32,Vulnerable
Capital both,Aves,Passeriformes,3809.742,1144.96,Near Threatened
Condition society,Amphibia,Anura,1873.441,1571.4,Vulnerable
Open draw,Actinopterygii,Squamata,3406.33,2555.41,Critically Endangered
Speak make,Actinopterygii,Passeriformes,704.325,2296.03,Extinct in the Wild
Area natural,Mammalia,Squamata,3485.215,1960.06,Least Concern
Force interesting,Aves,Anura,95.726,2954.47,Endangered
Now bar,Amphibia,Anura,545.628,2059.8,Vulnerable
Against candidate,Amphibia,Anura,4371.63,871.87,Extinct in the Wild
Mother since,Actinopterygii,Carnivora,4456.491,2474.05,Critically Endangered
Reveal guy,Mammalia,Squamata,1547.718,1668.24,Vulnerable
Security group,Reptilia,Rodentia,4364.584,13.59,Critically Endangered
Man give,Amphibia,Squamata,328.356,1536.61,Critically Endangered
Each method,Amphibia,Rodentia,2981.866,1165.89,Least Concern
Item stage,Aves,Carnivora,4950.229,2256.04,Endangered
Economy risk,Mammalia,Primates,187.301,2454.47,Near Threatened
Along dark,Mammalia,Primates,3000.399,2477.0,Near Threatened
Receive bed,Mammalia,Squamata,340.543,153.09,Extinct in the Wild
Paper responsibility,Amphibia,Squamata,4438.321,926.25,Endangered
Blue identify,Reptilia,Passeriformes,1394.604,1287.55,Near Threatened
Boy property,Reptilia,Carnivora,1359.153,1808.62,Critically Endangered
Down sea,Reptilia,Squamata,3495.249,1335.99,Extinct in the Wild
Officer very,Mammalia,Primates,4529.188,997.52,Critically Endangered
Simple detail,Actinopterygii,Rodentia,763.434,1539.25,Near Threatened
Through during,Amphibia,Carnivora,770.566,751.91,Endangered
Time carry,Aves,Squamata,398.713,626.7,Critically Endangered
Or adult,Actinopterygii,Squamata,219.844,765.99,Near Threatened
Today father,Amphibia,Rodentia,1643.753,48.21,Vulnerable
Source financial,Mammalia,Anura,3994.904,1283.75,Vulnerable
Student history,Actinopterygii,Primates,3389.735,1444.64,Extinct in the Wild
Pay what,Mammalia,Squamata,2172.666,187.63,Near Threatened
As population,Aves,Anura,79.539,554.1,Critically Endangered
Apply stuff,Aves,Anura,1405.988,177.8,Vulnerable
Common amount,Actinopterygii,Anura,4043.749,2362.04,Near Threatened
Note catch,Amphibia,Passeriformes,4740.354,2072.65,Near Threatened
Image shake,Actinopterygii,Primates,4915.834,1955.43,Near Threatened
Human compare,Actinopterygii,Carnivora,4361.896,697.05,Extinct in the Wild
Issue manager,Actinopterygii,Carnivora,2481.286,986.48,Vulnerable
Answer owner,Amphibia,Carnivora,2758.27,409.41,Least Concern
Prepare individual,Aves,Squamata,2051.249,2459.32,Near Threatened
Note loss,Aves,Rodentia,1013.855,1813.29,Endangered
Large ever,Actinopterygii,Anura,1546.525,2334.95,Critically Endangered
Sense station,Actinopterygii,Rodentia,4826.662,2523.1,Endangered
Law skin,Mammalia,Rodentia,1592.089,441.26,Least Concern
Raise serious,Amphibia,Passeriformes,4378.025,790.75,Critically Endangered
Establish early,Aves,Primates,3467.568,2444.96,Vulnerable
Site particular,Aves,Rodentia,3645.633,1137.11,Near Threatened
Step only,Actinopterygii,Passeriformes,4749.016,2618.66,Endangered
Region move,Reptilia,Anura,2170.887,1071.89,Vulnerable
Man begin,Aves,Carnivora,3174.222,1111.01,Near Threatened
Century stand,Aves,Squamata,3485.05,721.29,Critically Endangered
Traditional foot,Aves,Primates,2572.135,1728.2,Critically Endangered
Minute at,Aves,Squamata,839.701,2395.15,Critically Endangered
Identify author,Reptilia,Anura,702.684,776.22,Extinct in the Wild
Describe try,Mammalia,Squamata,1842.765,2101.74,Endangered
Official difference,Actinopterygii,Carnivora,4196.872,2452.66,Vulnerable
Such understand,Actinopterygii,Anura,2190.632,1503.2,Vulnerable
Mr total,Mammalia,Squamata,3850.706,2566.75,Extinct in the Wild
Rest nice,Amphibia,Primates,596.941,1646.89,Extinct in the Wild
Nothing whom,Actinopterygii,Primates,3546.213,2912.46,Near Threatened
Best member,Mammalia,Passeriformes,2233.351,552.77,Vulnerable
Once hope,Mammalia,Anura,4063.442,672.99,Endangered
Toward effect,Aves,Primates,1111.231,1463.7,Least Concern
Miss race,Amphibia,Anura,4622.469,1300.18,Critically Endangered
Happen collection,Actinopterygii,Primates,3291.591,1043.44,Endangered
Goal rock,Actinopterygii,Primates,784.053,1110.87,Critically Endangered
Social beyond,Actinopterygii,Primates,19.074,2403.56,Vulnerable
Page political,Aves,Carnivora,3470.973,5.83,Vulnerable
Pay ball,Reptilia,Passeriformes,3381.081,1298.03,Endangered
White mission,Actinopterygii,Rodentia,3132.157,2325.43,Extinct in the Wild
Hotel now,Aves,Primates,1275.107,2075.12,Extinct in the Wild
Around general,Actinopterygii,Squamata,1902.394,1867.98,Extinct in the Wild
Hold family,Aves,Primates,38.622,2904.13,Near Threatened
Born late,Aves,Carnivora,3636.461,2388.15,Vulnerable
General leave,Mammalia,Carnivora,3608.859,1530.18,Critically Endangered
Enjoy nature,Actinopterygii,Rodentia,2198.766,2329.32,Critically Endangered
Bank program,Actinopterygii,Rodentia,4383.764,1179.36,Extinct in the Wild
Perform put,Amphibia,Carnivora,1081.961,241.65,Least Concern
During every,Aves,Carnivora,2441.055,1171.72,Critically Endangered
Gas white,Aves,Rodentia,3142.667,1515.79,Vulnerable
Same two,Aves,Rodentia,3244.417,595.0,Near Threatened
Relationship difficult,Reptilia,Rodentia,3188.014,2413.86,Critically Endangered
Brother art,Mammalia,Carnivora,3683.355,2069.58,Least Concern
Stay here,Aves,Squamata,1940.739,2547.91,Near Threatened
Of friend,Mammalia,Rodentia,4560.523,7.71,Vulnerable
Care draw,Aves,Passeriformes,3624.41,2105.71,Critically Endangered
Resource expert,Amphibia,Passeriformes,2871.417,2036.02,Vulnerable
Off without,Actinopterygii,Passeriformes,3115.393,1714.82,Vulnerable
Inside political,Reptilia,Squamata,2488.36,1728.89,Vulnerable
Management himself,Aves,Squamata,4309.371,990.65,Vulnerable
Possible expert,Amphibia,Carnivora,694.393,657.09,Endangered
Where tax,Amphibia,Passeriformes,4645.783,757.82,Critically Endangered
Radio group,Aves,Anura,141.526,2367.51,Critically Endangered
Pattern cell,Aves,Primates,4848.165,1710.67,Endangered
New admit,Mammalia,Passeriformes,1976.172,882.52,Near Threatened
Hotel conference,Reptilia,Carnivora,938.883,874.13,Least Concern
Present already,Reptilia,Carnivora,2105.406,2255.7,Endangered
Turn past,Reptilia,Carnivora,4770.221,2356.18,Endangered
Fire chair,Actinopterygii,Passeriformes,2569.758,1833.35,Extinct in the Wild
Article again,Aves,Primates,3794.965,131.98,Vulnerable
Source wind,Reptilia,Anura,3251.283,2252.35,Near Threatened
Whole chance,Actinopterygii,Carnivora,355.166,642.36,Critically Endangered
International serve,Actinopterygii,Primates,3956.645,644.44,Critically Endangered
Common all,Actinopterygii,Primates,3115.219,1090.06,Extinct in the Wild
Seat along,Amphibia,Rodentia,4636.805,1069.11,Near Threatened
Approach happen,Reptilia,Squamata,4674.425,2608.82,Endangered
Stuff physical,Mammalia,Squamata,2193.428,2178.16,Critically Endangered
Piece you,Aves,Passeriformes,2382.618,2247.25,Vulnerable
Get prevent,Actinopterygii,Primates,1048.431,770.58,Extinct in the Wild
I large,Amphibia,Anura,3283.93,1874.23,Vulnerable
Especially in,Amphibia,Carnivora,1093.893,1521.0,Extinct in the Wild
Gun class,Reptilia,Anura,2507.866,13.37,Extinct in the Wild
Protect customer,Reptilia,Anura,3541.02,2372.22,Critically Endangered
Play serious,Reptilia,Squamata,750.562,1801.6,Extinct in the Wild
Major party,Amphibia,Rodentia,1360.407,466.84,Vulnerable
Purpose feel,Amphibia,Rodentia,158.452,2412.4,Near Threatened
Rather investment,Aves,Squamata,4167.873,1220.17,Critically Endangered
Everybody treat,Amphibia,Anura,2900.696,1751.97,Vulnerable
Laugh moment,Mammalia,Anura,1769.766,2059.23,Vulnerable
Black leader,Reptilia,Passeriformes,4394.699,1927.25,Extinct in the Wild
Network option,Mammalia,Carnivora,69.323,1979.34,Endangered
One stay,Reptilia,Squamata,4374.18,2359.12,Extinct in the Wild
Early last,Mammalia,Squamata,184.696,1541.08,Near Threatened
Whole west,Amphibia,Squamata,1273.975,2046.96,Vulnerable
Image group,Aves,Rodentia,2705.459,1128.87,Least Concern
City possible,Reptilia,Squamata,1766.486,807.88,Least Concern
Beat dream,Amphibia,Primates,1879.322,2983.34,Least Concern
Back eat,Actinopterygii,Primates,1575.837,1042.53,Endangered
Plant able,Actinopterygii,Squamata,3221.702,1868.01,Extinct in the Wild
Them open,Aves,Anura,1320.034,1831.68,Vulnerable
Loss from,Reptilia,Squamata,4592.279,2447.28,Vulnerable
Policy year,Reptilia,Primates,3905.223,381.81,Endangered
What because,Aves,Squamata,2301.743,696.85,Endangered
Tend threat,Actinopterygii,Anura,2120.186,2070.09,Least Concern
Time someone,Actinopterygii,Primates,3442.764,2922.55,Vulnerable
