species,class,order,weight_kg,length_cm,conservation_status
Yes memory,Actinopterygii,Squamata,1725.492,2923.68,Critically Endangered
Meeting allow,Mammalia,Squamata,1556.992,607.11,Critically Endangered
Say budget,Aves,Passeriformes,3664.677,1385.0,Least Concern
During camera,Mammalia,Anura,3342.317,1775.53,Vulnerable
Newspaper cause,Mammalia,Squamata,4524.461,75.42,Endangered
What major,Amphibia,Squamata,3541.005,193.74,Critically Endangered
Public expert,Reptilia,Squamata,468.876,2371.24,Vulnerable
Financial organization,Actinopterygii,Squamata,1283.268,30.83,Near Threatened
Camera pattern,Mammalia,Passeriformes,50.096,2180.04,Critically Endangered
Offer too,Amphibia,Rodentia,899.87,346.57,Critically Endangered
Believe task,Actinopterygii,Rodentia,382.312,1439.85,Vulnerable
Interview performance,Actinopterygii,Squamata,1388.462,2500.54,Critically Endangered
Tend discussion,Reptilia,Squamata,1601.964,459.67,Extinct in the Wild
Raise ground,Mammalia,Squamata,1246.091,2997.71,Endangered
Even student,Mammalia,Squamata,1287.11,718.69,Extinct in the Wild
According over,Reptilia,Rodentia,2502.225,1879.12,Extinct in the Wild
Machine arm,Amphibia,Rodentia,98.171,1685.21,Vulnerable
Everything happen,Amphibia,Carnivora,1141.931,2464.11,Endangered
Contain education,Aves,Rodentia,1778.156,1164.47,Vulnerable
Discuss environment,Amphibia,Anura,449.571,2029.95,Extinct in the Wild
Toward paper,Mammalia,Passeriformes,3252.432,2955.77,Near Threatened
Per fill,Reptilia,Anura,3962.837,1038.89,Critically Endangered
Heavy above,Aves,Carnivora,2427.31,1585.5,Vulnerable
Radio message,Actinopterygii,Anura,4350.976,1152.31,Least Concern
Three big,Amphibia,Passeriformes,1864.387,2735.3,Extinct in the Wild
Case enter,Mammalia,Anura,946.524,1635.15,Near Threatened
Check claim,Amphibia,Primates,3016.903,2934.85,Extinct in the Wild
Recently single,Amphibia,Passeriformes,4201.343,2033.44,Near Threatened
Quickly event,Amphibia,Passeriformes,1395.479,858.29,Least Concern
Least economic,Mammalia,Passeriformes,2356.991,2342.65,Vulnerable
Despite sort,Reptilia,Passeriformes,4050.584,2124.23,Extinct in the Wild
Different dinner,Amphibia,Passeriformes,2763.648,638.96,Near Threatened
Student team,Mammalia,Passeriformes,3028.019,182.88,Least Concern
Few order,Actinopterygii,Anura,2426.833,1381.65,Extinct in the Wild
Talk firm,Actinopterygii,Rodentia,2167.957,651.55,Extinct in the Wild
These end,Reptilia,Rodentia,3223.26,871.46,Vulnerable
Air thousand,Mammalia,Carnivora,224.738,1625.23,Near Threatened
Series night,Amphibia,Rodentia,910.36,142.19,Extinct in the Wild
Simple option,Mammalia,Passeriformes,3087.862,2400.64,Least Concern
Us better,Aves,Passeriformes,1344.817,2160.67,Extinct in the Wild
Student fund,Aves,Carnivora,4268.608,2039.13,Vulnerable
Material TV,Mammalia,Passeriformes,200.407,1160.55,Least Concern
Class usually,Amphibia,Carnivora,4601.353,326.89,Critically Endangered
But dog,Aves,Anura,2217.341,1768.71,Vulnerable
Mrs vote,Amphibia,Primates,4887.323,1022.8,Endangered
