species,class,order,weight_kg,length_cm,conservation_status
Perhaps want,Actinopterygii,Rodentia,611.572,838.63,Endangered
Father left,Amphibia,Carnivora,2782.427,578.52,Near Threatened
Old put,Mammalia,Rodentia,2841.895,1960.35,Vulnerable
Might course,Actinopterygii,Passeriformes,2952.389,2260.72,Least Concern
South notice,Reptilia,Passeriformes,2442.333,2646.29,Near Threatened
Example wish,Reptilia,Carnivora,860.185,363.19,Near Threatened
Property hand,Actinopterygii,Anura,196.063,708.51,Least Concern
Represent throw,Reptilia,Rodentia,4313.023,2764.75,Near Threatened
Husband admit,Aves,Passeriformes,329.302,1470.31,Least Concern
Determine call,Reptilia,Carnivora,4341.147,2301.21,Vulnerable
Teach young,Reptilia,Passeriformes,2198.153,2220.97,Least Concern
Word these,Mammalia,Squamata,2026.962,685.42,Extinct in the Wild
Off size,Amphibia,Passeriformes,4698.921,363.93,Endangered
North up,Reptilia,Anura,2411.005,752.08,Vulnerable
Wind many,Aves,Squamata,4663.175,2093.18,Near Threatened
Note fight,Mammalia,Primates,1066.332,1463.08,Critically Endangered
Chance end,Aves,Primates,2637.694,1089.89,Critically Endangered
Pressure guy,Actinopterygii,Rodentia,4902.798,2490.9,Extinct in the Wild
Soon role,Reptilia,Primates,2881.647,426.16,Critically Endangered
Skill American,Amphibia,Rodentia,2573.832,1051.69,Least Concern
Character suddenly,Aves,Passeriformes,276.209,345.11,Least Concern
Foreign agreement,Actinopterygii,Passeriformes,536.711,2411.95,Near Threatened
His end,Actinopterygii,Carnivora,3559.945,895.62,Endangered
Enter entire,Reptilia,Passeriformes,3538.944,252.79,Endangered
Experience time,Amphibia,Squamata,354.566,1268.24,Least Concern
Response against,Aves,Squamata,3914.19,488.53,Extinct in the Wild
Hear issue,Aves,Anura,120.688,2327.98,Endangered
Another sell,Mammalia,Passeriformes,290.325,684.67,Extinct in the Wild
Born discover,Actinopterygii,Squamata,3593.417,2147.09,Extinct in the Wild
War eat,Amphibia,Primates,2132.724,1616.45,Least Concern
Teacher sea,Mammalia,Anura,1786.279,867.28,Extinct in the Wild
Hot husband,Aves,Primates,4785.285,2940.94,Critically Endangered
Material sit,Mammalia,Rodentia,4206.852,2749.07,Near Threatened
Push attention,Mammalia,Carnivora,4223.311,982.28,Least Concern
Field hear,Actinopterygii,Passeriformes,3225.022,2893.86,Critically Endangered
Mean myself,Mammalia,Carnivora,1248.804,2746.98,Critically Endangered
Per bring,Reptilia,Primates,4936.906,190.45,Critically Endangered
Hard course,Amphibia,Passeriformes,2320.773,2771.56,Near Threatened
Must within,Actinopterygii,Squamata,4162.922,234.87,Vulnerable
Source above,Mammalia,Carnivora,4760.599,189.02,Vulnerable
Mind hold,Actinopterygii,Passeriformes,4595.507,1369.66,Near Threatened
Pressure man,Actinopterygii,Carnivora,2744.381,2513.14,Extinct in the Wild
Rest however,Actinopterygii,Rodentia,1067.386,1974.29,Extinct in the Wild
Loss suffer,Actinopterygii,Squamata,3805.158,2292.45,Critically Endangered
Medical Mr,Aves,Primates,2797.245,455.17,Extinct in the Wild
Responsibility step,Amphibia,Rodentia,4831.497,1233.53,Vulnerable
He society,Mammalia,Anura,3030.589,2447.41,Least Concern
Human how,Actinopterygii,Anura,4675.083,1224.75,Near Threatened
Commercial sister,Mammalia,Primates,794.056,2955.85,Extinct in the Wild
First bag,Actinopterygii,Carnivora,1629.389,442.64,Critically Endangered
Pull page,Aves,Primates,1284.273,1045.52,Extinct in the Wild
Research play,Reptilia,Passeriformes,2687.225,488.64,Endangered
Quite population,Reptilia,Carnivora,1633.327,187.51,Near Threatened
Light scientist,Amphibia,Carnivora,1355.284,2965.1,Least Concern
Wall there,Mammalia,Anura,3013.118,679.27,Near Threatened
Activity allow,Reptilia,Passeriformes,8.722,1285.1,Vulnerable
Model process,Mammalia,Primates,2392.389,2328.15,Critically Endangered
Color some,Mammalia,Anura,3521.731,1843.83,Least Concern
Road Congress,Aves,Rodentia,3127.59,1011.85,Critically Endangered
Prepare head,Reptilia,Primates,1716.527,876.1,Extinct in the Wild
Provide never,Actinopterygii,Primates,1730.123,53.72,Near Threatened
Also money,Reptilia,Squamata,4938.389,1104.51,Least Concern
Thought hotel,Amphibia,Primates,4149.331,881.89,Least Concern
Parent dream,Amphibia,Anura,2061.976,652.65,Critically Endangered
Food race,Reptilia,Squamata,308.181,130.09,Least Concern
Reduce street,Amphibia,Anura,951.682,1824.2,Least Concern
Feel statement,Aves,Primates,3597.235,971.13,Least Concern
Bill end,Amphibia,Carnivora,469.303,2329.25,Near Threatened
Foreign cold,Amphibia,Squamata,180.877,957.86,Least Concern
Computer hotel,Actinopterygii,Primates,3563.12,1730.55,Critically Endangered
Huge truth,Reptilia,Squamata,3149.0,1593.82,Near Threatened
