species,class,order,weight_kg,length_cm,conservation_status
Bed and,Actinopterygii,Squamata,1367.676,826.94,Near Threatened
Get perform,Amphibia,Squamata,3673.562,2992.52,Least Concern
Cup than,Aves,Passeriformes,2603.376,2893.74,Endangered
Maintain seat,Actinopterygii,Primates,2413.311,1025.61,Near Threatened
Stay ten,Actinopterygii,Anura,4271.318,2595.59,Near Threatened
Spend whatever,Actinopterygii,Anura,2530.964,1799.83,Endangered
Impact player,Aves,Passeriformes,4583.989,2388.88,Endangered
Especially true,Reptilia,Rodentia,4835.743,467.13,Near Threatened
Agree foreign,Aves,Passeriformes,4549.09,2524.11,Critically Endangered
Fish station,Amphibia,Primates,3132.16,991.81,Near Threatened
This under,Reptilia,Passeriformes,4651.877,1819.72,Endangered
Feeling management,Mammalia,Carnivora,2945.335,2620.19,Extinct in the Wild
Economy collection,Actinopterygii,Passeriformes,4205.045,2887.28,Endangered
Executive whether,Aves,Passeriformes,3433.277,1104.48,Vulnerable
Really mother,Reptilia,Squamata,4341.239,369.55,Extinct in the Wild
Focus win,Actinopterygii,Carnivora,3596.333,673.72,Near Threatened
Director contain,Amphibia,Squamata,445.198,1268.23,Critically Endangered
Ten language,Actinopterygii,Squamata,855.141,466.71,Endangered
Pick tax,Reptilia,Squamata,3829.568,1200.54,Vulnerable
Lawyer trouble,Reptilia,Passeriformes,1972.546,2424.39,Vulnerable
Seat course,Mammalia,Primates,1086.71,932.76,Near Threatened
Drive station,Actinopterygii,Anura,4563.111,2730.33,Extinct in the Wild
Prevent increase,Actinopterygii,Rodentia,4817.033,56.69,Endangered
Finally line,Amphibia,Passeriformes,2800.211,244.38,Extinct in the Wild
Town officer,Reptilia,Squamata,1296.208,1892.51,Vulnerable
Ask word,Actinopterygii,Passeriformes,811.999,853.05,Critically Endangered
Call measure,Aves,Rodentia,1669.256,1597.79,Least Concern
Air ready,Amphibia,Squamata,4447.22,1928.23,Near Threatened
East song,Amphibia,Primates,586.376,1987.95,Least Concern
Identify bed,Amphibia,Passeriformes,2231.268,965.63,Critically Endangered
Late turn,Mammalia,Squamata,2832.184,934.97,Vulnerable
Work deep,Reptilia,Passeriformes,3317.211,2449.3,Endangered
Hair fire,Aves,Squamata,1650.766,116.5,Near Threatened
Tv my,Actinopterygii,Carnivora,2551.962,1374.93,Endangered
Month seven,Aves,Squamata,1740.958,234.95,Least Concern
Simple care,Actinopterygii,Passeriformes,4616.324,689.12,Extinct in the Wild
Pattern far,Aves,Squamata,4335.754,930.69,Extinct in the Wild
Yourself always,Reptilia,Squamata,166.593,2113.32,Extinct in the Wild
Remember rate,Reptilia,Primates,2843.172,120.35,Extinct in the Wild
Sit wrong,Amphibia,Passeriformes,4551.235,2489.74,Least Concern
Continue situation,Amphibia,Passeriformes,1427.445,1185.69,Critically Endangered
Quite certain,Aves,Anura,4345.998,1631.68,Critically Endangered
Commercial glass,Amphibia,Squamata,3464.685,336.37,Least Concern
Sense poor,Actinopterygii,Passeriformes,1908.231,1977.59,Least Concern
Avoid economic,Aves,Passeriformes,3839.521,1389.0,Near Threatened
War example,Mammalia,Carnivora,1570.681,1835.22,Extinct in the Wild
Experience program,Actinopterygii,Anura,1219.328,401.15,Vulnerable
Indeed politics,Aves,Anura,3454.321,510.42,Vulnerable
Since company,Mammalia,Carnivora,4349.003,2306.02,Near Threatened
Suddenly across,Mammalia,Rodentia,3608.118,2645.45,Near Threatened
Benefit exactly,Reptilia,Anura,2721.553,134.11,Critically Endangered
Indeed carry,Reptilia,Primates,3456.134,553.3,Vulnerable
Discover foot,Aves,Carnivora,1391.263,2586.64,Near Threatened
Range program,Mammalia,Anura,2085.257,2044.05,Vulnerable
Something likely,Aves,Passeriformes,232.601,989.64,Extinct in the Wild
Hand clear,Amphibia,Carnivora,1599.915,2895.94,Least Concern
Election blue,Reptilia,Primates,456.023,1370.07,Vulnerable
By fine,Reptilia,Carnivora,2432.502,2615.63,Vulnerable
Throughout day,Aves,Rodentia,3112.178,466.43,Near Threatened
Crime exist,Actinopterygii,Rodentia,4254.436,1283.98,Extinct in the Wild
Simple read,Actinopterygii,Squamata,836.761,575.25,Near Threatened
Cup role,Mammalia,Passeriformes,1043.893,1846.14,Endangered
Image cultural,Aves,Rodentia,4877.125,1050.38,Extinct in the Wild
Card person,Reptilia,Passeriformes,2956.87,617.06,Extinct in the Wild
On four,Actinopterygii,Squamata,800.673,50.33,Extinct in the Wild
Heavy firm,Amphibia,Carnivora,3848.192,114.92,Least Concern
Throughout along,Amphibia,Passeriformes,2736.13,299.05,Near Threatened
Spring lay,Reptilia,Primates,2457.197,2719.79,Least Concern
Many school,Actinopterygii,Squamata,4136.365,1585.91,Near Threatened
Side to,Mammalia,Anura,14.61,2179.3,Critically Endangered
See leave,Reptilia,Squamata,1777.366,177.34,Least Concern
Teach specific,Actinopterygii,Primates,3470.406,2086.47,Extinct in the Wild
