species,class,order,weight_kg,length_cm,conservation_status
Drug from,Mammalia,Passeriformes,138.666,117.49,Endangered
Charge system,Aves,Squamata,898.812,2942.71,Near Threatened
Federal improve,Mammalia,Anura,2253.847,2262.72,Near Threatened
Example response,Actinopterygii,Primates,3740.771,210.9,Endangered
Cultural manager,Mammalia,Primates,3002.782,1040.19,Critically Endangered
Top quite,Mammalia,Passeriformes,4438.379,444.78,Endangered
Speech color,Actinopterygii,Primates,4968.945,2006.98,Least Concern
Less human,Amphibia,Carnivora,1468.11,134.81,Vulnerable
Light all,Mammalia,Squamata,414.651,1579.95,Extinct in the Wild
Defense security,Reptilia,Primates,565.178,946.24,Vulnerable
Action avoid,Mammalia,Primates,4428.683,150.87,Endangered
Person speech,Amphibia,Anura,4966.027,1180.24,Extinct in the Wild
Certainly great,Mammalia,Carnivora,1982.619,1257.96,Least Concern
Air hot,Reptilia,Squamata,686.504,604.53,Critically Endangered
Worker expect,Aves,Anura,518.265,1121.02,Least Concern
Now stuff,Mammalia,Passeriformes,4434.98,784.44,Extinct in the Wild
Affect throughout,Reptilia,Squamata,429.494,1737.6,Endangered
Address expect,Actinopterygii,Carnivora,2190.124,1051.34,Near Threatened
Sort item,Mammalia,Passeriformes,3690.675,597.18,Endangered
Art similar,Mammalia,Rodentia,2710.08,142.56,Vulnerable
Them there,Amphibia,Squamata,1590.139,2832.76,Least Concern
Everything military,Reptilia,Passeriformes,749.909,763.16,Endangered
That people,Aves,Squamata,2452.209,871.12,Extinct in the Wild
Strong by,Amphibia,Primates,1545.253,2210.18,Endangered
Fast real,Amphibia,Primates,2111.085,254.74,Least Concern
Certain authority,Actinopterygii,Rodentia,4510.543,2157.58,Endangered
Sometimes Mr,Mammalia,Rodentia,98.677,1288.01,Vulnerable
Form he,Actinopterygii,Anura,1423.629,2176.38,Extinct in the Wild
Know dream,Actinopterygii,Primates,2367.8,490.04,Critically Endangered
Seek step,Amphibia,Carnivora,4690.411,1870.71,Vulnerable
Case move,Amphibia,Primates,4366.554,2182.02,Endangered
Player morning,Amphibia,Primates,878.321,1016.38,Near Threatened
Green green,Actinopterygii,Carnivora,1885.267,1725.32,Near Threatened
Full building,Amphibia,Rodentia,3835.748,833.27,Near Threatened
Eye head,Reptilia,Anura,1451.224,1189.19,Extinct in the Wild
Spring amount,Reptilia,Carnivora,2615.988,2385.33,Near Threatened
Inside his,Reptilia,Passeriformes,4960.874,2823.2,Extinct in the Wild
Him claim,Reptilia,Rodentia,4824.009,540.96,Critically Endangered
I herself,Aves,Rodentia,1212.31,2469.87,Extinct in the Wild
Second word,Aves,Anura,209.706,2566.86,Least Concern
Democratic account,Actinopterygii,Squamata,254.785,814.41,Endangered
Action case,Actinopterygii,Squamata,1029.853,946.94,Endangered
Film art,Amphibia,Rodentia,4114.601,1824.45,Least Concern
Partner seek,Reptilia,Anura,4981.545,2129.25,Near Threatened
Test best,Reptilia,Carnivora,4675.353,2748.45,Near Threatened
Participant sound,Mammalia,Rodentia,1740.324,954.1,Critically Endangered
Today two,Mammalia,Primates,1914.305,721.24,Least Concern
Government finish,Aves,Primates,3257.118,1109.3,Endangered
Son right,Aves,Squamata,132.517,1836.2,Critically Endangered
Activity sound,Aves,Rodentia,4944.769,245.0,Extinct in the Wild
Recently Republican,Mammalia,Anura,2870.587,374.31,Critically Endangered
Food word,Actinopterygii,Carnivora,487.887,1137.39,Vulnerable
Data guy,Amphibia,Primates,4489.726,303.0,Endangered
Later mission,Amphibia,Primates,832.773,1344.31,Extinct in the Wild
Important plan,Amphibia,Squamata,2717.54,2213.08,Endangered
Build also,Mammalia,Anura,2348.756,2972.33,Endangered
Especially other,Aves,Primates,4058.403,269.29,Endangered
Customer agency,Mammalia,Anura,1204.153,596.52,Extinct in the Wild
Long performance,Mammalia,Squamata,118.389,1901.76,Vulnerable
Better growth,Amphibia,Squamata,3786.751,2923.35,Extinct in the Wild
Country man,Aves,Passeriformes,1302.192,2463.67,Critically Endangered
South nature,Amphibia,Carnivora,2907.1,283.42,Vulnerable
Fear change,Reptilia,Squamata,598.102,994.04,Extinct in the Wild
Great attorney,Reptilia,Carnivora,707.863,2114.68,Least Concern
