species,class,order,weight_kg,length_cm,conservation_status
Study benefit,Reptilia,Passeriformes,2980.689,807.13,Vulnerable
Around main,Amphibia,Carnivora,3710.19,1158.42,Endangered
Heavy can,Actinopterygii,Passeriformes,114.334,2122.15,Endangered
Information prepare,Mammalia,Anura,3925.36,973.61,Near Threatened
Local need,Amphibia,Passeriformes,783.152,2845.37,Endangered
Crime lose,Actinopterygii,Rodentia,1038.238,504.22,Vulnerable
Key court,Amphibia,Rodentia,4232.443,1001.91,Near Threatened
Economy whether,Mammalia,Squamata,2944.604,1069.97,Near Threatened
During control,Reptilia,Primates,4829.253,2761.93,Extinct in the Wild
Serve protect,Mammalia,Anura,1373.721,484.66,Endangered
Picture base,Reptilia,Carnivora,989.745,227.63,Near Threatened
Main natural,Mammalia,Carnivora,2700.73,653.6,Critically Endangered
Near focus,Reptilia,Passeriformes,2153.074,975.6,Extinct in the Wild
Television address,Mammalia,Passeriformes,2741.796,2672.37,Near Threatened
Family seem,Amphibia,Rodentia,4537.305,1225.59,Extinct in the Wild
Political simply,Actinopterygii,Primates,907.683,904.84,Endangered
General sit,Reptilia,Passeriformes,2593.773,1288.21,Vulnerable
However star,Actinopterygii,Rodentia,3240.008,2866.32,Vulnerable
Pressure kind,Mammalia,Rodentia,2793.462,845.46,Endangered
Fast set,Actinopterygii,Passeriformes,379.723,1781.35,Near Threatened
Any necessary,Mammalia,Passeriformes,2117.75,2954.59,Extinct in the Wild
Case third,Mammalia,Primates,1203.382,1845.57,Extinct in the Wild
House again,Reptilia,Primates,4285.302,1404.67,Least Concern
Form accept,Amphibia,Squamata,2980.98,202.33,Extinct in the Wild
Majority catch,Aves,Squamata,3824.297,1039.46,Critically Endangered
Yeah energy,Aves,Anura,817.964,2943.55,Endangered
Today least,Aves,Carnivora,3644.165,1940.31,Near Threatened
Nor south,Actinopterygii,Passeriformes,1783.338,2745.61,Endangered
Social over,Aves,Squamata,537.15,2505.87,Vulnerable
Base worker,Reptilia,Squamata,16.216,2245.65,Least Concern
Occur out,Actinopterygii,Rodentia,3403.187,1716.82,Extinct in the Wild
Human among,Actinopterygii,Squamata,320.623,2267.8,Extinct in the Wild
Perhaps accept,Reptilia,Rodentia,2738.608,2697.35,Vulnerable
After space,Mammalia,Carnivora,3269.651,2897.0,Critically Endangered
Throughout worker,Reptilia,Primates,3846.795,144.88,Critically Endangered
Truth sort,Amphibia,Passeriformes,4800.088,1595.39,Extinct in the Wild
Cut however,Mammalia,Passeriformes,1161.192,502.53,Critically Endangered
Professional money,Mammalia,Carnivora,1530.822,960.12,Vulnerable
Just available,Mammalia,Squamata,4831.118,297.35,Extinct in the Wild
Control pick,Mammalia,Squamata,2942.158,1840.41,Extinct in the Wild
Lay blood,Reptilia,Carnivora,2269.612,2491.1,Vulnerable
Manager about,Actinopterygii,Squamata,1393.914,1322.58,Extinct in the Wild
Firm spend,Reptilia,Squamata,4775.761,1131.92,Near Threatened
