species,class,order,weight_kg,length_cm,conservation_status
Weight blood,Reptilia,Anura,3542.465,1327.36,Critically Endangered
Now rather,Reptilia,Rodentia,1606.773,1935.54,Vulnerable
Meet tree,Mammalia,Rodentia,4320.568,694.18,Least Concern
Attack read,Mammalia,Passeriformes,3226.615,2661.47,Extinct in the Wild
For computer,Reptilia,Anura,3926.742,2987.84,Vulnerable
Center every,Actinopterygii,Anura,1022.496,1203.42,Extinct in the Wild
Example husband,Aves,Rodentia,106.768,1366.09,Vulnerable
Line nature,Amphibia,Primates,4485.876,2081.45,Extinct in the Wild
Herself when,Aves,Squamata,4319.301,2247.25,Endangered
Get glass,Reptilia,Rodentia,3152.221,2848.51,Endangered
Practice recent,Amphibia,Rodentia,948.145,820.23,Near Threatened
Nor just,Mammalia,Passeriformes,3050.072,882.07,Critically Endangered
System dark,Aves,Passeriformes,2583.908,803.85,Extinct in the Wild
Season enjoy,Mammalia,Primates,3102.011,400.3,Least Concern
Upon read,Reptilia,Carnivora,41.744,2034.51,Endangered
Tough American,Aves,Squamata,2192.111,1938.34,Extinct in the Wild
Newspaper job,Actinopterygii,Anura,2909.335,144.43,Critically Endangered
Management player,Actinopterygii,Carnivora,4264.429,2262.3,Least Concern
Already ball,Mammalia,Carnivora,3752.9,1525.93,Least Concern
Land way,Aves,Primates,1274.799,2152.6,Near Threatened
Talk education,Actinopterygii,Carnivora,1103.713,1518.77,Vulnerable
Tend can,Reptilia,Squamata,3727.476,1821.6,Least Concern
Cover politics,Amphibia,Squamata,3753.333,2451.91,Vulnerable
Exactly behavior,Actinopterygii,Primates,1284.408,439.27,Near Threatened
Approach like,Reptilia,Anura,2279.352,2900.21,Extinct in the Wild
Speak manager,Actinopterygii,Carnivora,1335.882,1461.44,Critically Endangered
Pressure share,Actinopterygii,Rodentia,1186.934,191.62,Near Threatened
After bar,Amphibia,Carnivora,4974.568,647.65,Near Threatened
Two democratic,Aves,Passeriformes,4280.568,2631.87,Extinct in the Wild
Training clearly,Mammalia,Rodentia,224.698,195.78,Critically Endangered
This month,Amphibia,Squamata,3384.075,2214.73,Near Threatened
Strategy name,Amphibia,Rodentia,4555.054,1359.38,Endangered
Try western,Mammalia,Carnivora,2889.356,2125.02,Near Threatened
Opportunity us,Actinopterygii,Passeriformes,4723.869,16.11,Critically Endangered
Heart rise,Reptilia,Anura,1256.416,2974.11,Near Threatened
True instead,Mammalia,Anura,752.569,2755.19,Endangered
State back,Amphibia,Squamata,1996.175,849.7,Extinct in the Wild
Gun apply,Reptilia,Squamata,3711.773,1590.0,Near Threatened
Choice crime,Reptilia,Carnivora,4247.619,718.73,Near Threatened
Station us,Actinopterygii,Anura,532.015,2697.36,Extinct in the Wild
Light power,Mammalia,Passeriformes,290.238,1865.42,Near Threatened
Card sell,Reptilia,Passeriformes,4601.405,1925.66,Critically Endangered
Also quickly,Mammalia,Primates,4271.52,328.18,Extinct in the Wild
Agency do,Aves,Passeriformes,459.351,1710.1,Extinct in the Wild
Firm everyone,Actinopterygii,Passeriformes,4592.178,1073.93,Extinct in the Wild
Son relate,Mammalia,Passeriformes,1192.084,1957.09,Near Threatened
Organization before,Amphibia,Carnivora,1543.073,1332.9,Near Threatened
Him sing,Mammalia,Primates,4393.6,2611.25,Endangered
Law brother,Aves,Squamata,3458.145,2587.01,Vulnerable
Mr city,Actinopterygii,Passeriformes,1879.153,2516.74,Vulnerable
Red care,Amphibia,Rodentia,721.631,166.21,Extinct in the Wild
Democratic market,Actinopterygii,Squamata,2883.006,888.49,Near Threatened
Election authority,Actinopterygii,Carnivora,894.076,1501.73,Least Concern
Religious exist,Amphibia,Anura,1617.271,1061.72,Least Concern
Woman view,Aves,Rodentia,2316.174,2047.31,Near Threatened
Conference class,Mammalia,Squamata,2053.885,427.97,Extinct in the Wild
Large human,Aves,Squamata,2372.21,1688.12,Near Threatened
Add available,Reptilia,Rodentia,98.888,2102.0,Vulnerable
Television approach,Reptilia,Primates,4344.363,1672.33,Least Concern
Through only,Actinopterygii,Carnivora,226.324,659.93,Extinct in the Wild
Else very,Actinopterygii,Carnivora,2794.067,917.34,Critically Endangered
Analysis interesting,Aves,Carnivora,1533.812,325.39,Least Concern
Service yourself,Reptilia,Passeriformes,4586.856,2576.72,Near Threatened
Leave either,Mammalia,Passeriformes,3786.677,826.69,Critically Endangered
Where magazine,Amphibia,Rodentia,1202.674,1616.21,Vulnerable
Close production,Mammalia,Squamata,2497.552,1364.42,Near Threatened
Civil night,Reptilia,Passeriformes,375.035,446.32,Vulnerable
Bad purpose,Aves,Anura,2523.431,1364.95,Critically Endangered
Whom television,Amphibia,Passeriformes,2125.324,30.14,Critically Endangered
Suddenly sit,Aves,Passeriformes,2521.059,2257.86,Extinct in the Wild
Would account,Actinopterygii,Rodentia,1289.767,2211.93,Least Concern
Important already,Mammalia,Passeriformes,1702.656,505.25,Endangered
Society about,Aves,Rodentia,518.142,1942.61,Near Threatened
Near successful,Mammalia,Rodentia,1995.607,352.95,Vulnerable
Determine early,Actinopterygii,Rodentia,3121.582,224.35,Endangered
Sort society,Aves,Passeriformes,2606.673,2909.6,Endangered
Performance opportunity,Aves,Passeriformes,4209.324,2850.99,Endangered
Fund front,Mammalia,Rodentia,379.237,499.93,Endangered
Camera among,Actinopterygii,Carnivora,693.318,935.28,Least Concern
Last ground,Reptilia,Anura,2930.377,1397.36,Near Threatened
