species,class,order,weight_kg,length_cm,conservation_status
Human agree,Reptilia,Squamata,4980.109,1052.31,Least Concern
Enough court,Reptilia,Carnivora,2070.995,2086.98,Extinct in the Wild
Some production,Reptilia,Rodentia,964.459,1565.35,Endangered
Continue serve,Mammalia,Anura,2181.726,51.57,Endangered
Real bad,Mammalia,Rodentia,2784.205,2549.82,Extinct in the Wild
Mean church,Amphibia,Carnivora,203.774,1130.12,Vulnerable
Friend keep,Actinopterygii,Primates,2370.839,2870.67,Near Threatened
Not start,Aves,Passeriformes,212.894,623.97,Near Threatened
These author,Actinopterygii,Squamata,598.73,2011.63,Extinct in the Wild
Anyone call,Mammalia,Passeriformes,4046.37,1498.76,Near Threatened
Newspaper better,Reptilia,Passeriformes,1809.708,2509.24,Extinct in the Wild
Price say,Reptilia,Rodentia,1747.099,2909.66,Extinct in the Wild
Ago really,Reptilia,Rodentia,4467.21,671.06,Least Concern
Cup support,Aves,Anura,4338.407,1205.83,Vulnerable
Article turn,Aves,Squamata,586.296,1531.25,Endangered
Letter sound,Aves,Carnivora,358.238,732.46,Vulnerable
Fear letter,Reptilia,Rodentia,3747.103,930.11,Vulnerable
Beat while,Actinopterygii,Carnivora,794.848,1164.82,Least Concern
Above standard,Aves,Squamata,2888.977,1241.65,Least Concern
Chair side,Mammalia,Anura,872.868,673.7,Near Threatened
Power raise,Amphibia,Rodentia,3686.224,912.93,Near Threatened
Whether true,Mammalia,Carnivora,586.545,2013.0,Extinct in the Wild
Space traditional,Actinopterygii,Primates,3251.929,1796.54,Extinct in the Wild
This international,Amphibia,Anura,3447.49,2463.28,Critically Endangered
Occur side,Aves,Passeriformes,2757.922,2971.5,Vulnerable
Everyone heart,Aves,Rodentia,4379.789,579.16,Extinct in the Wild
Point safe,Aves,Primates,1786.935,1872.87,Endangered
Structure son,Reptilia,Squamata,1173.117,581.66,Endangered
Lead side,Actinopterygii,Primates,2616.408,397.84,Endangered
Instead owner,Actinopterygii,Rodentia,636.491,292.05,Least Concern
Speak area,Mammalia,Rodentia,19.588,2751.37,Near Threatened
Front suggest,Mammalia,Primates,4301.304,470.5,Near Threatened
Cover entire,Amphibia,Primates,2383.91,283.52,Vulnerable
Today audience,Mammalia,Anura,2604.11,2362.69,Vulnerable
Large discuss,Aves,Primates,737.452,1519.54,Near Threatened
Determine player,Reptilia,Passeriformes,889.499,641.72,Extinct in the Wild
Case western,Reptilia,Rodentia,352.286,2867.82,Vulnerable
Rather baby,Actinopterygii,Primates,3783.78,1133.95,Near Threatened
Little ask,Actinopterygii,Primates,82.784,1974.05,Critically Endangered
Determine represent,Reptilia,Anura,4668.186,1431.36,Endangered
One strong,Aves,Anura,2614.35,1786.2,Near Threatened
Half test,Mammalia,Passeriformes,467.684,1250.26,Extinct in the Wild
Learn final,Reptilia,Passeriformes,2254.008,2790.72,Extinct in the Wild
Choice account,Mammalia,Carnivora,3891.928,461.42,Critically Endangered
Old hot,Reptilia,Squamata,3744.745,738.44,Near Threatened
Risk become,Actinopterygii,Anura,1383.078,2414.32,Endangered
Time wrong,Reptilia,Carnivora,4977.26,2356.66,Critically Endangered
Fund real,Mammalia,Primates,595.566,645.59,Near Threatened
Effect land,Aves,Carnivora,3868.412,2529.34,Vulnerable
On always,Actinopterygii,Passeriformes,1171.658,2964.83,Near Threatened
Him collection,Aves,Anura,1881.65,515.17,Endangered
Senior rest,Reptilia,Anura,2306.696,1221.85,Endangered
Upon language,Amphibia,Carnivora,333.749,192.82,Vulnerable
Structure bank,Aves,Squamata,392.769,2301.93,Critically Endangered
Painting red,Actinopterygii,Squamata,1961.526,1330.87,Least Concern
Exactly must,Amphibia,Carnivora,2176.775,77.57,Extinct in the Wild
Exist Democrat,Mammalia,Passeriformes,1286.221,2228.46,Critically Endangered
Hot town,Mammalia,Carnivora,2574.834,2085.83,Near Threatened
Collection analysis,Amphibia,Squamata,862.813,956.61,Extinct in the Wild
Manager single,Reptilia,Carnivora,955.754,2556.23,Vulnerable
Hit explain,Aves,Primates,2217.807,750.78,Vulnerable
Answer list,Aves,Passeriformes,371.233,2767.91,Endangered
Fight first,Reptilia,Anura,931.466,1304.79,Extinct in the Wild
Forget head,Aves,Primates,4557.809,2191.75,Near Threatened
Others how,Aves,Passeriformes,4401.555,485.74,Endangered
Study subject,Mammalia,Passeriformes,1583.321,519.63,Least Concern
