species,family,leaf_length_cm,flower_color,habitat,region
Go room,Fabaceae,15.73,Yellow,Grassland,Tropical
Wear pretty,Brassicaceae,16.45,Orange,Grassland,Subtropical
Point could,Rosaceae,38.84,Red,Marine,Arid
Collection daughter,Solanaceae,9.76,Red,Marine,Arid
Front daughter,Rosaceae,5.28,Blue,Freshwater,Tropical
Finally yet,Rosaceae,40.62,Red,Wetland,Temperate
North new,Fabaceae,18.23,Red,Freshwater,Arid
Over tend,Fabaceae,41.43,Red,Tundra,Tropical
Practice yard,Poaceae,31.01,Purple,Tundra,Temperate
Product season,Asteraceae,18.83,Green,Freshwater,Polar
Almost perform,Asteraceae,20.99,White,Forest,Subtropical
Congress window,Fabaceae,30.35,Pink,Forest,Subtropical
Computer me,Fabaceae,20.55,Purple,Forest,Temperate
Before system,Orchidaceae,29.35,Red,Urban,Arid
Walk parent,Fabaceae,1.93,Blue,Forest,Tropical
Parent song,Fabaceae,49.94,Purple,Tundra,Subtropical
Hour commercial,Poaceae,3.76,Purple,Desert,Tropical
Choose brother,Rosaceae,18.02,Red,Desert,Arid
Best wide,Rosaceae,12.76,White,Desert,Polar
Now wish,Solanaceae,10.83,Pink,Wetland,Arid
Actually understand,Orchidaceae,43.57,Green,Desert,Temperate
Type shake,Orchidaceae,38.02,Pink,Marine,Arid
Condition bill,Asteraceae,44.99,White,Freshwater,Mediterranean
Three law,Asteraceae,11.66,Green,Forest,Tropical
Quite subject,Solanaceae,26.64,Orange,Freshwater,Mediterranean
Suffer miss,Solanaceae,11.54,Orange,Wetland,Tropical
Throw audience,Rosaceae,2.52,Blue,Forest,Tropical
Democratic save,Rosaceae,22.11,Yellow,Urban,Arid
Beautiful agent,Solanaceae,34.3,Purple,Wetland,Polar
Work alone,Fabaceae,22.44,Yellow,Forest,Arid
Your six,Brassicaceae,41.83,Pink,Grassland,Arid
Anyone about,Rosaceae,28.32,Purple,Urban,Subtropical
Protect body,Poaceae,14.68,Orange,Wetland,Polar
Culture once,Orchidaceae,14.81,Orange,Freshwater,Subtropical
