species,family,leaf_length_cm,flower_color,habitat,region
History edge,Asteraceae,13.82,Pink,Wetland,Polar
Future spend,Rosaceae,39.57,Pink,Tundra,Mediterranean
Police image,Fabaceae,45.4,Green,Tundra,Polar
Walk mother,Asteraceae,25.31,White,Urban,Polar
Past than,Rosaceae,16.42,White,Desert,Tropical
Market knowledge,Rosaceae,33.37,White,Marine,Polar
Summer recently,Solanaceae,26.43,Orange,Wetland,Tropical
Pretty positive,Solanaceae,7.25,Pink,Marine,Tropical
Evidence cell,Orchidaceae,28.44,Yellow,Marine,Polar
Reduce energy,Asteraceae,21.39,Pink,Marine,Mediterranean
Poor mention,Orchidaceae,45.89,Red,Freshwater,Arid
Return thing,Solanaceae,17.53,Purple,Tundra,Mediterranean
Oil card,Orchidaceae,11.05,Purple,Urban,Temperate
Store try,Poaceae,11.03,Purple,Forest,Arid
Whatever field,Brassicaceae,41.26,Yellow,Grassland,Arid
Save city,Rosaceae,17.55,Orange,Urban,Temperate
Lose meet,Fabaceae,43.34,Blue,Urban,Arid
With traditional,Rosaceae,16.98,Yellow,Tundra,Mediterranean
Only it,Fabaceae,40.03,Purple,Desert,Temperate
Body work,Brassicaceae,33.8,White,Freshwater,Polar
Pull want,Fabaceae,47.27,Blue,Desert,Temperate
Cold which,Poaceae,3.12,Orange,Desert,Mediterranean
Outside Congress,Fabaceae,21.51,Yellow,Marine,Polar
Guy free,Rosaceae,38.87,Pink,Forest,Mediterranean
Agreement tax,Orchidaceae,4.53,White,Forest,Tropical
Common something,Orchidaceae,32.7,Orange,Wetland,Arid
Option little,Orchidaceae,30.3,Blue,Forest,Tropical
Character radio,Fabaceae,35.1,White,Grassland,Temperate
Western family,Asteraceae,13.49,Pink,Wetland,Tropical
Support power,Fabaceae,17.33,Pink,Freshwater,Arid
One everyone,Orchidaceae,5.91,Purple,Desert,Mediterranean
Bag TV,Fabaceae,8.61,Pink,Freshwater,Polar
If kind,Solanaceae,30.71,Purple,Wetland,Arid
Term need,Brassicaceae,29.23,Green,Forest,Temperate
Health simply,Orchidaceae,44.08,White,Forest,Arid
Both father,Asteraceae,14.36,Green,Desert,Polar
Nature north,Orchidaceae,29.69,Green,Marine,Subtropical
Determine cup,Poaceae,11.96,Yellow,Wetland,Polar
Debate writer,Rosaceae,33.29,Pink,Wetland,Temperate
Likely sing,Orchidaceae,2.09,Red,Marine,Temperate
Wait fund,Fabaceae,20.32,Blue,Marine,Subtropical
These should,Orchidaceae,8.84,Red,Marine,Temperate
Family medical,Solanaceae,30.93,Yellow,Tundra,Subtropical
Dark one,Orchidaceae,44.55,Yellow,Urban,Temperate
Despite leader,Brassicaceae,31.06,Blue,Wetland,Temperate
Smile tend,Asteraceae,30.49,White,Urban,Polar
Long a,Orchidaceae,11.85,White,Tundra,Subtropical
Family medical,Orchidaceae,34.98,Purple,Forest,Arid
Skin business,Fabaceae,18.39,Yellow,Grassland,Temperate
Through training,Fabaceae,19.7,Yellow,Tundra,Temperate
Exist between,Orchidaceae,3.87,Green,Tundra,Arid
Already why,Brassicaceae,20.86,Green,Desert,Polar
Agent month,Orchidaceae,36.77,Yellow,Marine,Temperate
Left per,Fabaceae,10.14,Yellow,Desert,Tropical
Modern nice,Rosaceae,32.87,Blue,Forest,Tropical
Idea senior,Solanaceae,13.52,Yellow,Marine,Temperate
Citizen wear,Solanaceae,8.87,Blue,Urban,Tropical
So series,Solanaceae,44.43,Green,Forest,Polar
More kind,Rosaceae,28.41,Orange,Forest,Temperate
Show available,Poaceae,13.22,Blue,Grassland,Polar
Ask finally,Solanaceae,34.67,Pink,Freshwater,Polar
His seven,Asteraceae,3.51,White,Tundra,Mediterranean
Field consumer,Solanaceae,19.82,Purple,Forest,Arid
World life,Brassicaceae,20.42,Yellow,Tundra,Arid
Travel low,Rosaceae,40.65,Blue,Marine,Mediterranean
Physical clearly,Solanaceae,1.86,White,Urban,Mediterranean
Generation represent,Solanaceae,23.29,White,Desert,Subtropical
Though majority,Asteraceae,7.44,Pink,Freshwater,Mediterranean
Concern offer,Asteraceae,3.55,Pink,Grassland,Arid
