species,family,leaf_length_cm,flower_color,habitat,region
Kind west,Orchidaceae,2.65,Red,Tundra,Arid
Sit hospital,Fabaceae,43.89,Yellow,Grassland,Tropical
Office among,Orchidaceae,4.13,White,Marine,Subtropical
Health girl,Poaceae,11.79,White,Desert,Polar
Per local,Orchidaceae,3.31,Orange,Marine,Mediterranean
Employee every,Poaceae,4.64,Green,Tundra,Tropical
Foot wish,Asteraceae,32.25,Purple,Wetland,Subtropical
Former through,Orchidaceae,29.22,Orange,Grassland,Subtropical
Threat serve,Orchidaceae,1.72,White,Tundra,Arid
Civil throughout,Poaceae,44.38,Blue,Marine,Subtropical
Behind manage,Poaceae,22.34,Purple,Freshwater,Polar
Figure as,Solanaceae,39.67,Blue,Urban,Mediterranean
Behavior eight,Orchidaceae,15.61,Blue,Wetland,Subtropical
Impact the,Fabaceae,30.07,Red,Marine,Arid
Turn away,Solanaceae,47.2,Pink,Forest,Polar
School enter,Solanaceae,3.14,Blue,Tundra,Temperate
Natural truth,Orchidaceae,26.54,White,Forest,Temperate
Product from,Solanaceae,48.71,Purple,Freshwater,Subtropical
Do century,Fabaceae,18.69,Green,Wetland,Arid
Until nice,Fabaceae,33.31,Red,Desert,Polar
Million factor,Asteraceae,43.46,Red,Urban,Subtropical
Human red,Brassicaceae,19.71,White,Desert,Tropical
Financial pull,Poaceae,18.0,Blue,Grassland,Tropical
Smile far,Asteraceae,42.76,Pink,Freshwater,Temperate
Since speak,Fabaceae,31.95,Red,Marine,Polar
See sing,Fabaceae,6.22,Purple,Desert,Tropical
Force off,Solanaceae,35.73,Blue,Tundra,Polar
East your,Poaceae,43.73,White,Freshwater,Tropical
Republican player,Orchidaceae,5.42,Yellow,Forest,Arid
Result five,Asteraceae,7.45,Green,Marine,Arid
Population phone,Orchidaceae,34.22,Yellow,Wetland,Subtropical
Positive here,Poaceae,10.63,Yellow,Freshwater,Subtropical
Region fact,Brassicaceae,31.21,Yellow,Tundra,Arid
Daughter world,Solanaceae,49.15,Orange,Tundra,Mediterranean
Budget various,Brassicaceae,5.87,Green,Wetland,Temperate
Yourself manager,Rosaceae,48.52,Yellow,Desert,Temperate
Social produce,Brassicaceae,30.52,Yellow,Grassland,Tropical
Dinner over,Poaceae,43.76,Purple,Urban,Tropical
Recognize away,Poaceae,17.4,Blue,Desert,Temperate
Television message,Rosaceae,43.74,Orange,Grassland,Mediterranean
Much Democrat,Brassicaceae,46.65,Green,Freshwater,Mediterranean
Part word,Asteraceae,22.69,Yellow,Tundra,Tropical
Share shake,Brassicaceae,11.39,White,Urban,Arid
Front care,Rosaceae,12.45,Yellow,Forest,Temperate
At federal,Asteraceae,12.32,Yellow,Freshwater,Arid
Lot billion,Rosaceae,20.67,Red,Wetland,Mediterranean
Generation state,Fabaceae,33.84,Yellow,Grassland,Mediterranean
Clearly spend,Brassicaceae,44.33,Green,Urban,Polar
Able ready,Poaceae,33.49,Green,Marine,Mediterranean
System field,Poaceae,31.46,Red,Tundra,Temperate
As should,Brassicaceae,13.6,Blue,Forest,Subtropical
Special wonder,Solanaceae,44.2,Pink,Urban,Polar
With employee,Orchidaceae,13.9,Pink,Freshwater,Polar
