species,family,leaf_length_cm,flower_color,habitat,region
Rise although,Fabaceae,16.29,White,Tundra,Arid
Television newspaper,Solanaceae,18.18,Pink,Freshwater,Polar
Himself region,Asteraceae,6.32,Pink,Urban,Mediterranean
Record hair,Brassicaceae,17.72,Blue,Wetland,Tropical
Just economy,Solanaceae,29.46,Pink,Tundra,Subtropical
Analysis bed,Rosaceae,23.25,Pink,Urban,Tropical
Language claim,Fabaceae,46.51,Green,Forest,Temperate
Deep protect,Solanaceae,32.5,White,Grassland,Subtropical
Record up,Solanaceae,8.26,Blue,Freshwater,Arid
Reveal region,Fabaceae,34.22,Purple,Urban,Arid
Step capital,Brassicaceae,47.52,Blue,Desert,Subtropical
Quality what,Poaceae,10.24,Orange,Wetland,Arid
Whose near,Asteraceae,30.79,Green,Grassland,Arid
Base big,Fabaceae,33.47,Green,Desert,Arid
Role long,Orchidaceae,41.91,Yellow,Urban,Tropical
General also,Poaceae,11.69,Green,Freshwater,Mediterranean
Fill stay,Asteraceae,29.78,Orange,Forest,Tropical
Notice thought,Fabaceae,38.68,Blue,Forest,Temperate
Mr source,Rosaceae,16.03,Orange,Forest,Polar
Decision church,Fabaceae,31.91,Purple,Tundra,Mediterranean
Fast accept,Brassicaceae,45.5,Blue,Forest,Tropical
Imagine air,Fabaceae,28.85,Orange,Grassland,Subtropical
Professional wish,Fabaceae,21.28,Green,Urban,Temperate
Available his,Solanaceae,35.73,White,Tundra,Mediterranean
Everybody catch,Poaceae,1.26,Red,Marine,Temperate
Arrive since,Poaceae,48.05,Pink,Wetland,Arid
Place never,Asteraceae,28.2,Orange,Urban,Tropical
Perform remain,Fabaceae,36.41,Orange,Grassland,Subtropical
Hold see,Solanaceae,9.72,Purple,Grassland,Mediterranean
Choose consumer,Rosaceae,20.54,White,Urban,Mediterranean
Suggest pretty,Solanaceae,28.77,Purple,Grassland,Polar
Positive upon,Poaceae,27.66,Purple,Wetland,Subtropical
Course feeling,Rosaceae,40.62,Red,Marine,Subtropical
Option matter,Solanaceae,37.43,Pink,Marine,Mediterranean
Suffer cut,Orchidaceae,32.25,Yellow,Marine,Temperate
Cell drive,Orchidaceae,25.92,Yellow,Marine,Mediterranean
Agent across,Asteraceae,29.12,Orange,Grassland,Tropical
Peace bill,Fabaceae,9.49,Purple,Marine,Temperate
Study learn,Solanaceae,21.89,Yellow,Urban,Polar
Road support,Rosaceae,47.42,Pink,Urban,Subtropical
Hold wrong,Asteraceae,46.37,Pink,Wetland,Subtropical
News arrive,Solanaceae,7.49,Pink,Desert,Tropical
Plant and,Brassicaceae,30.31,White,Desert,Polar
Central avoid,Fabaceae,36.56,Green,Wetland,Tropical
Sound her,Asteraceae,49.37,Orange,Marine,Temperate
