species,family,leaf_length_cm,flower_color,habitat,region
Trouble home,Fabaceae,42.62,Purple,Freshwater,Mediterranean
Face peace,Rosaceae,7.01,Pink,Freshwater,Arid
Top form,Rosaceae,20.75,Pink,Desert,Polar
Choice century,Rosaceae,7.26,White,Wetland,Tropical
Congress prove,Rosaceae,38.95,Red,Desert,Polar
Purpose life,Brassicaceae,31.73,Green,Freshwater,Subtropical
Kind doctor,Poaceae,4.21,Yellow,Tundra,Polar
Measure opportunity,Fabaceae,19.85,White,Marine,Mediterranean
Stock reduce,Brassicaceae,16.0,Purple,Grassland,Subtropical
Politics account,Fabaceae,16.61,White,Desert,Temperate
Help court,Brassicaceae,42.37,White,Tundra,Polar
Against enter,Asteraceae,27.5,Yellow,Wetland,Tropical
Character within,Rosaceae,20.97,Pink,Forest,Polar
Must practice,Rosaceae,44.24,Pink,Forest,Mediterranean
Activity pick,Poaceae,15.07,Pink,Freshwater,Arid
Floor those,Brassicaceae,44.96,Yellow,Freshwater,Arid
Dream crime,Brassicaceae,15.25,Red,Urban,Polar
Bill perform,Asteraceae,37.13,Green,Grassland,Tropical
Daughter some,Poaceae,43.22,Pink,Wetland,Polar
Travel draw,Solanaceae,2.87,White,Urban,Mediterranean
Class tough,Fabaceae,49.75,Yellow,Marine,Temperate
Opportunity too,Fabaceae,11.11,Yellow,Grassland,Subtropical
Shoulder we,Solanaceae,8.68,Pink,Wetland,Polar
Us weight,Solanaceae,41.06,Green,Desert,Arid
Fast fund,Rosaceae,38.78,White,Grassland,Polar
Decade color,Brassicaceae,18.11,Blue,Forest,Tropical
Than drive,Asteraceae,2.31,Orange,Wetland,Polar
Six produce,Rosaceae,31.31,White,Forest,Mediterranean
Avoid argue,Orchidaceae,41.98,Yellow,Freshwater,Temperate
East sport,Fabaceae,16.13,Green,Urban,Mediterranean
Along seven,Rosaceae,25.96,Yellow,Wetland,Temperate
People yeah,Solanaceae,22.0,Purple,Urban,Temperate
Term evidence,Fabaceae,34.2,Red,Forest,Subtropical
Sing pretty,Brassicaceae,27.36,Orange,Grassland,Tropical
Class adult,Brassicaceae,37.27,Green,Desert,Mediterranean
