species,family,leaf_length_cm,flower_color,habitat,region
Garden modern,Orchidaceae,22.62,Green,Urban,Mediterranean
Right able,Poaceae,31.6,White,Freshwater,Arid
Each travel,Brassicaceae,11.41,Green,Desert,Mediterranean
Since energy,Poaceae,49.47,Purple,Freshwater,Subtropical
Myself little,Fabaceae,33.62,Green,Wetland,Polar
Growth window,Fabaceae,26.13,White,Freshwater,Subtropical
Beat after,Orchidaceae,30.5,Green,Freshwater,Polar
Between sure,Asteraceae,10.03,Orange,Tundra,Mediterranean
Well easy,Brassicaceae,4.43,Red,Marine,Polar
Today task,Brassicaceae,40.05,Pink,Tundra,Tropical
Believe even,Brassicaceae,10.69,Yellow,Tundra,Arid
Factor lose,Rosaceae,10.59,Orange,Freshwater,Mediterranean
Line daughter,Solanaceae,37.52,Orange,Grassland,Arid
View policy,Rosaceae,13.4,Pink,Forest,Tropical
Floor lay,Asteraceae,24.9,Red,Freshwater,Temperate
Bank participant,Fabaceae,5.81,Red,Freshwater,Arid
Night evening,Solanaceae,40.7,Purple,Marine,Arid
Answer however,Brassicaceae,44.18,White,Wetland,Arid
Community government,Rosaceae,31.77,Red,Forest,Mediterranean
Either peace,Asteraceae,29.08,White,Grassland,Tropical
Play take,Solanaceae,44.32,Yellow,Grassland,Tropical
Than whole,Orchidaceae,22.87,Red,Desert,Subtropical
Term body,Solanaceae,7.67,Purple,Tundra,Arid
Picture lose,Rosaceae,1.46,Pink,Forest,Temperate
Send structure,Solanaceae,15.37,Yellow,Forest,Polar
Firm impact,Asteraceae,47.87,Purple,Marine,Arid
Control draw,Brassicaceae,37.48,Blue,Forest,Polar
Board operation,Rosaceae,9.56,Blue,Urban,Subtropical
Small though,Brassicaceae,41.6,Orange,Grassland,Subtropical
Network spend,Poaceae,14.92,Green,Forest,Polar
Race per,Rosaceae,6.76,Orange,Urban,Arid
Work major,Rosaceae,20.46,Green,Urban,Mediterranean
House even,Rosaceae,44.41,Pink,Wetland,Mediterranean
Far forget,Poaceae,34.33,Orange,Wetland,Temperate
Security report,Fabaceae,47.21,Red,Freshwater,Tropical
Teach Mr,Rosaceae,24.62,Blue,Tundra,Tropical
