species,family,leaf_length_cm,flower_color,habitat,region
When relationship,Solanaceae,30.5,Pink,Freshwater,Tropical
You face,Brassicaceae,38.28,Yellow,Forest,Arid
News environment,Solanaceae,47.41,Blue,Desert,Temperate
Of girl,Orchidaceae,48.73,Purple,Desert,Arid
His material,Brassicaceae,10.82,Blue,Wetland,Subtropical
Perhaps tree,Solanaceae,33.46,Green,Wetland,Tropical
Movement special,Brassicaceae,2.89,Pink,Forest,Mediterranean
Least author,Asteraceae,16.42,Yellow,Grassland,Subtropical
Production act,Asteraceae,29.94,Red,Urban,Mediterranean
Thing father,Rosaceae,16.88,Pink,Freshwater,Arid
Truth attorney,Asteraceae,7.7,Blue,Freshwater,Polar
Industry check,Asteraceae,40.81,Pink,Grassland,Polar
Teacher help,Solanaceae,23.36,Yellow,Marine,Arid
Contain management,Brassicaceae,41.79,White,Marine,Subtropical
Read better,Asteraceae,22.79,Purple,Forest,Polar
Military consumer,Poaceae,19.16,White,Grassland,Mediterranean
Technology yeah,Fabaceae,41.53,Orange,Forest,Arid
Establish majority,Rosaceae,5.93,Green,Freshwater,Mediterranean
Point west,Solanaceae,32.78,Purple,Freshwater,Tropical
Blood statement,Rosaceae,21.6,White,Desert,Mediterranean
Those pressure,Orchidaceae,7.3,Orange,Urban,Polar
Old from,Asteraceae,43.21,White,Wetland,Mediterranean
Item those,Fabaceae,35.39,Red,Wetland,Polar
Good after,Fabaceae,22.41,Green,Urban,Mediterranean
Product Congress,Brassicaceae,9.68,Yellow,Tundra,Subtropical
Source third,Poaceae,15.62,Green,Grassland,Temperate
Miss wide,Rosaceae,21.59,Red,Wetland,Mediterranean
Road certainly,Orchidaceae,12.87,White,Tundra,Mediterranean
Chance firm,Poaceae,6.84,Orange,Urban,Tropical
Specific state,Poaceae,2.6,Red,Grassland,Arid
Himself wait,Orchidaceae,35.12,Blue,Tundra,Subtropical
Quality sell,Asteraceae,46.67,Purple,Urban,Subtropical
Spend commercial,Asteraceae,1.1,Purple,Marine,Tropical
