species,family,leaf_length_cm,flower_color,habitat,region
Get boy,Asteraceae,47.34,White,Freshwater,Subtropical
Or culture,Rosaceae,36.49,Orange,Forest,Temperate
Reveal reveal,Asteraceae,15.78,Purple,Marine,Polar
But act,Solanaceae,28.53,Purple,Urban,Tropical
Central quality,Asteraceae,21.34,White,Marine,Mediterranean
Fast car,Solanaceae,14.39,Blue,Marine,Polar
Analysis modern,Asteraceae,19.73,Green,Marine,Arid
Open focus,Orchidaceae,2.86,Yellow,Freshwater,Temperate
Respond to,Asteraceae,23.14,Pink,Desert,Tropical
Radio involve,Asteraceae,29.26,Yellow,Desert,Tropical
Size tonight,Orchidaceae,27.48,White,Desert,Arid
Continue response,Rosaceae,11.92,White,Grassland,Mediterranean
Single cold,Solanaceae,37.05,Red,Forest,Arid
Really state,Rosaceae,36.69,Purple,Marine,Polar
Factor certain,Poaceae,31.45,White,Wetland,Subtropical
Show evidence,Rosaceae,8.97,Orange,Freshwater,Tropical
Democratic race,Brassicaceae,26.05,Red,Urban,Temperate
Some try,Rosaceae,42.34,Red,Tundra,Polar
War music,Poaceae,42.63,Purple,Forest,Polar
Challenge often,Orchidaceae,24.47,Orange,Freshwater,Arid
Drug long,Asteraceae,22.18,White,Tundra,Mediterranean
Season little,Brassicaceae,5.24,Red,Tundra,Mediterranean
Many put,Asteraceae,6.99,White,Freshwater,Temperate
Cup already,Rosaceae,9.8,White,Wetland,Temperate
Could long,Poaceae,6.44,Purple,Tundra,Tropical
Hundred plan,Orchidaceae,36.09,Blue,Urban,Mediterranean
Sort ball,Orchidaceae,49.54,Pink,Urban,Tropical
Can get,Fabaceae,38.42,Green,Freshwater,Mediterranean
Manager when,Rosaceae,26.82,White,Forest,Mediterranean
Occur within,Fabaceae,15.41,Purple,Freshwater,Tropical
High full,Orchidaceae,14.46,Pink,Urban,Tropical
High daughter,Brassicaceae,3.66,Orange,Urban,Temperate
Rule theory,Rosaceae,38.2,Orange,Tundra,Mediterranean
Executive skill,Asteraceae,45.69,Blue,Desert,Arid
Range machine,Fabaceae,14.41,Orange,Wetland,Subtropical
Each level,Poaceae,12.84,Green,Grassland,Arid
