species,family,leaf_length_cm,flower_color,habitat,region
I throughout,Solanaceae,1.8,Blue,Urban,Mediterranean
Nearly dog,Solanaceae,17.37,Red,Marine,Subtropical
Development man,Brassicaceae,9.28,Red,Grassland,Temperate
Rock only,Orchidaceae,31.84,White,Forest,Mediterranean
House method,Brassicaceae,6.04,Yellow,Tundra,Mediterranean
Catch smile,Rosaceae,17.98,White,Marine,Tropical
Week western,Rosaceae,8.31,Pink,Freshwater,Subtropical
Everyone with,Rosaceae,48.66,Green,Freshwater,Arid
Star fact,Asteraceae,29.82,Red,Forest,Arid
General support,Asteraceae,45.73,White,Desert,Arid
Among defense,Asteraceae,29.93,Purple,Urban,Temperate
Three or,Poaceae,26.78,Yellow,Forest,Arid
Some across,Asteraceae,46.65,White,Forest,Mediterranean
Billion live,Brassicaceae,29.07,Pink,Grassland,Polar
Movement since,Solanaceae,35.25,Red,Tundra,Temperate
Entire skin,Poaceae,25.57,Pink,Grassland,Tropical
Performance personal,Fabaceae,38.24,Orange,Forest,Temperate
Success pretty,Solanaceae,21.86,Red,Forest,Subtropical
Guy force,Poaceae,5.48,Red,Desert,Arid
Radio sell,Poaceae,20.22,Pink,Wetland,Polar
Leader peace,Brassicaceae,18.34,White,Desert,Polar
Go return,Poaceae,18.07,Yellow,Wetland,Tropical
Find style,Rosaceae,35.77,Purple,Freshwater,Arid
Knowledge industry,Asteraceae,40.27,Orange,Desert,Mediterranean
Window whom,Brassicaceae,43.16,Purple,Marine,Arid
List member,Orchidaceae,2.92,Red,Marine,Subtropical
Behind as,Rosaceae,7.06,Yellow,Freshwater,Mediterranean
Mrs coach,Brassicaceae,3.31,Green,Tundra,Temperate
Certainly health,Brassicaceae,7.95,Purple,Marine,Tropical
Yourself no,Rosaceae,20.26,Pink,Desert,Temperate
Dog like,Solanaceae,49.34,Red,Desert,Polar
Assume environment,Rosaceae,43.23,Orange,Urban,Subtropical
While series,Brassicaceae,12.58,Pink,Desert,Polar
Decision quite,Poaceae,21.32,Blue,Wetland,Subtropical
Include political,Orchidaceae,46.89,Green,Urban,Polar
