species,family,leaf_length_cm,flower_color,habitat,region
Us table,Orchidaceae,10.54,Blue,Grassland,Mediterranean
About give,Brassicaceae,48.62,Green,Forest,Arid
Base range,Fabaceae,8.65,Green,Grassland,Mediterranean
Region theory,Asteraceae,25.92,Yellow,Tundra,Polar
Future movie,Rosaceae,44.65,Purple,Desert,Mediterranean
Page ever,Fabaceae,28.01,Orange,Desert,Subtropical
Good box,Poaceae,16.8,Purple,Tundra,Arid
Fast cell,Asteraceae,2.55,Yellow,Marine,Subtropical
Yard news,Asteraceae,23.97,Green,Freshwater,Subtropical
Sense bill,Rosaceae,43.41,Pink,Marine,Arid
Deal standard,Fabaceae,12.88,Purple,Urban,Subtropical
Create while,Brassicaceae,3.69,Pink,Wetland,Subtropical
Past beautiful,Brassicaceae,1.46,Purple,Desert,Temperate
Property produce,Brassicaceae,5.3,Pink,Wetland,Tropical
Audience age,Brassicaceae,19.55,Green,Grassland,Mediterranean
Feeling walk,Brassicaceae,38.88,Blue,Freshwater,Mediterranean
Industry modern,Fabaceae,5.13,Yellow,Tundra,Mediterranean
Beat man,Fabaceae,48.3,Yellow,Marine,Polar
Unit reality,Poaceae,14.26,Pink,Tundra,Subtropical
Then phone,Asteraceae,45.18,Green,Urban,Mediterranean
Main whatever,Brassicaceae,29.92,Yellow,Marine,Subtropical
Responsibility sea,Asteraceae,44.94,Yellow,Forest,Arid
Mother white,Orchidaceae,20.59,Purple,Urban,Mediterranean
Reason information,Brassicaceae,41.23,Pink,Grassland,Arid
Officer cold,Fabaceae,20.73,White,Wetland,Subtropical
Line agreement,Solanaceae,30.39,Orange,Urban,Tropical
Reality city,Poaceae,38.76,Pink,Forest,Tropical
Factor why,Fabaceae,2.11,Orange,Wetland,Temperate
Play laugh,Brassicaceae,12.79,Blue,Freshwater,Subtropical
Notice candidate,Asteraceae,15.47,Yellow,Marine,Polar
Piece manager,Brassicaceae,18.1,Purple,Grassland,Temperate
