species,family,leaf_length_cm,flower_color,habitat,region
General ready,Poaceae,45.81,Yellow,Urban,Arid
Worker hard,Asteraceae,30.79,Pink,Urban,Polar
Expert radio,Asteraceae,4.42,Yellow,Tundra,Mediterranean
Agreement stay,Fabaceae,45.4,Orange,Forest,Arid
Meet idea,Fabaceae,30.89,Red,Urban,Tropical
Social glass,Fabaceae,42.07,Blue,Grassland,Arid
Bring season,Asteraceae,30.18,Blue,Desert,Polar
Radio or,Asteraceae,12.02,Red,Grassland,Polar
See protect,Rosaceae,19.6,Purple,Urban,Arid
Protect card,Brassicaceae,10.4,Orange,Grassland,Arid
Dog lawyer,Fabaceae,4.26,Purple,Urban,Tropical
Win reveal,Rosaceae,31.64,Yellow,Urban,Tropical
Stage performance,Solanaceae,29.49,Orange,Tundra,Arid
Win girl,Solanaceae,48.06,Blue,Tundra,Mediterranean
State party,Solanaceae,22.84,Orange,Desert,Subtropical
Body Congress,Rosaceae,25.06,Purple,Freshwater,Temperate
Listen avoid,Solanaceae,7.69,Pink,Forest,Subtropical
Power firm,Poaceae,48.3,Orange,Wetland,Subtropical
Parent himself,Rosaceae,31.26,Yellow,Desert,Mediterranean
Agreement that,Orchidaceae,24.16,White,Tundra,Polar
Relate open,Solanaceae,48.89,Yellow,Marine,Polar
Difference blue,Brassicaceae,7.7,Orange,Tundra,Tropical
Brother star,Orchidaceae,13.24,White,Tundra,Subtropical
Line moment,Rosaceae,40.11,White,Forest,Arid
Tv thank,Orchidaceae,7.83,Yellow,Forest,Temperate
Article behind,Fabaceae,14.19,Yellow,Desert,Polar
Teacher from,Solanaceae,49.22,White,Marine,Temperate
Himself me,Brassicaceae,29.39,Red,Tundra,Temperate
Individual stay,Rosaceae,7.84,White,Wetland,Subtropical
Message this,Solanaceae,11.03,Red,Urban,Temperate
Nation different,Orchidaceae,31.79,Yellow,Tundra,Polar
First I,Rosaceae,40.23,Yellow,Freshwater,Temperate
Where station,Asteraceae,18.87,Pink,Urban,Mediterranean
Food threat,Poaceae,42.44,Blue,Marine,Arid
Serve group,Asteraceae,34.89,Green,Marine,Polar
Front need,Poaceae,7.91,Red,Wetland,Mediterranean
Create class,Orchidaceae,15.5,Blue,Wetland,Mediterranean
Ability fear,Poaceae,47.27,Red,Marine,Polar
