species,family,leaf_length_cm,flower_color,habitat,region
Owner born,Brassicaceae,2.93,White,Desert,Mediterranean
Boy perform,Rosaceae,6.31,Yellow,Wetland,Arid
Watch fund,Orchidaceae,25.1,Yellow,Marine,Polar
Know similar,Brassicaceae,43.47,White,Tundra,Mediterranean
Set white,Asteraceae,1.85,Pink,Tundra,Mediterranean
Than tough,Brassicaceae,42.37,White,Desert,Polar
For create,Brassicaceae,2.26,Orange,Marine,Arid
Animal almost,Asteraceae,14.38,Blue,Wetland,Tropical
See or,Brassicaceae,6.77,Orange,Urban,Temperate
Answer example,Solanaceae,45.43,Pink,Desert,Mediterranean
Thought husband,Brassicaceae,11.56,White,Urban,Tropical
Wall security,Fabaceae,8.2,Green,Grassland,Subtropical
Board here,Solanaceae,24.77,Blue,Forest,Polar
Million candidate,Solanaceae,21.55,Pink,Urban,Tropical
Many floor,Rosaceae,25.49,Purple,Urban,Tropical
Buy report,Solanaceae,13.4,Yellow,Grassland,Temperate
Father four,Rosaceae,37.83,Orange,Forest,Arid
For we,Orchidaceae,48.26,White,Freshwater,Temperate
Police movement,Orchidaceae,16.11,Blue,Desert,Subtropical
Light new,Brassicaceae,39.17,Yellow,Wetland,Arid
Ball culture,Fabaceae,30.67,Purple,Urban,Mediterranean
Skill where,Orchidaceae,1.41,White,Freshwater,Subtropical
Cut Mr,Rosaceae,34.6,Yellow,Desert,Mediterranean
Bill former,Asteraceae,48.65,Blue,Forest,Arid
Area floor,Brassicaceae,37.76,Pink,Desert,Mediterranean
Once yes,Rosaceae,16.68,Red,Tundra,Subtropical
Agency ability,Fabaceae,41.72,Blue,Forest,Tropical
Store fight,Orchidaceae,36.6,Orange,Desert,Arid
Sure simple,Brassicaceae,10.96,Blue,Tundra,Arid
Long spring,Asteraceae,39.18,Blue,Desert,Subtropical
Base live,Poaceae,43.48,Pink,Tundra,Subtropical
Including few,Rosaceae,21.27,Green,Freshwater,Mediterranean
Drive send,Brassicaceae,17.95,Green,Freshwater,Polar
Specific argue,Rosaceae,2.49,Pink,Desert,Temperate
Civil interview,Fabaceae,40.16,White,Grassland,Subtropical
Million customer,Asteraceae,35.69,Blue,Wetland,Polar
Bit near,Fabaceae,34.4,Orange,Forest,Subtropical
Recently help,Brassicaceae,47.67,White,Grassland,Polar
Last still,Orchidaceae,21.34,White,Freshwater,Arid
Table former,Brassicaceae,3.07,Red,Urban,Subtropical
Strategy fish,Solanaceae,44.53,Purple,Tundra,Polar
Outside shake,Asteraceae,12.88,Orange,Marine,Temperate
Ten base,Poaceae,22.43,Blue,Tundra,Arid
Leg notice,Poaceae,2.89,White,Desert,Mediterranean
Rule line,Rosaceae,39.83,Red,Marine,Tropical
Project everyone,Brassicaceae,45.31,Orange,Grassland,Tropical
Month past,Solanaceae,6.6,Blue,Grassland,Tropical
Any peace,Poaceae,5.22,Green,Tundra,Polar
Among smile,Poaceae,18.37,Red,Urban,Tropical
Rule along,Orchidaceae,16.28,White,Urban,Polar
Head financial,Poaceae,25.56,White,Freshwater,Tropical
Build summer,Orchidaceae,9.42,Green,Wetland,Arid
Modern old,Orchidaceae,35.63,Blue,Grassland,Mediterranean
Subject fish,Poaceae,9.41,White,Marine,Arid
Why production,Fabaceae,30.56,Orange,Freshwater,Subtropical
Way hear,Asteraceae,39.22,Blue,Wetland,Mediterranean
Amount detail,Orchidaceae,17.06,Green,Grassland,Polar
Force interesting,Brassicaceae,37.93,Purple,Desert,Tropical
Guy call,Fabaceae,1.39,Yellow,Tundra,Polar
Share choose,Orchidaceae,42.27,Purple,Wetland,Polar
Tell once,Asteraceae,18.48,Orange,Grassland,Mediterranean
Hundred property,Brassicaceae,48.7,Orange,Tundra,Mediterranean
Partner quickly,Brassicaceae,11.72,Green,Freshwater,Polar
Protect middle,Brassicaceae,17.82,Pink,Grassland,Mediterranean
Tax south,Asteraceae,21.68,Green,Forest,Subtropical
Chair high,Poaceae,42.64,Yellow,Desert,Polar
Law town,Orchidaceae,40.8,Blue,Freshwater,Subtropical
