species,family,leaf_length_cm,flower_color,habitat,region
Pull attorney,Orchidaceae,48.31,Orange,Urban,Temperate
Task war,Orchidaceae,30.97,Red,Grassland,Tropical
Each reduce,Solanaceae,48.13,Yellow,Wetland,Mediterranean
Anything agent,Poaceae,3.42,Green,Urban,Polar
Fact the,Fabaceae,28.57,Red,Tundra,Mediterranean
Ahead write,Rosaceae,30.72,Red,Forest,Mediterranean
Town music,Asteraceae,4.29,Red,Forest,Tropical
Provide instead,Solanaceae,26.36,Purple,Marine,Tropical
Spend water,Solanaceae,1.05,Pink,Forest,Subtropical
South write,Asteraceae,2.45,Red,Wetland,Polar
Minute I,Solanaceae,4.01,Red,Forest,Subtropical
Born baby,Fabaceae,48.29,Red,Urban,Arid
Not deal,Brassicaceae,21.05,Purple,Urban,Arid
Old respond,Rosaceae,11.79,Purple,Wetland,Tropical
Four woman,Solanaceae,45.26,Pink,Desert,Polar
Police throw,Fabaceae,31.09,Blue,Grassland,Polar
Letter agent,Asteraceae,27.24,Orange,Forest,Polar
Grow always,Orchidaceae,15.72,Green,Wetland,Temperate
Foot another,Fabaceae,49.66,Yellow,Tundra,Subtropical
What look,Fabaceae,45.49,Red,Wetland,Polar
Hand perform,Brassicaceae,8.3,Red,Tundra,Polar
Truth number,Fabaceae,5.91,Green,Grassland,Mediterranean
Trouble couple,Orchidaceae,12.59,White,Tundra,Arid
Responsibility finish,Fabaceae,3.9,Orange,Marine,Polar
Heavy book,Fabaceae,28.02,Blue,Grassland,Tropical
He thousand,Asteraceae,7.11,Yellow,Freshwater,Mediterranean
Participant number,Fabaceae,2.05,Orange,Freshwater,Tropical
Protect respond,Solanaceae,15.91,Red,Freshwater,Arid
Challenge night,Rosaceae,8.65,Red,Grassland,Temperate
Manager any,Orchidaceae,41.42,Green,Desert,Temperate
Operation available,Brassicaceae,3.72,White,Grassland,Arid
Imagine term,Solanaceae,17.32,White,Freshwater,Subtropical
Black speech,Brassicaceae,2.35,Blue,Marine,Arid
Start beyond,Rosaceae,47.99,Purple,Grassland,Arid
Answer billion,Brassicaceae,38.96,Yellow,Tundra,Mediterranean
Buy second,Rosaceae,35.45,Pink,Tundra,Arid
Figure decision,Brassicaceae,21.17,Purple,Forest,Polar
Tend pretty,Poaceae,17.69,Pink,Grassland,Arid
Once spring,Brassicaceae,40.52,Green,Urban,Mediterranean
Win war,Solanaceae,6.19,Purple,Grassland,Arid
Idea leave,Poaceae,49.61,Orange,Desert,Mediterranean
Would seem,Rosaceae,16.37,Green,Tundra,Subtropical
Each whole,Brassicaceae,47.01,Red,Grassland,Temperate
