species,family,leaf_length_cm,flower_color,habitat,region
Small officer,Rosaceae,28.54,Yellow,Grassland,Arid
Else ago,Poaceae,23.14,Yellow,Urban,Arid
Price power,Brassicaceae,5.01,Green,Wetland,Temperate
Particularly coach,Poaceae,35.2,Orange,Grassland,Subtropical
Owner throw,Fabaceae,14.83,Orange,Wetland,Arid
Event hour,Poaceae,42.82,Red,Freshwater,Arid
Base wind,Fabaceae,33.84,Red,Tundra,Polar
Save floor,Fabaceae,27.91,Orange,Grassland,Temperate
Able race,Brassicaceae,8.29,Pink,Tundra,Mediterranean
Onto person,Brassicaceae,37.0,Pink,Wetland,Arid
Huge positive,Fabaceae,1.17,Red,Marine,Subtropical
Less person,Rosaceae,12.63,Pink,Grassland,Polar
Officer half,Solanaceae,16.15,Red,Marine,Temperate
Black growth,Rosaceae,23.49,Green,Tundra,Arid
Eye poor,Solanaceae,22.68,Pink,Freshwater,Polar
Tend play,Fabaceae,38.24,Orange,Tundra,Polar
Address four,Poaceae,8.13,Pink,Desert,Arid
Station large,Rosaceae,1.58,Purple,Desert,Polar
At wall,Poaceae,35.49,Red,Urban,Mediterranean
Until month,Solanaceae,30.28,Green,Grassland,Subtropical
Brother send,Asteraceae,34.56,Red,Desert,Polar
Can war,Asteraceae,32.71,Orange,Forest,Arid
Recently week,Rosaceae,20.77,Blue,Desert,Subtropical
President significant,Poaceae,18.0,Red,Marine,Temperate
Surface laugh,Fabaceae,11.37,Purple,Marine,Subtropical
Economic suffer,Asteraceae,46.65,Red,Urban,Arid
Main over,Rosaceae,28.68,White,Forest,Tropical
Suffer wall,Brassicaceae,20.56,Red,Wetland,Mediterranean
Performance woman,Orchidaceae,30.55,White,Wetland,Mediterranean
Five prepare,Solanaceae,14.96,Green,Wetland,Polar
Drive thus,Fabaceae,39.8,Purple,Desert,Arid
Ready line,Orchidaceae,44.18,Purple,Wetland,Temperate
International hope,Brassicaceae,19.07,Red,Urban,Arid
Two another,Brassicaceae,26.45,White,Urban,Polar
Agency spring,Asteraceae,10.1,Blue,Grassland,Polar
