species,family,leaf_length_cm,flower_color,habitat,region
Other budget,Poaceae,5.14,Purple,Tundra,Polar
Politics police,Fabaceae,23.4,Pink,Marine,Mediterranean
Treatment own,Brassicaceae,31.49,Green,Forest,Arid
Base pick,Brassicaceae,37.13,White,Forest,Subtropical
Follow simple,Fabaceae,27.15,White,Tundra,Polar
Off half,Brassicaceae,33.16,Pink,Urban,Polar
Father interview,Fabaceae,24.44,Green,Tundra,Polar
Artist loss,Orchidaceae,3.92,Blue,Urban,Tropical
Politics agent,Orchidaceae,6.64,Orange,Wetland,Polar
Yet message,Poaceae,36.94,White,Grassland,Subtropical
Building and,Solanaceae,32.65,Yellow,Urban,Subtropical
Number color,Rosaceae,20.36,Green,Grassland,Subtropical
Case size,Orchidaceae,41.4,Red,Desert,Mediterranean
Part wall,Poaceae,49.76,Purple,Grassland,Subtropical
Drive pick,Brassicaceae,2.14,Yellow,Forest,Mediterranean
Along contain,Asteraceae,7.01,White,Tundra,Mediterranean
Cost foot,Brassicaceae,36.6,Red,Freshwater,Tropical
Born suggest,Orchidaceae,10.86,Pink,Wetland,Arid
This office,Asteraceae,15.17,Purple,Grassland,Temperate
Oil national,Poaceae,49.52,Purple,Marine,Tropical
Consider and,Solanaceae,39.74,Red,Forest,Temperate
Part wait,Poaceae,24.08,Orange,Forest,Subtropical
Important up,Poaceae,12.42,Red,Tundra,Arid
Before state,Rosaceae,7.0,Blue,Forest,Subtropical
Baby purpose,Orchidaceae,28.49,Red,Forest,Polar
Reveal hospital,Rosaceae,33.92,Green,Desert,Tropical
About treatment,Brassicaceae,32.53,Pink,Grassland,Arid
Drive seem,Solanaceae,15.75,Blue,Forest,Mediterranean
Around structure,Orchidaceae,21.42,Purple,Urban,Temperate
Leave woman,Asteraceae,42.81,Orange,Tundra,Tropical
Various training,Orchidaceae,28.82,Pink,Urban,Arid
Get point,Asteraceae,37.53,Red,Wetland,Arid
International become,Fabaceae,30.46,Blue,Grassland,Tropical
Do focus,Orchidaceae,44.96,Pink,Grassland,Temperate
