species,family,leaf_length_cm,flower_color,habitat,region
Mouth ground,Brassicaceae,34.14,Yellow,Tundra,Temperate
Early painting,Asteraceae,6.52,Purple,Tundra,Subtropical
Present back,Fabaceae,9.46,White,Forest,Tropical
Down market,Orchidaceae,7.48,Pink,Urban,Subtropical
Consider leave,Poaceae,47.42,Blue,Marine,Tropical
Growth blood,Solanaceae,13.62,Yellow,Marine,Arid
Education bring,Solanaceae,41.08,Green,Wetland,Arid
Actually indicate,Poaceae,46.0,Orange,Urban,Polar
Last growth,Fabaceae,25.84,White,Urban,Mediterranean
Also public,Brassicaceae,9.74,Yellow,Tundra,Tropical
Any training,Poaceae,8.18,Orange,Desert,Subtropical
Interest exist,Solanaceae,7.36,Blue,Urban,Subtropical
Sound effort,Fabaceae,46.32,Blue,Grassland,Mediterranean
Huge ago,Fabaceae,48.92,Yellow,Marine,Mediterranean
Test store,Asteraceae,5.74,Purple,Freshwater,Polar
Seat fall,Fabaceae,10.86,White,Desert,Mediterranean
Budget lawyer,Rosaceae,5.99,Orange,Wetland,Subtropical
Push citizen,Solanaceae,37.88,White,Grassland,Mediterranean
Civil reduce,Fabaceae,22.03,Pink,Freshwater,Tropical
Unit professional,Brassicaceae,35.89,Yellow,Desert,Temperate
Social gun,Fabaceae,31.49,Red,Wetland,Polar
Long full,Solanaceae,48.23,White,Freshwater,Subtropical
The with,Fabaceae,23.95,Orange,Urban,Temperate
Lay into,Asteraceae,34.32,Orange,Tundra,Temperate
Power measure,Poaceae,13.74,White,Desert,Temperate
Explain discover,Rosaceae,16.12,Yellow,Desert,Temperate
Face act,Fabaceae,43.6,Pink,Wetland,Mediterranean
Around plant,Poaceae,20.08,Yellow,Urban,Arid
Draw feel,Orchidaceae,26.73,Blue,Tundra,Tropical
When mouth,Rosaceae,41.03,Red,Tundra,Subtropical
Lose year,Fabaceae,40.18,Pink,Forest,Polar
Term think,Poaceae,9.85,Blue,Grassland,Polar
Catch identify,Brassicaceae,31.98,Green,Desert,Tropical
Here this,Rosaceae,12.66,Yellow,Wetland,Arid
Big value,Brassicaceae,44.49,Red,Forest,Temperate
Should treatment,Poaceae,5.11,Blue,Wetland,Tropical
Ago against,Poaceae,44.49,Pink,Forest,Subtropical
