species,family,leaf_length_cm,flower_color,habitat,region
Appear rock,Orchidaceae,13.53,Yellow,Freshwater,Subtropical
Especially argue,Asteraceae,41.7,Purple,Grassland,Subtropical
Begin who,Poaceae,31.88,Green,Tundra,Tropical
Goal ground,Solanaceae,5.72,Green,Marine,Subtropical
Finish hospital,Solanaceae,4.64,Green,Desert,Arid
Group conference,Solanaceae,42.42,Orange,Tundra,Arid
Worker dog,Brassicaceae,29.28,White,Freshwater,Arid
Growth still,Brassicaceae,35.88,Pink,Grassland,Subtropical
Agreement pull,Solanaceae,28.23,Green,Freshwater,Tropical
South card,Rosaceae,37.43,Green,Desert,Mediterranean
Prepare thousand,Brassicaceae,14.18,Yellow,Grassland,Temperate
White popular,Poaceae,26.66,Purple,Forest,Subtropical
Mission wear,Asteraceae,46.6,Red,Tundra,Mediterranean
Head maintain,Rosaceae,14.9,White,Desert,Temperate
Me general,Asteraceae,20.61,Blue,Forest,Arid
Project concern,Orchidaceae,10.13,Red,Marine,Mediterranean
Certain most,Brassicaceae,41.62,Purple,Tundra,Mediterranean
Heavy exist,Solanaceae,14.01,Purple,Forest,Tropical
Alone interview,Rosaceae,28.35,White,Grassland,Tropical
Mission financial,Orchidaceae,43.29,Blue,Grassland,Tropical
Bed determine,Fabaceae,13.49,Red,Grassland,Arid
Down think,Brassicaceae,10.4,Orange,Grassland,Tropical
Nothing let,Rosaceae,3.93,Red,Wetland,Tropical
Possible argue,Asteraceae,44.76,White,Grassland,Polar
Star energy,Solanaceae,48.81,Orange,Desert,Tropical
Improve soldier,Solanaceae,25.67,White,Grassland,Subtropical
From threat,Asteraceae,32.3,Yellow,Desert,Polar
Should establish,Orchidaceae,13.91,Blue,Grassland,Subtropical
Commercial majority,Rosaceae,31.87,Blue,Wetland,Arid
Yourself throughout,Poaceae,33.68,Blue,Desert,Subtropical
Tough effect,Asteraceae,13.89,Green,Desert,Tropical
Clearly spring,Fabaceae,44.34,Blue,Marine,Mediterranean
Example create,Brassicaceae,24.33,Pink,Forest,Polar
Almost blue,Brassicaceae,35.67,Red,Freshwater,Temperate
