species,family,leaf_length_cm,flower_color,habitat,region
Walk series,Orchidaceae,18.08,Purple,Tundra,Subtropical
What choice,Rosaceae,31.7,Orange,Freshwater,Tropical
Available kitchen,Brassicaceae,49.25,White,Grassland,Mediterranean
Five think,Solanaceae,3.44,Red,Marine,Temperate
Certainly hotel,Poaceae,23.04,Blue,Urban,Subtropical
Blue model,Solanaceae,14.61,Red,Urban,Temperate
Character his,Poaceae,15.82,Green,Freshwater,Mediterranean
President who,Orchidaceae,43.42,Yellow,Marine,Arid
Difficult president,Orchidaceae,43.03,Pink,Desert,Temperate
Boy southern,Poaceae,28.92,White,Forest,Mediterranean
Turn mission,Brassicaceae,5.66,Blue,Freshwater,Tropical
At financial,Rosaceae,15.37,Red,Tundra,Tropical
Movement view,Fabaceae,44.46,Green,Forest,Tropical
Wait step,Solanaceae,17.66,Red,Wetland,Temperate
Head hand,Orchidaceae,33.23,Blue,Forest,Arid
Environment wind,Rosaceae,37.57,Purple,Forest,Arid
Reason last,Solanaceae,3.93,Purple,Marine,Subtropical
Purpose would,Brassicaceae,9.24,Red,Wetland,Arid
Base list,Rosaceae,18.73,Blue,Grassland,Tropical
Break ground,Rosaceae,21.26,Pink,Wetland,Temperate
Inside down,Brassicaceae,37.46,Red,Desert,Tropical
Affect rule,Solanaceae,49.85,Orange,Forest,Polar
Matter record,Asteraceae,32.11,Purple,Grassland,Polar
Imagine memory,Orchidaceae,25.05,White,Tundra,Tropical
Phone us,Fabaceae,48.48,White,Grassland,Subtropical
Easy really,Asteraceae,44.89,Pink,Freshwater,Mediterranean
Exactly become,Rosaceae,39.62,Red,Marine,Subtropical
Lay amount,Fabaceae,2.6,Orange,Freshwater,Mediterranean
Especially land,Orchidaceae,10.9,Red,Forest,Temperate
Resource billion,Asteraceae,21.92,White,Wetland,Temperate
Group kitchen,Solanaceae,40.87,Purple,Tundra,Polar
Idea state,Brassicaceae,29.43,Purple,Marine,Temperate
