species,family,leaf_length_cm,flower_color,habitat,region
Just lot,Poaceae,45.69,Purple,Freshwater,Polar
Someone find,Rosaceae,7.51,Orange,Freshwater,Temperate
Hard money,Orchidaceae,42.4,Yellow,Tundra,Polar
Kitchen realize,Brassicaceae,49.94,Pink,Grassland,Temperate
Purpose lawyer,Asteraceae,10.51,Yellow,Grassland,Temperate
Occur open,Brassicaceae,45.62,Orange,Forest,Polar
From beautiful,Solanaceae,37.77,Orange,Desert,Polar
Paper head,Fabaceae,44.92,Purple,Urban,Tropical
Issue general,Rosaceae,10.01,Orange,Grassland,Temperate
Late section,Poaceae,23.44,White,Forest,Temperate
Best box,Brassicaceae,7.54,Red,Grassland,Polar
Nearly leader,Rosaceae,38.1,White,Wetland,Polar
Yourself with,Brassicaceae,45.98,Pink,Grassland,Arid
Gas tonight,Brassicaceae,44.19,Green,Urban,Polar
Social public,Orchidaceae,37.84,Green,Forest,Subtropical
Meeting believe,Rosaceae,45.88,White,Wetland,Temperate
Leg garden,Fabaceae,30.23,Purple,Freshwater,Mediterranean
Use condition,Asteraceae,16.34,Green,Marine,Temperate
Safe need,Poaceae,47.48,Purple,Grassland,Temperate
Treatment real,Solanaceae,38.12,Green,Freshwater,Temperate
Read exactly,Orchidaceae,41.79,Yellow,Wetland,Mediterranean
Role ever,Solanaceae,47.22,Purple,Grassland,Subtropical
Follow room,Asteraceae,8.13,Red,Marine,Arid
Step since,Fabaceae,6.64,Orange,Grassland,Polar
Effort do,Asteraceae,39.06,Green,Tundra,Subtropical
Argue federal,Fabaceae,16.22,White,Urban,Tropical
Support local,Asteraceae,10.8,White,Desert,Polar
Own card,Brassicaceae,15.62,Red,Urban,Subtropical
Rather serious,Rosaceae,17.17,Purple,Desert,Polar
No sea,Solanaceae,1.75,Purple,Freshwater,Arid
Letter prevent,Solanaceae,11.93,Red,Forest,Arid
Whom budget,Rosaceae,44.2,Purple,Forest,Polar
Human marriage,Rosaceae,22.87,Orange,Desert,Tropical
Audience current,Fabaceae,5.61,White,Desert,Arid
Charge positive,Rosaceae,23.98,Green,Freshwater,Arid
Response dream,Poaceae,39.3,Blue,Marine,Tropical
Plan quite,Orchidaceae,21.08,Red,Marine,Polar
Institution four,Solanaceae,8.66,Blue,Grassland,Subtropical
First ground,Poaceae,9.41,Purple,Wetland,Mediterranean
Create few,Solanaceae,7.08,White,Tundra,Subtropical
Reality feeling,Solanaceae,11.15,Orange,Forest,Tropical
Recent alone,Poaceae,3.01,Red,Grassland,Subtropical
Avoid maintain,Fabaceae,16.6,Red,Tundra,Polar
Almost think,Orchidaceae,46.99,Red,Freshwater,Polar
