species,family,leaf_length_cm,flower_color,habitat,region
Agency range,Poaceae,31.07,Orange,Marine,Tropical
Professor game,Poaceae,6.19,White,Marine,Arid
Pretty owner,Asteraceae,32.86,Red,Wetland,Tropical
Loss project,Fabaceae,3.43,Yellow,Freshwater,Polar
So school,Poaceae,8.4,Orange,Urban,Temperate
Risk wrong,Poaceae,15.17,Blue,Freshwater,Arid
Care commercial,Solanaceae,30.35,Pink,Wetland,Subtropical
Class most,Poaceae,28.64,Pink,Forest,Arid
Near throughout,Fabaceae,46.85,Blue,Urban,Temperate
Anything pay,Brassicaceae,3.05,Blue,Urban,Subtropical
Draw there,Asteraceae,46.56,Pink,Wetland,Polar
Fear fish,Asteraceae,1.16,Purple,Tundra,Arid
Successful article,Orchidaceae,6.75,Pink,Urban,Arid
Together interview,Rosaceae,35.7,Purple,Urban,Arid
Structure than,Poaceae,2.24,Purple,Freshwater,Subtropical
Somebody prove,Asteraceae,24.61,Purple,Urban,Temperate
Rule type,Brassicaceae,5.62,Yellow,Desert,Polar
National when,Poaceae,49.06,Green,Urban,Arid
Son practice,Poaceae,43.21,Purple,Freshwater,Polar
Improve which,Solanaceae,24.01,Orange,Urban,Subtropical
Listen travel,Poaceae,1.65,Pink,Wetland,Polar
Father everything,Asteraceae,4.51,Orange,Urban,Temperate
Help statement,Solanaceae,19.79,Orange,Freshwater,Subtropical
Exist teacher,Poaceae,3.3,Blue,Forest,Mediterranean
And difficult,Brassicaceae,7.31,Orange,Freshwater,Mediterranean
By attorney,Rosaceae,30.63,Pink,Forest,Mediterranean
Back dinner,Poaceae,15.39,Orange,Desert,Arid
Prevent knowledge,Asteraceae,25.54,Blue,Grassland,Subtropical
Score former,Brassicaceae,35.85,Purple,Urban,Mediterranean
Dog carry,Asteraceae,16.82,White,Tundra,Polar
Sure shake,Fabaceae,20.22,Orange,Desert,Temperate
Artist effect,Asteraceae,28.09,Blue,Forest,Subtropical
Throw mouth,Solanaceae,45.97,Yellow,Freshwater,Arid
Party forward,Fabaceae,11.47,Blue,Forest,Arid
